epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
106920,0,4,0.0,-43801.272100399714,10733,210,40590,0.5523388404510718
108900,0,4,0.0,-44465.32543469267,10829,214,40590,0.5413460571935975
110880,0,4,0.0,-51855.28202835051,10900,218,40590,0.5331321775907126
112860,0,4,0.0,-47172.462280979846,11305,222,40590,0.527087997362366
114840,0,4,0.0,-35745.28868341725,11391,226,40590,0.5304790999963198
116820,0,4,0.0,-41905.53536776081,11434,230,40590,0.5329461225229923
118800,0,4,0.0,-37336.379253020044,11488,234,40590,0.5361180833881898
120780,0,4,0.0,-38282.85013368912,11602,238,40590,0.5344584816079728
122760,0,4,0.0,-38791.89438689174,11843,242,40590,0.5289357733298619
124740,0,4,0.0,-51847.65260848869,12087,246,40590,0.5235361309939678
126720,0,4,0.0,-36548.62546000257,12141,250,40590,0.520949603090134
128700,0,4,0.0,-30657.985773992725,12166,254,40590,0.5195319837872402
130680,0,3,0.0,-46323.62806116324,12171,257,40590,0.5191272548988493
132660,0,4,0.0,-42870.07205798011,12172,261,40590,0.5184973351022191
134640,0,4,0.0,-38929.75295606442,12302,265,40590,0.5136198068542016
136620,0,5,0.0,-46157.05008912925,12528,269,40590,0.5102490894581442
138600,0,4,0.0,-50818.04978332203,12595,273,40590,0.512996663989459
140580,0,4,0.0,-38702.8906000047,12635,277,40590,0.5154966482618435
142560,0,4,0.0,-27869.907122008037,12649,281,40590,0.5132004571787557
144540,0,4,0.0,-34042.81905848719,12697,285,40590,0.5146076967887477
146520,0,4,0.0,-33161.238342526834,12711,289,40590,0.5141617072967238
148500,0,4,0.0,-47222.647151360754,12843,293,40590,0.5095025368893508
150480,1,4,0.25,-22163.238012475893,12861,296,40590,0.5049670493876208
152460,0,4,0.0,-51892.7254852457,13265,300,40590,0.5013452038112981
154440,0,4,0.0,-49649.605452970136,13492,304,40590,0.4971784294371615
156420,0,4,0.0,-59359.457706676796,14031,308,40590,0.4942781521914362
158400,0,4,0.0,-32619.541369378567,14044,312,40590,0.4904652115348724
160380,2,6,0.3333333333333333,-9891.334778747521,14120,316,40590,0.483949692196567
162360,5,8,0.625,8967.329904560931,14187,319,40590,0.4797340567592104
164340,0,4,0.0,-40018.8023679466,14903,323,40590,0.4789744865385075
166320,3,7,0.42857142857142855,-8189.902416744269,14973,326,40590,0.47609594261147253
168300,0,4,0.0,-54061.46975025814,15111,330,40590,0.47470352643695557
170280,0,3,0.0,-30920.13918437343,15143,333,40590,0.47159606323382364
172260,0,4,0.0,-38118.75728844199,15199,337,40590,0.46903514485557973
174240,2,6,0.3333333333333333,-6284.258716910146,15269,341,40590,0.4637186750567606
176220,3,8,0.375,7908.241919239983,15707,344,40590,0.46003997767941956
178200,0,4,0.0,-32262.082683446817,15817,347,40590,0.45848886304772024
180180,1,6,0.16666666666666666,-16642.587629127316,15855,351,40590,0.45474233260561087
182160,2,5,0.4,-15479.780951382592,16074,354,40590,0.45254587444317274
184140,1,5,0.2,-12135.74294617679,16131,357,40590,0.4510859112327875
186120,0,4,0.0,-34629.59936425742,16210,361,40590,0.45086275337289045
188100,0,4,0.0,-32631.878022599034,16307,365,40590,0.44922766642372647
190080,0,4,0.0,-25256.223124776967,16337,369,40590,0.4472324226177671
192060,0,4,0.0,-34299.535580144264,16359,373,40590,0.4451547218488897
194040,0,4,0.0,-38279.06299653929,16492,377,40590,0.44164255482379716
196020,0,4,0.0,-34090.106199989095,16536,381,40590,0.4383073331234042
198000,0,4,0.0,-41240.62036744133,16553,385,40590,0.43726765051440303
199980,1,4,0.25,-28109.26007495355,16575,388,40590,0.4367967404367512
201960,2,5,0.4,-7518.893009021878,16596,391,40590,0.4406625455391812
203940,3,6,0.5,-9760.248007470742,16677,394,40590,0.4449880081457594
205920,2,4,0.5,-18727.079726575874,16704,396,40590,0.44645108223720253
207900,2,6,0.3333333333333333,4524.97075158637,16782,400,40590,0.4513919420066378
209880,6,8,0.75,23070.640096371993,16904,402,40590,0.45335042634203276
211860,2,7,0.2857142857142857,1792.4867353849113,16950,406,40590,0.45377021334238005
213840,3,7,0.42857142857142855,1915.626993348822,17041,408,40590,0.45343849181749757
215820,0,4,0.0,-35612.581354317255,17579,412,40590,0.45647690753241654
217800,2,5,0.4,-16196.695894146338,17620,415,40590,0.45765061724541445
219780,5,8,0.625,38279.38440956548,17706,417,40590,0.45721152134104553
