epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
148500,71,79,0.8987341772151899,225566.7781636403,27107,233,22101,0.19697901339755325
150480,52,64,0.8125,151480.94482687954,27682,233,22101,0.19799595208769788
152460,74,78,0.9487179487179487,261479.81075250264,28235,234,22101,0.19767505066535407
154440,83,88,0.9431818181818182,326350.6479163512,28565,234,22101,0.19909529748192673
156420,56,68,0.8235294117647058,192800.2443893638,29099,235,22101,0.19792716844793218
158400,61,64,0.953125,193809.02087928797,29729,236,22101,0.19698958680766118
160380,69,72,0.9583333333333334,253671.12988536688,30136,237,22101,0.19711098408901215
162360,106,111,0.954954954954955,457715.9430326222,30352,237,22101,0.19748439262009881
164340,77,78,0.9871794871794872,271783.0943149416,30952,237,22101,0.19707306288340024
166320,72,76,0.9473684210526315,241035.24936825223,31652,237,22101,0.19678734318595872
168300,63,68,0.9264705882352942,230955.8198814178,32060,237,22101,0.19619433719149806
170280,103,110,0.9363636363636364,427004.0479770095,32416,237,22101,0.1950159615278108
172260,87,92,0.9456521739130435,319862.7132967517,33044,238,22101,0.19433450748216724
174240,79,89,0.8876404494382022,297081.88834289357,33653,238,22101,0.19427662987949246
176220,70,74,0.9459459459459459,217682.2198362092,34432,239,22101,0.19411009379349273
178200,64,66,0.9696969696969697,182022.08077842533,35274,239,22101,0.1938752762505293
180180,96,103,0.9320388349514563,381227.59161308175,35779,239,22101,0.193203320830232
182160,99,105,0.9428571428571428,402347.1243495655,36082,239,22101,0.19302213207283048
184140,125,129,0.9689922480620154,543813.8728253427,36328,239,22101,0.1922241413397715
186120,89,94,0.9468085106382979,360052.5082572168,36576,239,22101,0.19163790820915505
188100,92,95,0.968421052631579,334222.66051178006,37281,239,22101,0.1915773744758161
190080,132,135,0.9777777777777777,575089.1247570324,37522,239,22101,0.19166427500876257
192060,116,120,0.9666666666666667,472095.3044397491,37917,239,22101,0.19263371690457773
194040,111,116,0.9568965517241379,460349.6725198589,38258,239,22101,0.19310965866021418
196020,99,107,0.9252336448598131,393064.91071169823,38739,239,22101,0.19344004199431436
198000,99,105,0.9428571428571428,398066.5139522925,39122,239,22101,0.19361014320896938
199980,111,118,0.940677966101695,468237.1254048245,39433,239,22101,0.19353724348565296
201960,57,61,0.9344262295081968,161582.5236031441,40031,240,22101,0.19350340407626293
203940,104,107,0.9719626168224299,424208.7795213191,40378,241,22101,0.1934404389669211
205920,88,90,0.9777777777777777,311568.93510241713,41030,242,22101,0.19327040798139425
207900,110,111,0.990990990990991,442852.77191385534,41466,242,22101,0.19312702695640724
209880,124,129,0.9612403100775194,536776.1490426166,41727,242,22101,0.19279759280774933
211860,110,111,0.990990990990991,441943.48463274166,42157,242,22101,0.19259016746327387
213840,54,56,0.9642857142857143,113479.5155599378,43537,244,22101,0.19266458214297225
215820,50,53,0.9433962264150944,175022.43679148145,43682,246,22101,0.19271066667567519
217800,75,78,0.9615384615384616,258915.20363266766,44198,247,22101,0.1928497261923191
219780,111,113,0.9823008849557522,452517.5272956323,44587,247,22101,0.1926739593434229
