epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
85140,0,5,0.0,-66385.59662560653,7581,166,66994,0.5514959881559003
87120,0,4,0.0,-85605.8430802729,7666,170,66994,0.5601771406692772
89100,2,6,0.3333333333333333,-84233.48869395442,8045,173,66994,0.5184449531002848
91080,1,5,0.2,-47137.58456457779,8105,176,66994,0.49632096047023255
93060,2,5,0.4,-67041.9027460618,8328,179,66994,0.4789789832348982
95040,0,5,0.0,-77332.79169562273,8355,183,66994,0.46872778065378606
97020,0,4,0.0,-110849.71517752483,8374,187,66994,0.46404709000257294
99000,0,4,0.0,-68957.24784278031,8443,191,66994,0.45864804858754127
100980,0,4,0.0,-73522.15785076376,8477,195,66994,0.4505765056119259
102960,0,4,0.0,-98760.54541381542,8551,198,66994,0.44625752346625297
104940,0,4,0.0,-133823.53392853495,8851,202,66994,0.44597914413971296
106920,0,4,0.0,-169985.64237486944,8945,206,66994,0.4480422152296588
108900,0,4,0.0,-145982.13120116852,9001,210,66994,0.4485024223238744
110880,1,5,0.2,-84486.6318998998,9024,214,66994,0.4378073872981005
112860,1,5,0.2,-137145.52389081195,9041,218,66994,0.4262734546904777
114840,3,7,0.42857142857142855,-111221.16086102277,9138,222,66994,0.4072817563420732
116820,0,4,0.0,-103117.37565912772,9524,226,66994,0.39697528040745705
118800,1,4,0.25,-158599.17239501048,9539,229,66994,0.3872182613109539
120780,1,4,0.25,-51400.08181187697,9569,231,66994,0.37839989616494996
122760,0,5,0.0,-50516.66763255559,9622,235,66994,0.3691548706275151
124740,0,4,0.0,-82551.97678547539,9843,239,66994,0.3652821783820979
126720,1,6,0.16666666666666666,-153275.4456436988,9880,243,66994,0.3580165662485753
128700,0,4,0.0,-103315.65377961099,9938,247,66994,0.35715795556378194
130680,0,4,0.0,-99573.97630692273,9949,251,66994,0.3511707459106965
132660,0,4,0.0,-167793.03517756145,9974,255,66994,0.3498591905910135
134640,0,4,0.0,-220749.56262583286,9985,259,66994,0.3468173452644678
136620,1,5,0.2,-155154.35615832638,10072,263,66994,0.34503301885718607
138600,0,4,0.0,-97178.57781138085,10788,267,66994,0.34929318199446324
140580,0,4,0.0,-346189.580262674,12731,271,66994,0.352071388353873
142560,0,4,0.0,-131269.89540418424,13490,275,66994,0.3547007909316405
144540,0,4,0.0,-60653.55853274744,13499,279,66994,0.3535375476360699
146520,0,4,0.0,-101567.39029278886,13527,283,66994,0.3511777286319058
148500,0,3,0.0,-118615.97278731782,13552,286,66994,0.3487775746590646
150480,1,6,0.16666666666666666,-112967.94137433171,13566,290,66994,0.34119765607984426
152460,1,5,0.2,-86404.53141460009,13653,294,66994,0.33652695261319976
154440,0,4,0.0,-119713.44907980599,13756,298,66994,0.3341108424243618
156420,0,4,0.0,-111032.83905524388,13763,302,66994,0.3302641505737982
158400,0,4,0.0,-57055.28728896193,13782,306,66994,0.325892981194836
160380,0,5,0.0,-123926.74416258372,13859,310,66994,0.3220867745703187
162360,0,4,0.0,-82035.71352738887,13987,314,66994,0.31929727891365317
164340,0,4,0.0,-68274.547027627,14039,318,66994,0.3165550724625953
166320,0,4,0.0,-70343.18281716295,14057,322,66994,0.3137390983490388
168300,0,5,0.0,-101958.48092624359,14141,326,66994,0.307650670030927
170280,0,4,0.0,-106521.24167235196,14379,330,66994,0.30439557751204455
172260,1,5,0.2,-65782.71260237321,14444,334,66994,0.30015504389678355
174240,2,5,0.4,-76352.13260595873,14459,337,66994,0.29505289790902384
176220,0,5,0.0,-62093.282706135884,14498,341,66994,0.2914552425837621
178200,2,6,0.3333333333333333,-75713.04385636747,14731,345,66994,0.28709501055567865
180180,2,5,0.4,-89465.0554236304,14976,348,66994,0.2848568265646408
182160,0,4,0.0,-93844.50467170589,15053,352,66994,0.28770225133200794
184140,0,4,0.0,-92330.46569846012,15103,356,66994,0.2880530743966792
186120,0,4,0.0,-83652.35869686119,15123,360,66994,0.2851797014854279
188100,0,4,0.0,-80751.36412370205,15284,364,66994,0.2828571726980163
190080,0,4,0.0,-100142.5506925378,15383,368,66994,0.2813927941195457
192060,2,5,0.4,-101917.50942425244,15452,371,66994,0.27846033838582934
194040,0,4,0.0,-134876.36461576074,15890,375,66994,0.27717037606945516
196020,1,5,0.2,-218003.98710386083,16728,379,66994,0.27482179653244193
198000,0,4,0.0,-95581.43375269882,16773,383,66994,0.2733526493346599
199980,1,6,0.16666666666666666,-57426.63811928034,16855,387,66994,0.27076048583056067
201960,1,4,0.25,-100415.21222259104,16893,390,66994,0.26901836091062886
203940,0,4,0.0,-85524.09428562783,16916,394,66994,0.26716929676366113
205920,0,4,0.0,-60680.976907549426,16939,397,66994,0.26512147100418054
207900,0,4,0.0,-74734.19305605814,16992,401,66994,0.2628815775693718
209880,0,4,0.0,-152823.07576002553,18024,404,66994,0.26115573926366215
211860,0,4,0.0,-122549.55691838264,18881,408,66994,0.2596061870016122
213840,0,4,0.0,-190801.5862525124,19761,412,66994,0.2586852597484286
215820,0,5,0.0,-133055.210235456,20244,416,66994,0.2573382424428372
217800,0,5,0.0,-96666.12343261205,20447,420,66994,0.255054406785551
219780,0,4,0.0,-131628.44261222146,20850,424,66994,0.25361767196969875
