epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
120780,35,39,0.8974358974358975,360814.548613301,15816,167,30271,0.19717539813343585
122760,15,22,0.6818181818181818,75153.39976653038,17067,169,30271,0.1961502567366677
124740,32,36,0.8888888888888888,345945.36197355064,17637,169,30271,0.19482385861696833
126720,45,45,1.0,566599.1850132127,17840,170,30271,0.1917616077682961
128700,44,48,0.9166666666666666,555433.0557336016,18121,171,30271,0.18954131330971094
130680,44,51,0.8627450980392157,587134.8183807526,18366,171,30271,0.18756734448839257
132660,47,53,0.8867924528301887,619612.9304397935,18692,171,30271,0.18644955183241121
134640,42,44,0.9545454545454546,499969.47487699613,19315,172,30271,0.18492569798893377
136620,57,57,1.0,734477.3834874723,19581,172,30271,0.18349610662544577
138600,31,36,0.8611111111111112,374179.8364184685,20094,174,30271,0.18296167762250665
140580,34,35,0.9714285714285714,397050.0110639101,20276,175,30271,0.1824821416432919
142560,38,38,1.0,448370.5514345532,20609,175,30271,0.18211851384082772
144540,45,49,0.9183673469387755,525173.4923201054,21396,176,30271,0.18148082421664843
146520,58,59,0.9830508474576272,780360.2034198511,21841,176,30271,0.1805745607642062
148500,49,53,0.9245283018867925,593186.005519066,22583,177,30271,0.17930858176266704
150480,56,60,0.9333333333333333,774394.751037702,22997,177,30271,0.17827804861113802
152460,60,61,0.9836065573770492,803360.3279462941,23292,177,30271,0.17746389914370578
154440,68,68,1.0,897503.5021779742,23596,177,30271,0.17571193539057872
156420,63,64,0.984375,804856.3586494494,24014,177,30271,0.1740750880247105
158400,51,54,0.9444444444444444,620757.2479580175,24634,178,30271,0.17303455822776148
160380,67,68,0.9852941176470589,894536.1347023379,24995,178,30271,0.1712868410797588
162360,59,60,0.9833333333333333,765221.3237757366,25442,178,30271,0.1695062394837238
164340,52,53,0.9811320754716981,605053.2579817865,25973,178,30271,0.16820800060778093
166320,52,55,0.9454545454545454,582198.449921418,26258,180,30271,0.16685911999900846
168300,66,67,0.9850746268656716,857735.9579289146,26621,180,30271,0.16576966167410226
170280,66,68,0.9705882352941176,893386.898309283,26895,180,30271,0.16423164292555692
172260,71,72,0.9861111111111112,903544.9929851443,27175,180,30271,0.1628427757113933
174240,66,68,0.9705882352941176,891552.4952524081,27471,180,30271,0.16173107378369622
176220,62,63,0.9841269841269841,787695.8061658107,27933,180,30271,0.16083838603242392
178200,69,70,0.9857142857142858,937931.5254189931,28199,180,30271,0.15973916118369647
180180,68,69,0.9855072463768116,899279.8790497594,28504,180,30271,0.15853703857782372
182160,65,66,0.9848484848484849,867538.334104035,28764,180,30271,0.15759877909292058
184140,65,69,0.9420289855072463,867112.326768335,29066,180,30271,0.15655194705599337
186120,51,54,0.9444444444444444,614261.8219858333,29774,181,30271,0.1559914192079594
188100,49,52,0.9423076923076923,633859.4139621593,30254,181,30271,0.1552921003166896
190080,65,66,0.9848484848484849,841513.6303595677,30583,181,30271,0.15436333080561
192060,63,64,0.984375,811777.0298883952,31013,181,30271,0.15359139720725648
194040,57,58,0.9827586206896551,753144.202641286,31333,181,30271,0.15286977563896273
196020,63,64,0.984375,790894.9450824633,31772,181,30271,0.15217301712240594
198000,71,71,1.0,943521.7960822135,32051,181,30271,0.15122288723392516
199980,65,68,0.9558823529411765,874834.5330766216,32399,181,30271,0.1502309654492196
201960,62,63,0.9841269841269841,792051.8603774793,32691,181,30271,0.14939366039998625
203940,66,69,0.9565217391304348,904739.1305559538,33065,181,30271,0.1486335861681914
205920,53,54,0.9814814814814815,666994.3636611328,33653,182,30271,0.14808787491064898
207900,64,65,0.9846153846153847,888349.5114369318,33935,182,30271,0.14735298046569384
209880,52,54,0.9629629629629629,650431.9174649715,34561,183,30271,0.14670381449195682
211860,36,39,0.9230769230769231,435557.9950398654,34936,184,30271,0.14647227536792543
213840,49,50,0.98,628757.610931851,35369,185,30271,0.14602593279311246
215820,52,55,0.9454545454545454,652458.3650740534,35890,186,30271,0.14556161669483195
217800,65,66,0.9848484848484849,869724.2864460796,36222,186,30271,0.14496252328954606
219780,52,53,0.9811320754716981,631003.4195202813,36927,187,30271,0.14458437701247262
