epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
55440,0,4,0.0,-30179.66497304733,10125,99,12036,0.43529458531326887
57420,6,10,0.6,30908.0093916154,10351,100,12036,0.4120471871143534
59400,1,6,0.16666666666666666,-8532.42441875115,10449,104,12036,0.42653574770190233
61380,7,8,0.875,57348.258149594534,10544,105,12036,0.43521293449066545
63360,6,9,0.6666666666666666,-5500.2386628284585,11043,108,12036,0.42715933030685066
65340,15,20,0.75,94615.89782168553,11812,110,12036,0.3934513890434749
67320,14,18,0.7777777777777778,76711.99754879274,12555,113,12036,0.3687264684363394
69300,10,14,0.7142857142857143,16453.617044674233,13858,116,12036,0.35506023327349795
71280,13,18,0.7222222222222222,85519.58884434728,14838,118,12036,0.33566219958537613
73260,26,30,0.8666666666666667,243853.13683549687,15585,120,12036,0.30772318572950574
75240,19,22,0.8636363636363636,195523.8401878355,15856,121,12036,0.28995783981042494
77220,18,23,0.782608695652174,164568.0347742535,16219,123,12036,0.2753633555350707
79200,8,12,0.6666666666666666,30251.6199121814,16608,125,12036,0.27034175858672516
81180,34,37,0.918918918918919,334133.4633094815,17012,125,12036,0.2541896052854945
83160,41,44,0.9318181818181818,441049.0918178321,17446,125,12036,0.23778858951703924
85140,31,37,0.8378378378378378,317503.5467917257,17905,126,12036,0.2320513185884627
87120,31,35,0.8857142857142857,289069.9190712572,18597,126,12036,0.2257237406778137
89100,23,24,0.9583333333333334,205427.48736328824,19101,127,12036,0.22006601165962414
91080,35,41,0.8536585365853658,361034.2105020314,19775,127,12036,0.21621380682326927
93060,46,50,0.92,500668.9992986078,20315,127,12036,0.21236865488823953
95040,35,40,0.875,407549.9484284199,20822,128,12036,0.20920819810692484
97020,36,37,0.972972972972973,389210.7564381736,21258,129,12036,0.2040884067424227
99000,25,29,0.8620689655172413,219260.14527575858,22212,131,12036,0.2010151438840373
100980,21,24,0.875,174728.03278351156,22570,132,12036,0.19889612416059577
102960,48,51,0.9411764705882353,543472.5292456774,23137,132,12036,0.1940571176092244
104940,28,31,0.9032258064516129,244383.1944870758,23805,133,12036,0.1923003905617826
106920,26,30,0.8666666666666667,256353.47479276452,24513,135,12036,0.1894262617750348
108900,24,27,0.8888888888888888,242940.22118835477,25168,137,12036,0.18660015373926434
110880,49,52,0.9423076923076923,578625.8405195777,25833,137,12036,0.1819171607046901
112860,40,46,0.8695652173913043,501739.9839637056,26350,137,12036,0.17857404971172175
114840,24,25,0.96,210017.74082424957,27170,138,12036,0.176711890977043
116820,37,43,0.8604651162790697,451855.0503446348,27793,138,12036,0.17458426953613773
118800,27,29,0.9310344827586207,280250.6404974619,28338,140,12036,0.1728724024882217
120780,0,4,0.0,-246849.86478948686,28386,144,12036,0.17275560970394707
122760,0,4,0.0,-149957.43766037282,28587,148,12036,0.17349205644560603
124740,22,26,0.8461538461538461,237680.99507143442,29100,149,12036,0.1719727154758872
126720,37,43,0.8604651162790697,456913.6567909699,29734,149,12036,0.170155784850945
128700,58,61,0.9508196721311475,743656.4026031969,30168,149,12036,0.16715118756823164
130680,47,49,0.9591836734693877,553529.915927289,30970,149,12036,0.16500074667517967
132660,54,57,0.9473684210526315,661285.4582056757,31570,149,12036,0.16254350077694013
134640,43,48,0.8958333333333334,550239.2341429442,32042,150,12036,0.1600699772752575
136620,37,40,0.925,423012.51766567305,32689,150,12036,0.15839641521279582
138600,53,55,0.9636363636363636,628416.1756472532,33159,150,12036,0.15562888329103092
140580,39,42,0.9285714285714286,413743.0406851601,34088,151,12036,0.15377355981917118
142560,4,8,0.5,-111809.52381787449,35485,154,12036,0.1534068972569412
144540,56,64,0.875,727937.6843650229,35961,155,12036,0.15096670167430115
146520,20,23,0.8695652173913043,144443.45467703976,36952,157,12036,0.15009273400839632
148500,51,53,0.9622641509433962,654152.5583376773,37458,158,12036,0.14858454988080497
150480,56,57,0.9824561403508771,719809.0733784139,37932,158,12036,0.14707665499161093
152460,47,52,0.9038461538461539,597512.0152719971,38548,160,12036,0.1457508205734593
154440,39,42,0.9285714285714286,468965.388371123,38855,161,12036,0.1446669965219204
156420,47,48,0.9791666666666666,587470.8572778516,39539,162,12036,0.1434869600818006
158400,57,59,0.9661016949152542,697818.7244364806,40149,162,12036,0.14211286819536545
160380,25,27,0.9259259259259259,190933.62677462585,41252,163,12036,0.14171500154919883
162360,48,50,0.96,594444.9308050126,42068,164,12036,0.14053377471588946
164340,27,29,0.9310344827586207,243600.96275452152,42928,165,12036,0.13997253842521415
166320,47,51,0.9215686274509803,577097.8259177171,43566,167,12036,0.1390356354568149
168300,42,44,0.9545454545454546,511345.52890892513,44089,168,12036,0.13813723283199866
170280,24,26,0.9230769230769231,178117.39818534628,44399,170,12036,0.13780609156668355
172260,60,61,0.9836065573770492,776989.5159661099,44765,170,12036,0.13681771708624083
174240,36,40,0.9,396130.0711739138,45745,172,12036,0.13627840224673798
176220,23,25,0.92,215874.13607323915,45957,174,12036,0.13593119012518687
178200,30,34,0.8823529411764706,290648.5028975345,46859,177,12036,0.1353535899626472
180180,45,48,0.9375,544797.1740881726,47655,178,12036,0.1346518510731001
182160,26,31,0.8387096774193549,208497.0745714642,48636,179,12036,0.1342262656702072
184140,36,37,0.972972972972973,384164.066946771,49454,180,12036,0.1337689844050435
186120,23,25,0.92,206774.22035653517,50186,181,12036,0.1335623386637816
188100,10,14,0.7142857142857143,24646.39719010517,51065,184,12036,0.13347992372876524
190080,47,48,0.9791666666666666,593472.8052347489,51458,185,12036,0.13253169816311783
192060,37,39,0.9487179487179487,421894.55807605386,52127,186,12036,0.13207797161136847
194040,66,66,1.0,850416.9033737816,52659,186,12036,0.1311209450684633
196020,70,72,0.9722222222222222,956355.075435441,53052,186,12036,0.13029760221550382
198000,42,44,0.9545454545454546,463893.0548492372,53923,187,12036,0.1300221265780349
199980,49,50,0.98,563595.0556520335,54728,188,12036,0.12953441199591154
201960,38,39,0.9743589743589743,448471.52810322493,55309,189,12036,0.12900201073726997
203940,53,56,0.9464285714285714,642808.3202092834,55751,189,12036,0.12850385574262785
205920,59,61,0.9672131147540983,774721.0573448464,56178,189,12036,0.1278674037409509
207900,38,39,0.9743589743589743,410448.2119329758,57116,190,12036,0.1275930067729791
209880,22,24,0.9166666666666666,191888.41316874325,58055,192,12036,0.12731714258094778
211860,19,23,0.8260869565217391,138312.31785480678,58905,195,12036,0.12701872648872475
213840,21,24,0.875,174565.04080079123,59603,198,12036,0.1270071560144065
215820,46,49,0.9387755102040817,553532.4425377101,61011,199,12036,0.12700851843326258
217800,37,37,1.0,413677.48215255886,61715,199,12036,0.12697235992190414
219780,35,36,0.9722222222222222,413263.74045269936,62306,199,12036,0.12673381678754006
