epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
99000,2,6,0.3333333333333333,-92583.13213952864,18654,172,1910,0.42381231681286485
100980,15,18,0.8333333333333334,-17443.588553033303,18982,174,1910,0.4230955412187407
102960,6,9,0.6666666666666666,-41691.15487125935,19167,177,1910,0.42156021490115936
104940,8,11,0.7272727272727273,-37481.070281304885,19475,180,1910,0.4175924656994756
106920,10,11,0.9090909090909091,-17522.07633804623,19963,181,1910,0.41242557519988554
108900,9,10,0.9,-30092.056075923145,20449,182,1910,0.4083982363035545
110880,13,16,0.8125,-24464.689777246676,20952,185,1910,0.4010391380542432
112860,26,29,0.896551724137931,34914.87271337444,21421,188,1910,0.39577130224434637
114840,3,6,0.5,-81946.56439358881,21962,191,1910,0.3962897759480871
116820,16,19,0.8421052631578947,-883.9353394694626,22339,193,1910,0.3865509288377023
118800,17,20,0.85,5909.266156585421,22588,195,1910,0.37773002699109126
120780,19,22,0.8636363636363636,17223.939240555745,22779,198,1910,0.3678133847337695
122760,11,16,0.6875,-29911.851208897308,22860,201,1910,0.3596073806533772
124740,44,47,0.9361702127659575,106568.72914681863,23096,202,1910,0.3396792132415071
126720,9,13,0.6923076923076923,-44273.82052029623,23550,205,1910,0.33521133423604693
128700,56,65,0.8615384615384616,172285.03995556617,24166,206,1910,0.31226386657874994
130680,13,16,0.8125,-38356.41912753787,24771,207,1910,0.3072681584577923
132660,14,18,0.7777777777777778,-3406.8811723920517,25146,209,1910,0.3010416854056374
134640,10,15,0.6666666666666666,-26767.932198331226,25216,211,1910,0.29955713487186125
136620,17,25,0.68,30372.72111141309,25412,212,1910,0.29629632625199787
138600,19,22,0.8636363636363636,-20710.141231934074,25750,214,1910,0.2935638149670796
140580,10,13,0.7692307692307693,-54364.953912843484,25827,217,1910,0.29273415926756535
142560,30,32,0.9375,26229.30580005329,26994,219,1910,0.2898294507265333
144540,24,27,0.8888888888888888,16443.87337913504,27806,220,1910,0.2848136215351667
146520,31,39,0.7948717948717948,45169.56542043714,28516,222,1910,0.27798054109212034
148500,35,39,0.8974358974358975,77280.12229833193,28687,224,1910,0.2719231770926165
150480,53,56,0.9464285714285714,183508.5836078627,28897,225,1910,0.2642254028388054
152460,40,43,0.9302325581395349,90901.54282451794,29418,225,1910,0.26055101336978603
154440,52,63,0.8253968253968254,169213.27769130934,29923,225,1910,0.2522134531228432
156420,38,41,0.926829268292683,80897.60166086769,30441,226,1910,0.24790128770795392
158400,71,76,0.9342105263157895,226670.7621403113,30951,226,1910,0.24530877693468134
160380,70,78,0.8974358974358975,204442.3764601536,31623,227,1910,0.2394356353382874
162360,58,65,0.8923076923076924,133809.40788330184,32411,228,1910,0.23350821283294254
164340,74,78,0.9487179487179487,217771.1248864769,33197,228,1910,0.2283782834945613
166320,74,78,0.9487179487179487,235698.81554555031,33758,229,1910,0.22508600143127577
168300,90,93,0.967741935483871,289229.7176777492,34268,229,1910,0.22142627478320545
170280,63,70,0.9,193964.56852567662,34681,230,1910,0.21906076212267245
172260,60,63,0.9523809523809523,185282.36878171633,34926,232,1910,0.21735934309088706
174240,69,78,0.8846153846153846,191682.00247821305,35645,232,1910,0.21378975266441388
176220,67,74,0.9054054054054054,224272.4526315966,36015,234,1910,0.2112039028709455
178200,60,65,0.9230769230769231,137672.0971912574,36959,235,1910,0.2090083389587327
180180,64,66,0.9696969696969697,170647.84876096726,37602,236,1910,0.20635763489486197
182160,57,58,0.9827586206896551,119055.46401274798,38501,236,1910,0.20449811764250125
184140,35,38,0.9210526315789473,50419.29863145025,39026,238,1910,0.20360247447476
186120,40,43,0.9302325581395349,105850.21284181748,39135,240,1910,0.2025244674273225
188100,51,55,0.9272727272727272,130117.60491187671,39493,242,1910,0.20150860651555869
190080,88,89,0.9887640449438202,301860.07701286,39910,242,1910,0.19925143006503537
192060,80,83,0.963855421686747,227957.0597773493,40719,242,1910,0.19706339726434474
194040,71,73,0.9726027397260274,175951.82624910015,41628,243,1910,0.19548103508692932
196020,80,85,0.9411764705882353,253199.84564098308,42246,244,1910,0.1936470322660421
198000,40,42,0.9523809523809523,15342.243578276946,43311,245,1910,0.1927604591429791
199980,96,97,0.9896907216494846,319994.62480587244,43856,245,1910,0.19145123569085953
201960,97,105,0.9238095238095239,321474.02876759996,44313,246,1910,0.19038329824062517
203940,77,84,0.9166666666666666,219978.44292591768,45101,247,1910,0.18924843232808972
205920,115,117,0.9829059829059829,413872.67521003983,45433,247,1910,0.18823605398030296
207900,78,82,0.9512195121951219,166438.7316341838,46732,247,1910,0.1874614447215115
209880,128,133,0.9624060150375939,496751.874368974,46999,247,1910,0.18601573101240282
211860,109,116,0.9396551724137931,409636.4248270467,47349,247,1910,0.18437697934139952
213840,87,91,0.9560439560439561,262332.100330472,48166,248,1910,0.1834400591468098
215820,81,84,0.9642857142857143,261717.4779698872,48785,249,1910,0.18234498165193555
217800,104,109,0.9541284403669725,385845.0815356518,49174,249,1910,0.18061329219967853
219780,65,67,0.9701492537313433,179770.3458944615,49816,249,1910,0.17950176835076567
