epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
91080,57,58,0.9827586206896551,199920.23145311163,8522,152,49953,0.17054572151158615
93060,38,40,0.95,111136.79168223962,8866,154,49953,0.1691280271188055
95040,17,19,0.8947368421052632,17856.87330000871,9666,156,49953,0.16852476085256185
97020,65,71,0.9154929577464789,255926.7153036336,9746,156,49953,0.1626720109805718
99000,81,82,0.9878048780487805,309637.6802076136,9845,156,49953,0.15633329936778806
100980,80,83,0.963855421686747,310102.63303682033,9955,156,49953,0.15107279271324411
102960,47,52,0.9038461538461539,144500.24437627295,10329,157,49953,0.14879082209716885
104940,40,43,0.9302325581395349,105510.85376225831,10605,158,49953,0.14871697752019677
106920,35,43,0.813953488372093,112899.78765380665,10683,160,49953,0.1494280873679011
108900,49,55,0.8909090909090909,155922.68520809535,10870,161,49953,0.15076001123245839
110880,71,77,0.922077922077922,270947.5841281096,11094,161,49953,0.15179287413446307
112860,64,72,0.8888888888888888,235737.11886346585,11272,161,49953,0.15184068927248537
114840,59,65,0.9076923076923077,210223.22377403668,11462,162,49953,0.15152171473858275
116820,80,92,0.8695652173913043,313241.77543328214,11640,162,49953,0.1519284875498368
118800,99,112,0.8839285714285714,406905.233760071,11811,162,49953,0.1528616450625129
120780,68,74,0.918918918918919,249462.34204805084,12055,162,49953,0.15569752780335935
122760,32,37,0.8648648648648649,63795.95790112391,12338,162,49953,0.15751201366313672
124740,20,25,0.8,-50344.06816139864,12984,164,49953,0.15777537727311813
126720,19,23,0.8260869565217391,-11713.289166543167,13369,166,49953,0.15769805266156492
128700,76,80,0.95,260157.76771656284,13888,167,49953,0.15809114397275717
130680,87,89,0.9775280898876404,335939.2656382767,14115,167,49953,0.1578616857938289
132660,79,81,0.9753086419753086,267449.44123383565,14625,167,49953,0.15641167181977314
134640,70,81,0.8641975308641975,278094.72296263836,14896,168,49953,0.15495515176647875
136620,89,91,0.978021978021978,305020.6280211685,15469,168,49953,0.154073092276359
138600,115,120,0.9583333333333334,474077.72461843723,15644,168,49953,0.15289227796736482
140580,110,114,0.9649122807017544,448656.2476062821,15806,168,49953,0.15197764087680166
142560,93,94,0.9893617021276596,357463.23447518516,16127,168,49953,0.15109972174434858
144540,129,129,1.0,523052.62711445056,16299,168,49953,0.1504799292034373
146520,131,131,1.0,534941.5391234169,16445,168,49953,0.14977644208900737
148500,131,132,0.9924242424242424,538994.7746977666,16627,168,49953,0.14894353220277431
150480,137,139,0.9856115107913669,568652.8549585966,16789,168,49953,0.14825359765749205
152460,142,143,0.993006993006993,599603.915236515,16947,168,49953,0.14726674703106105
154440,129,130,0.9923076923076923,525394.474086198,17215,168,49953,0.14679049451723244
156420,102,104,0.9807692307692307,396720.6195997214,17599,169,49953,0.14643877078553272
158400,138,141,0.9787234042553191,581212.9938367028,17754,169,49953,0.14565509960980952
160380,83,88,0.9431818181818182,325069.1558732465,18045,170,49953,0.14526822750169507
162360,140,140,1.0,589941.303733578,18197,170,49953,0.14434118197039925
164340,138,141,0.9787234042553191,579513.2766304798,18354,170,49953,0.14372868046604095
166320,102,104,0.9807692307692307,392706.2489630375,18845,171,49953,0.1432360854350001
168300,136,137,0.9927007299270073,576193.7906231564,19018,171,49953,0.14295756770863546
170280,135,139,0.9712230215827338,585334.0008522067,19179,171,49953,0.14279261055892228
172260,138,140,0.9857142857142858,585812.707225604,19363,171,49953,0.1424792559642129
174240,137,138,0.9927536231884058,577257.5536112469,19510,171,49953,0.14252051929695825
176220,103,104,0.9903846153846154,415995.6477581486,19717,172,49953,0.14246551913395414
178200,67,69,0.9710144927536232,221781.46028568782,20248,173,49953,0.14247281467323913
180180,90,93,0.967741935483871,352690.48298850097,20554,175,49953,0.1422216612890249
182160,84,87,0.9655172413793104,318355.8143673949,20965,176,49953,0.1426400665394453
184140,92,93,0.989247311827957,337728.0880972631,21464,177,49953,0.1428843918832709
186120,101,104,0.9711538461538461,402448.67083043605,21733,178,49953,0.14302698176678028
188100,101,102,0.9901960784313726,403552.3086288627,21955,179,49953,0.14314410911699496
190080,95,97,0.979381443298969,369056.0113269426,22277,180,49953,0.14297413358605862
192060,131,132,0.9924242424242424,558291.128720684,22464,180,49953,0.14264916782144002
194040,137,139,0.9856115107913669,587949.7190191019,22632,180,49953,0.14252741897847743
196020,140,141,0.9929078014184397,597684.8245515004,22779,180,49953,0.14230057981036073
198000,136,138,0.9855072463768116,569175.3211404197,22951,180,49953,0.14211996968639817
199980,123,125,0.984,521664.9289465137,23125,180,49953,0.14192179364321098
201960,91,93,0.978494623655914,349990.44520923495,23889,180,49953,0.14175769669980054
203940,138,140,0.9857142857142858,586833.265542537,24037,180,49953,0.14133684417175507
205920,139,143,0.972027972027972,598556.7499722391,24238,180,49953,0.14088210935047876
207900,107,108,0.9907407407407407,436202.7249014452,24588,181,49953,0.14068994223310577
209880,141,142,0.9929577464788732,590385.7750703804,24849,181,49953,0.14039189553741407
211860,149,149,1.0,637318.6962404549,24982,181,49953,0.14018896194998384
213840,88,90,0.9777777777777777,320382.6997058615,25629,182,49953,0.1400069554368398
215820,90,93,0.967741935483871,369278.8946311064,25861,183,49953,0.13963571294600924
217800,114,115,0.991304347826087,459033.2753896974,26117,184,49953,0.13917371230035283
219780,139,140,0.9928571428571429,593579.2274789549,26277,184,49953,0.13848436790938182
