epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
160380,84,87,0.9655172413793104,247103.10033545305,22531,199,2289,0.11469135336005133
162360,55,59,0.9322033898305084,124428.47341921437,23435,199,2289,0.11441406461820934
164340,103,105,0.9809523809523809,368139.7565881484,23822,200,2289,0.11372628108339332
166320,121,125,0.968,452507.3605526823,24204,200,2289,0.11258249161127555
168300,49,52,0.9423076923076923,71886.39197296975,25302,201,2289,0.1121742135170357
170280,76,80,0.95,231807.04872610932,25804,203,2289,0.11222514756118909
172260,88,91,0.967032967032967,302980.8722598797,26219,204,2289,0.11257153717570434
174240,90,91,0.989010989010989,235086.71868273057,27067,205,2289,0.11279268158245516
176220,116,115,1.008695652173913,424230.21662621805,27571,205,2289,0.11295391261761167
178200,86,89,0.9662921348314607,276799.1407839088,28182,205,2289,0.11310065761053963
180180,48,51,0.9411764705882353,126107.77670894703,28598,207,2289,0.11331426673565027
182160,92,93,0.989247311827957,311521.5001561288,29008,208,2289,0.11335103237560303
184140,68,71,0.9577464788732394,218137.13435432035,29395,209,2289,0.11327558370695316
186120,116,118,0.9830508474576272,432805.6250211303,29874,209,2289,0.11287983472461341
188100,73,76,0.9605263157894737,242203.43216541037,30315,210,2289,0.11277105042993836
190080,75,79,0.9493670886075949,225907.11736611836,31003,211,2289,0.1125898450732967
192060,117,120,0.975,426627.21143734735,31481,211,2289,0.11252717100494462
194040,122,123,0.991869918699187,458913.7957770163,31840,211,2289,0.11229439953563075
196020,82,85,0.9647058823529412,269996.01424418576,32489,211,2289,0.11256891342027656
198000,38,42,0.9047619047619048,31053.673773745075,33361,213,2289,0.11264862759185566
199980,60,63,0.9523809523809523,195269.79269442894,33667,216,2289,0.11271191007493234
201960,60,62,0.967741935483871,167748.89433586597,34250,217,2289,0.11244264677607256
203940,58,62,0.9354838709677419,158428.94678242598,34768,220,2289,0.1122774701851028
205920,15,18,0.8333333333333334,-60187.79372464027,35250,223,2289,0.11251113225658232
207900,42,45,0.9333333333333333,111096.2976883119,35633,226,2289,0.11251710703756895
209880,41,43,0.9534883720930233,93372.86599948257,35875,228,2289,0.11249587031394723
211860,27,30,0.9,34367.92124411184,36145,231,2289,0.11254085298725396
213840,28,31,0.9032258064516129,7084.622960941866,36806,234,2289,0.11235730130336126
215820,42,48,0.875,71585.14151770808,37758,236,2289,0.11228245763968289
217800,74,77,0.961038961038961,212544.91756208707,38613,238,2289,0.1123420696555009
219780,40,42,0.9523809523809523,69463.42001360375,39307,240,2289,0.11235670078935206
