epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
164340,4,7,0.5714285714285714,-30106.89739486575,18381,318,19175,0.2868340015023363
166320,1,4,0.25,-64126.30870195571,18877,321,19175,0.2842125557908012
168300,0,4,0.0,-63921.94372848142,19525,325,19175,0.28310305502230565
170280,0,4,0.0,-50473.81403517909,19655,329,19175,0.28070774493313166
172260,1,5,0.2,-66969.98234501481,20209,333,19175,0.2789247171662942
174240,0,4,0.0,-43995.05686357804,20274,337,19175,0.27800124728270287
176220,0,4,0.0,-43290.66585713811,20493,341,19175,0.27798638435661577
178200,1,4,0.25,-56760.500949616544,20667,344,19175,0.2777418595545513
180180,0,4,0.0,-45639.068269378506,20667,348,19175,0.2774840324929771
182160,1,5,0.2,-39098.1069468949,20678,352,19175,0.2749176038284275
184140,0,3,0.0,-68951.5659896452,20979,355,19175,0.2744967681847437
186120,1,5,0.2,-35975.65752293356,20997,359,19175,0.27220758697122793
188100,2,5,0.4,-46283.72666601557,21052,362,19175,0.270153443481244
190080,0,4,0.0,-67188.58488536347,21128,366,19175,0.2681707997214309
192060,0,4,0.0,-74070.22761788126,21246,370,19175,0.2666366008982489
194040,0,4,0.0,-65967.24868755881,21516,374,19175,0.264850349869713
196020,1,5,0.2,-50650.684710327536,21561,378,19175,0.264642399883344
198000,1,5,0.2,-37093.237322879955,21628,382,19175,0.2658820316683661
199980,3,6,0.5,-42452.00104020815,21780,385,19175,0.26949480066822906
201960,1,5,0.2,-57697.92119644582,21995,389,19175,0.27206733573051717
203940,2,5,0.4,-37850.48467299994,22066,392,19175,0.27452475008529525
205920,2,6,0.3333333333333333,-49685.41274881642,22238,395,19175,0.2766203995841812
207900,2,6,0.3333333333333333,-36665.8462003069,22310,399,19175,0.27556412336058744
209880,2,6,0.3333333333333333,-37198.20388810616,22326,403,19175,0.27669639935479007
211860,1,5,0.2,-42954.49598884676,22356,407,19175,0.27725104223209623
213840,1,5,0.2,-56905.39113845676,22478,411,19175,0.2786727005395858
215820,2,6,0.3333333333333333,-34745.90347530879,22504,415,19175,0.27850840102351887
217800,0,4,0.0,-41356.70256535057,22521,419,19175,0.2792338862725423
219780,0,4,0.0,-36806.31861317158,22523,423,19175,0.278699006929508
