epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
124740,0,3,0.0,-49457.841466585174,1162,248,0,0.6193563926479831
126720,0,4,0.0,-78170.60052809399,1162,252,0,0.6154164189786216
128700,0,4,0.0,-59116.80778689403,1164,256,0,0.6154164189786216
130680,0,4,0.0,-79531.2462854255,1167,260,0,0.6154164189786216
132660,0,4,0.0,-69264.39424746763,1167,264,0,0.6154164189786216
134640,0,4,0.0,-62637.7922682995,1167,268,0,0.6154164189786216
136620,0,4,0.0,-71103.61198742036,1203,272,0,0.6104521112089984
138600,0,4,0.0,-79843.08106040023,1209,276,0,0.60108186114683
140580,0,4,0.0,-69307.97610597964,1214,280,0,0.5828382593886325
142560,0,4,0.0,-51161.86227885075,1221,284,0,0.5745410663926592
144540,0,5,0.0,-69249.65163391177,1229,288,0,0.5692812213628111
146520,0,3,0.0,-105812.99427532963,1232,291,0,0.5619282567817059
148500,0,4,0.0,-104840.66725936998,1232,295,0,0.5553279420366642
150480,0,4,0.0,-112526.06987991463,1232,299,0,0.5553279420366642
152460,0,4,0.0,-69892.23164941557,1232,303,0,0.5442154045074155
154440,0,4,0.0,-108240.36430678237,1291,307,0,0.5386229615067577
156420,0,4,0.0,-61239.85252235085,1291,311,0,0.5379659503919864
158400,0,4,0.0,-58368.0852812808,1291,315,0,0.5341249035549976
160380,0,4,0.0,-60587.828187147155,1303,319,0,0.5208240871286556
162360,0,4,0.0,-109373.8447680166,1305,323,0,0.5131101420727048
164340,0,4,0.0,-80211.93705860339,1307,327,0,0.4956866333729227
166320,0,4,0.0,-66183.6013918668,1308,331,0,0.484822473447289
168300,0,4,0.0,-56303.030635668896,1314,335,0,0.4797574202170259
170280,0,4,0.0,-57702.05372937862,1317,339,0,0.46960214544872264
172260,0,4,0.0,-66317.38255313225,1415,343,0,0.4728518160031104
174240,0,5,0.0,-56907.61438367143,1430,347,0,0.46847881638805056
176220,0,4,0.0,-100998.37796519417,1432,351,0,0.4636588017508363
178200,0,4,0.0,-82344.41856655106,1433,355,0,0.4585355028368252
180180,0,4,0.0,-71524.8642593082,1435,359,0,0.4580290552968697
182160,0,4,0.0,-69756.6099425545,1435,363,0,0.4549113033065574
184140,0,3,0.0,-84060.97684396803,1443,366,0,0.454010198746243
186120,0,4,0.0,-84050.49912694935,1447,370,0,0.4492307652980211
188100,0,4,0.0,-63267.198903965764,1448,374,0,0.44395078666223775
190080,0,4,0.0,-67123.85861762892,1474,378,0,0.4412882748042411
192060,0,4,0.0,-86953.39354301523,1475,382,0,0.4341383553791964
194040,0,4,0.0,-64242.49454021733,1483,386,0,0.4307577920129984
196020,0,4,0.0,-58050.655844025314,1506,390,0,0.4289186886775418
198000,0,4,0.0,-56600.789909455925,1533,394,0,0.4276567715897088
199980,0,4,0.0,-51782.134620048106,1576,398,0,0.42557286145951534
201960,0,4,0.0,-67612.75329233147,1693,402,0,0.4218809253828446
203940,0,4,0.0,-50960.87124262471,1696,406,0,0.42065084075851134
205920,0,4,0.0,-68369.10091756098,1698,410,0,0.4163364475011889
207900,0,4,0.0,-50774.85335331969,1700,414,0,0.4124159385817051
209880,0,4,0.0,-56564.0081648957,1805,418,0,0.4101248281222057
211860,0,4,0.0,-51636.68725009635,1831,422,0,0.4057800054633183
213840,0,4,0.0,-53926.6581327226,1834,426,0,0.4061882627885774
215820,0,4,0.0,-63326.026648910716,1842,430,0,0.4037805614157498
217800,0,4,0.0,-59216.03450734913,1843,434,0,0.40236375796877244
219780,0,4,0.0,-59927.2942263186,1847,438,0,0.39865701541937576
