epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
89100,0,4,0.0,-92667.44551962335,27493,174,50126,0.8341730139489962
91080,0,4,0.0,-102134.23352375347,27934,178,50126,0.8331482872123578
93060,0,4,0.0,-68688.40949498024,28186,182,50126,0.8232890932663803
95040,0,4,0.0,-82283.24576340895,28219,186,50126,0.8209909126872542
97020,0,4,0.0,-118125.54006783199,28570,190,50126,0.8146680157850156
99000,0,4,0.0,-176827.2988438569,29968,194,50126,0.8204372954015244
100980,0,4,0.0,-87736.9904199196,30611,198,50126,0.8111177052994136
102960,0,4,0.0,-122482.84818525426,30680,201,50126,0.8074882665644113
104940,0,4,0.0,-109641.40871053189,30723,205,50126,0.8000760960557874
106920,1,6,0.16666666666666666,-77281.65756337997,31241,209,50126,0.7920136123728028
108900,0,4,0.0,-75645.9119628556,31373,213,50126,0.7869592296645942
110880,2,8,0.25,-65271.13466252666,31522,216,50126,0.7735720961006172
112860,0,3,0.0,-86116.48299168982,31901,219,50126,0.7636854843492672
114840,3,7,0.42857142857142855,-86479.82803830132,32417,223,50126,0.7414115686487134
116820,0,3,0.0,-100539.75196801499,32957,226,50126,0.7314332452991844
118800,4,7,0.5714285714285714,-75154.7059668582,33343,229,50126,0.7061749245900554
120780,0,4,0.0,-113211.72212780267,33641,233,50126,0.7019462559462388
122760,0,4,0.0,-109884.3562460104,33751,237,50126,0.6949550338636865
124740,0,4,0.0,-108417.54516191874,33856,241,50126,0.6846919640150168
126720,4,7,0.5714285714285714,-65718.9531777734,34289,243,50126,0.6700281890092422
128700,5,6,0.8333333333333334,-35274.11241497565,34476,243,50126,0.6604261023590907
130680,6,8,0.75,-46189.81892143935,34763,245,50126,0.6418306519264197
132660,2,5,0.4,-47827.46230137441,34859,247,50126,0.6299331167031565
134640,3,6,0.5,-67578.86557154637,35051,250,50126,0.6237082172326964
136620,0,4,0.0,-89688.78717365768,35118,254,50126,0.6237082172326964
138600,0,4,0.0,-123732.68148588203,35940,258,50126,0.6200483823276013
140580,0,4,0.0,-118622.94539710693,36360,262,50126,0.618815261090443
142560,0,4,0.0,-80993.21315780282,37014,265,50126,0.6190817850151016
144540,0,5,0.0,-58792.47583306208,37274,268,50126,0.6159252663024064
146520,2,7,0.2857142857142857,-51947.43158835173,37436,270,50126,0.607832690557427
148500,2,5,0.4,-48241.144641786814,37515,273,50126,0.5991783484370147
150480,0,5,0.0,-49233.00225124322,37623,277,50126,0.5885266928316266
152460,5,8,0.625,-41015.354498071596,37776,279,50126,0.5763727757896155
154440,1,4,0.25,-40301.57314565405,37815,282,50126,0.5718146665304114
156420,2,6,0.3333333333333333,-36333.20920486748,37839,285,50126,0.5616164330639772
158400,8,11,0.7272727272727273,-42511.86828014441,37863,287,50126,0.5507070250627351
160380,7,10,0.7,-51740.424661602825,38139,290,50126,0.5393269142787802
162360,6,7,0.8571428571428571,-26753.953762084246,38441,291,50126,0.5333152314363401
164340,7,9,0.7777777777777778,-32381.560265129432,38603,293,50126,0.5256770420428104
166320,3,5,0.6,-49852.060420971364,38868,295,50126,0.5232520470596654
168300,2,5,0.4,-147428.5694750361,39567,298,50126,0.5207539329830575
170280,4,8,0.5,-142537.486236196,40462,300,50126,0.5190764750238999
172260,4,7,0.5714285714285714,-75582.51892628707,41277,303,50126,0.5148575102122859
174240,3,6,0.5,-102788.16906062327,42130,306,50126,0.5148335094065078
176220,4,8,0.5,-74668.72035863064,42383,308,50126,0.5133477144260163
178200,2,7,0.2857142857142857,-133263.3432977721,43449,311,50126,0.5116753588022747
180180,8,10,0.8,-77071.9864344988,44213,313,50126,0.5074110066483912
182160,2,5,0.4,-98245.14439444616,44748,317,50126,0.5070322896370079
184140,9,12,0.75,-51080.97620682046,44868,318,50126,0.5028121266438278
186120,2,7,0.2857142857142857,-84335.07384163328,44887,322,50126,0.4976771816032518
188100,10,12,0.8333333333333334,-32204.71217786707,45010,323,50126,0.4878922153787794
190080,11,15,0.7333333333333333,-22944.069263018668,45113,324,50126,0.48007682929199424
192060,5,7,0.7142857142857143,-68438.66169958189,45180,326,50126,0.47415448108063474
194040,1,5,0.2,-123033.13627345674,45320,330,50126,0.47266940609742025
196020,0,4,0.0,-122950.49988881871,45557,334,50126,0.4721996763048012
198000,0,4,0.0,-192191.38331365027,45595,338,50126,0.4721996763048012
199980,0,4,0.0,-182376.17079214565,45671,342,50126,0.4721996763048012
201960,0,4,0.0,-143909.7583224792,45725,346,50126,0.4722503369283502
203940,12,14,0.8571428571428571,-16275.524870859459,46097,347,50126,0.46774539320498665
205920,5,8,0.625,-34341.6488582138,46111,350,50126,0.4668976881985313
207900,2,7,0.2857142857142857,-66726.10090300441,46232,352,50126,0.46454891690308964
209880,6,13,0.46153846153846156,-22912.60602123663,46268,353,50126,0.4609514892390506
211860,6,8,0.75,-41942.01050760597,46441,354,50126,0.46002637937278423
213840,5,8,0.625,-66878.30329929665,46745,355,50126,0.45806825081518693
215820,3,6,0.5,-52808.34019894153,46770,358,50126,0.4566993342734803
217800,6,9,0.6666666666666666,-124051.60823958553,47495,360,50126,0.4517110434735797
219780,0,4,0.0,-153363.6176880896,47765,364,50126,0.45252099270953094
