epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
79200,10,12,0.8333333333333334,-9971.432287245523,11323,138,21420,0.3180396373583249
81180,20,22,0.9090909090909091,38723.000035107136,11612,139,21420,0.31577478610448284
83160,25,28,0.8928571428571429,61234.747744716704,12168,140,21420,0.31346966703485674
85140,14,18,0.7777777777777778,24301.05860974011,12322,142,21420,0.31246684220042514
87120,21,24,0.875,45898.932686452754,12821,143,21420,0.3115529243842259
89100,2,6,0.3333333333333333,-46250.29008473805,13444,146,21420,0.31096983264885486
91080,8,11,0.7272727272727273,-12049.350260331528,13658,149,21420,0.3098467204354334
93060,7,8,0.875,-18005.963276677998,13805,150,21420,0.3096251004956505
95040,0,4,0.0,-87676.76680048741,14124,154,21420,0.3095445735863832
97020,0,4,0.0,-55110.371869799215,14135,158,21420,0.3094422645249265
99000,14,17,0.8235294117647058,2751.2011121232063,14304,160,21420,0.3089092567855339
100980,20,21,0.9523809523809523,28767.761412244756,14518,161,21420,0.3065094319107403
102960,18,19,0.9473684210526315,1443.9544771453366,14922,162,21420,0.30578828764505944
104940,4,8,0.5,-39462.116589829326,15064,165,21420,0.3027877692476135
106920,38,39,0.9743589743589743,109981.98971534218,15283,165,21420,0.29151557829228864
108900,20,23,0.8695652173913043,6757.1779628917575,15525,166,21420,0.28706592027000344
110880,35,39,0.8974358974358975,88563.44742083689,15747,166,21420,0.2791344174253775
112860,25,31,0.8064516129032258,58584.9293517794,15852,168,21420,0.27272931838347647
114840,15,20,0.75,-28010.11983824824,16133,171,21420,0.2706609150555893
116820,10,13,0.7692307692307693,-48021.60377039388,16380,173,21420,0.2703301126211553
118800,16,21,0.7619047619047619,-21490.886649902677,16879,175,21420,0.2689121747086971
120780,39,46,0.8478260869565217,103555.81063806382,17372,175,21420,0.26223200553882275
122760,33,35,0.9428571428571428,64351.904736165656,17739,175,21420,0.25568396575616936
124740,34,37,0.918918918918919,100002.29770558793,18008,176,21420,0.24879325230763508
126720,49,51,0.9607843137254902,144921.4329924006,18170,177,21420,0.24285077807574582
128700,84,90,0.9333333333333333,342948.4367835659,18307,177,21420,0.23303685808416189
130680,53,54,0.9814814814814815,189498.36212296132,18413,178,21420,0.22717726043177885
132660,94,100,0.94,353337.54203130875,18660,178,21420,0.21576444519497912
134640,82,86,0.9534883720930233,285687.05254627176,19137,178,21420,0.20872848691676008
136620,50,53,0.9433962264150944,87775.41026062315,20113,179,21420,0.20571239809895003
138600,71,74,0.9594594594594594,273420.45801829227,20250,179,21420,0.20352854742517668
140580,64,72,0.8888888888888888,243294.37956309755,20425,180,21420,0.201854417111387
142560,67,69,0.9710144927536232,204365.53861739405,20950,180,21420,0.19996059347412973
144540,34,37,0.918918918918919,52260.90888148884,21512,182,21420,0.19853845294286146
146520,53,55,0.9636363636363636,154025.13886767026,21909,183,21420,0.19570136479814312
148500,77,80,0.9625,294513.9613943065,21994,184,21420,0.18980521463122513
150480,18,22,0.8181818181818182,5541.938090503099,22337,187,21420,0.1886046817596708
152460,70,72,0.9722222222222222,225725.86081159895,22873,187,21420,0.18582161290719498
154440,57,60,0.95,187178.8069926654,23048,188,21420,0.18512131702113246
156420,23,27,0.8518518518518519,28872.46494565648,23202,191,21420,0.1851229471894704
158400,77,83,0.927710843373494,252416.78435603646,23759,192,21420,0.1842305016405213
160380,52,57,0.9122807017543859,127429.83831265033,24251,193,21420,0.1840168535270495
162360,87,89,0.9775280898876404,329463.89363839035,24622,193,21420,0.18285527931576565
164340,51,56,0.9107142857142857,130679.09471824556,25876,195,21420,0.1824033673497459
166320,69,73,0.9452054794520548,223391.2712260182,26287,195,21420,0.1819896707243024
168300,81,84,0.9642857142857143,297183.18501876295,26499,197,21420,0.18051712122681138
170280,106,115,0.9217391304347826,427214.55698612565,26748,197,21420,0.17901920817653644
172260,101,109,0.926605504587156,387538.5127752023,26988,197,21420,0.17857253614194626
174240,111,112,0.9910714285714286,428715.09787070565,27238,197,21420,0.17811822783722872
176220,51,57,0.8947368421052632,166931.39542848757,27342,199,21420,0.1776699341663019
178200,92,98,0.9387755102040817,365526.6491688569,27502,199,21420,0.17545653564586866
180180,108,111,0.972972972972973,451590.304935839,27632,199,21420,0.17371981464781483
182160,114,121,0.9421487603305785,456241.16684810445,27876,199,21420,0.17186381183683244
184140,116,122,0.9508196721311475,479980.7665595962,28088,199,21420,0.170427528720097
186120,117,121,0.9669421487603306,481566.5102607226,28284,199,21420,0.16892775461088858
188100,107,111,0.963963963963964,405653.24529225193,28577,199,21420,0.16718754531265143
190080,93,94,0.9893617021276596,346103.80407490954,29027,200,21420,0.16485299010373322
192060,97,101,0.9603960396039604,386345.86998881306,29325,200,21420,0.16262365501477719
194040,80,83,0.963855421686747,282675.8815438766,29733,201,21420,0.1607323022055243
196020,122,123,0.991869918699187,500243.44119175244,29955,201,21420,0.15843708809068985
198000,78,80,0.975,253697.65612538345,30567,201,21420,0.15726422884345503
199980,102,105,0.9714285714285714,399197.32613653876,30801,202,21420,0.1556673220932883
201960,76,79,0.9620253164556962,250879.9490049295,31355,204,21420,0.15448002334942765
203940,78,81,0.9629629629629629,257260.42688737623,31919,205,21420,0.15345390622025495
205920,99,101,0.9801980198019802,369047.3829390779,32411,206,21420,0.1523092700349225
207900,128,131,0.9770992366412213,542251.1232105158,32581,206,21420,0.15094726965879185
209880,127,128,0.9921875,524939.9781527165,32730,206,21420,0.1499224649892628
211860,127,127,1.0,509020.5352883991,32958,206,21420,0.1488792834802691
213840,44,48,0.9166666666666666,123182.30410445854,33133,207,21420,0.14859318928402762
215820,84,86,0.9767441860465116,313721.0435561035,33353,209,21420,0.14790524978122946
217800,126,128,0.984375,530357.505473556,33515,209,21420,0.1470790717114311
219780,112,114,0.9824561403508771,457272.38943786174,33761,209,21420,0.14643705863619969
