epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
83160,46,54,0.8518518518518519,107769.8648350751,11164,106,9537,0.20868662576883276
85140,40,44,0.9090909090909091,92712.11149383662,11489,108,9537,0.20483698275492124
87120,34,40,0.85,47568.36621911824,12071,110,9537,0.20257818142144413
89100,59,62,0.9516129032258065,155156.5214204362,12337,111,9537,0.19887801700431781
91080,91,93,0.978494623655914,319043.6604569373,12675,111,9537,0.19109516540972868
93060,68,72,0.9444444444444444,175897.72441656468,13340,112,9537,0.1857888362673576
95040,12,16,0.75,-64363.59852940356,13408,116,9537,0.1847996806684078
97020,2,4,0.5,-205423.8032288989,14175,118,9537,0.18493160908187167
99000,0,4,0.0,-183021.55143894744,14782,122,9537,0.18605609061128778
100980,0,4,0.0,-231304.0591124941,15117,126,9537,0.18804564000943522
102960,0,4,0.0,-163895.33939805976,16057,130,9537,0.1906037416668129
104940,0,4,0.0,-187538.95694581885,16594,134,9537,0.19182849002211302
106920,0,4,0.0,-163702.87675413536,17100,138,9537,0.19180967241032276
108900,0,4,0.0,-176245.64856118103,17336,142,9537,0.19183922035181836
110880,0,4,0.0,-237979.56067227363,17773,146,9537,0.19263604173513257
112860,0,4,0.0,-164815.43756061094,17815,150,9537,0.19274843661618313
114840,0,4,0.0,-132028.22463649837,17826,154,9537,0.19297317143527537
116820,0,4,0.0,-99751.76241718233,17858,158,9537,0.19320663145526124
118800,0,4,0.0,-155049.42767584138,18669,162,9537,0.19308704831259693
120780,0,4,0.0,-179491.2812996786,19606,166,9537,0.19330904948551017
122760,1,5,0.2,-221228.16762032546,20409,170,9537,0.19328920563349697
124740,1,4,0.25,-197016.42936447915,20638,173,9537,0.19349863370807263
126720,0,4,0.0,-129033.82902687928,20738,177,9537,0.19327422224882712
128700,0,5,0.0,-164056.26070413366,20788,181,9537,0.1931558515077186
130680,0,5,0.0,-161437.34767669998,20833,185,9537,0.19328383926058584
132660,0,4,0.0,-163610.29916617228,21651,189,9537,0.1937974784489924
134640,0,4,0.0,-124032.00167016499,21713,193,9537,0.19394048835003214
136620,0,4,0.0,-113682.18417753978,21955,197,9537,0.19419038883524167
138600,0,4,0.0,-249526.36273678765,22037,201,9537,0.19449082606934687
140580,0,4,0.0,-192205.67719622608,22194,205,9537,0.19450959815106805
142560,0,4,0.0,-153026.28209802136,22705,209,9537,0.19461013079773706
144540,0,4,0.0,-152903.92020621803,22873,213,9537,0.19463261588074507
146520,0,4,0.0,-126937.4600136131,22912,217,9537,0.19464033253799268
148500,1,4,0.25,-70829.60802226886,22948,220,9537,0.1947509026278084
150480,3,5,0.6,-64265.00141711347,23048,222,9537,0.1947635179405367
152460,2,6,0.3333333333333333,-76488.5268636467,23352,226,9537,0.19446773590212116
154440,5,8,0.625,-52616.641446556896,23626,229,9537,0.19423401226405057
156420,1,5,0.2,-88331.68685065396,23696,233,9537,0.19411699246288402
158400,0,4,0.0,-91027.98191038985,24602,237,9537,0.1940610032337841
160380,6,10,0.6,-30969.01223684009,24869,240,9537,0.19371563953560517
162360,19,24,0.7916666666666666,26518.19407922402,25097,241,9537,0.19277652958214297
164340,38,40,0.95,92306.35660262033,25556,241,9537,0.19070961368031247
166320,8,10,0.8,-8908.695109108463,25603,243,9537,0.1903530167000493
168300,11,14,0.7857142857142857,-1237.8908600658178,25665,246,9537,0.19004593993367064
170280,32,35,0.9142857142857143,71286.97047107015,25827,248,9537,0.18943497522217206
172260,24,27,0.8888888888888888,3337.0747617008165,26403,249,9537,0.1892624819308872
174240,5,11,0.45454545454545453,-73983.05596577004,26651,253,9537,0.1887036663635635
176220,68,71,0.9577464788732394,225179.74099507183,26860,255,9537,0.18483275465638188
178200,52,54,0.9629629629629629,150098.55072127562,27196,257,9537,0.18263959344477437
180180,95,101,0.9405940594059405,336495.41366112884,27536,257,9537,0.17922993059216424
182160,66,67,0.9850746268656716,223842.59737437498,27792,258,9537,0.17689926813961174
184140,43,47,0.9148936170212766,101281.07133719884,28248,259,9537,0.17585663186358513
186120,50,52,0.9615384615384616,138647.78696762305,28582,260,9537,0.17468575583187113
188100,30,34,0.8823529411764706,25819.566901434213,29179,262,9537,0.1737540110925192
190080,66,68,0.9705882352941176,184045.4099569316,29682,263,9537,0.17185030144401792
192060,55,59,0.9322033898305084,141881.55346213095,30234,264,9537,0.1704827021736959
194040,38,40,0.95,50889.30072055943,31103,266,9537,0.16972118350998147
196020,41,42,0.9761904761904762,71547.5917344219,31848,267,9537,0.16891117148549234
198000,47,50,0.94,117556.15355608985,32233,269,9537,0.1678689605299899
199980,30,32,0.9375,46373.956482678186,32682,271,9537,0.1673443659566042
201960,47,50,0.94,113844.15976419719,33220,273,9537,0.16698950176601327
203940,80,83,0.963855421686747,272042.477357754,33524,273,9537,0.16565786427394666
205920,88,89,0.9887640449438202,294885.80764550855,33893,274,9537,0.1641516489940179
207900,54,55,0.9818181818181818,137482.43563412642,34153,275,9537,0.1636814211531301
209880,103,105,0.9809523809523809,385086.6063552983,34461,276,9537,0.16212608879449864
211860,69,70,0.9857142857142858,209426.2496351921,34908,277,9537,0.16161389114608216
213840,103,104,0.9903846153846154,375627.18739760085,35199,277,9537,0.1606455649383968
215820,69,70,0.9857142857142858,222114.78437162726,35495,277,9537,0.1603570040586481
217800,66,69,0.9565217391304348,195805.80625122855,35981,277,9537,0.160117998943346
219780,97,100,0.97,345460.95630824217,36315,278,9537,0.15912756634469719
