epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
194040,2,6,0.3333333333333333,-39775.142440936994,7906,350,3381,0.222483924276396
196020,5,7,0.7142857142857143,-19936.226185419597,7915,351,3381,0.22211417997017208
198000,3,6,0.5,-27934.139567573555,7959,354,3381,0.221701018501731
199980,7,10,0.7,-14620.623706215993,8026,357,3381,0.222640052253234
201960,8,12,0.6666666666666666,-5817.935384598561,8162,360,3381,0.2222855906042451
203940,0,4,0.0,-43043.94487147778,8199,364,3381,0.22302891624436086
205920,12,17,0.7058823529411765,7843.693329408765,8337,366,3381,0.22255759442121162
207900,25,30,0.8333333333333334,65894.37057795655,8458,369,3381,0.22006705709414762
209880,21,24,0.875,41032.53599916492,8527,371,3381,0.21688925113729976
211860,18,21,0.8571428571428571,14180.436963487417,8745,374,3381,0.21599786849593766
213840,23,25,0.92,26916.918694819324,9131,376,3381,0.21328366897075304
215820,3,7,0.42857142857142855,-50588.17536306288,9511,379,3381,0.2130373835822379
217800,5,9,0.5555555555555556,-16310.290807778947,9554,381,3381,0.21153709547902816
219780,18,21,0.8571428571428571,18758.41215575859,9745,382,3381,0.21136870563759036
