epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
188100,140,140,1.0,580914.860511303,24415,126,27347,0.17016306010520493
190080,139,139,1.0,565737.8421932161,24546,126,27347,0.1697851455326397
192060,138,139,0.9928057553956835,544245.6560030617,24676,126,27347,0.16952755577798032
194040,103,104,0.9903846153846154,401063.53190670535,24871,127,27347,0.16936870585580457
196020,122,122,1.0,473446.75893467665,25143,127,27347,0.16918153019890406
198000,108,108,1.0,408287.5162058696,25323,127,27347,0.16896213833929755
199980,108,109,0.9908256880733946,411895.0943393074,25569,128,27347,0.16886522127028072
201960,109,110,0.990909090909091,402622.5956155583,26031,128,27347,0.16878661301423714
203940,130,130,1.0,522190.63364904746,26216,128,27347,0.16864695847750233
205920,86,87,0.9885057471264368,318927.4005597457,26400,129,27347,0.16862578785203025
207900,135,135,1.0,535256.150993526,26527,129,27347,0.16846259853570228
209880,140,140,1.0,558511.320570197,26648,129,27347,0.16832174860472152
211860,135,135,1.0,538566.3013220876,26791,129,27347,0.1682471389293848
213840,135,136,0.9926470588235294,542778.1634496488,26926,129,27347,0.16808320303488838
215820,102,103,0.9902912621359223,369508.692290131,27347,130,27347,0.16795815606726763
217800,110,111,0.990990990990991,418816.609815035,27457,130,27347,0.1679095439073912
219780,8,13,0.6153846153846154,-128737.49896974489,27662,134,27347,0.16788566202184438
