epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
51480,25,29,0.8620689655172413,-4499.06197755679,3082,57,6410,0.28730018344413055
53460,31,33,0.9393939393939394,25782.426118773525,3487,59,6410,0.2790720338511384
55440,19,21,0.9047619047619048,-8790.991177846678,3735,61,6410,0.2737831009316165
57420,4,8,0.5,-77639.52026873804,3806,65,6410,0.2722547670331375
59400,2,6,0.3333333333333333,-61394.06235940836,3814,69,6410,0.27164055038545304
61380,13,16,0.8125,-6175.718377908459,3859,72,6410,0.26949767598272756
63360,11,13,0.8461538461538461,-25600.297700002324,4086,74,6410,0.2683086890404359
65340,14,17,0.8235294117647058,-15780.58362179168,4238,77,6410,0.2658797438520178
67320,11,14,0.7857142857142857,-45211.74179446651,4289,80,6410,0.2634484664963898
69300,12,15,0.8,-41419.35822131892,4567,83,6410,0.2617384162908417
71280,28,30,0.9333333333333333,26139.034154402092,4827,85,6410,0.2563046951406001
73260,60,62,0.967741935483871,107494.11891758896,5299,86,6410,0.2455396843397425
75240,17,20,0.85,-29989.710453603766,5544,89,6410,0.2432945479991385
77220,27,31,0.8709677419354839,-4755.49273173057,5912,92,6410,0.24251872372789074
79200,34,36,0.9444444444444444,52453.595506236656,6119,94,6410,0.2415510177141692
81180,43,47,0.9148936170212766,96541.88110094983,6356,96,6410,0.23758767717227433
83160,27,32,0.84375,-6695.482824712526,6693,97,6410,0.23461223199668887
85140,13,18,0.7222222222222222,-47049.74971437943,7066,100,6410,0.2332703845540561
87120,51,54,0.9444444444444444,89388.56915041734,7805,102,6410,0.22926906606928818
89100,31,33,0.9393939393939394,-5161.1283350416925,8112,104,6410,0.2279242227800724
91080,20,24,0.8333333333333334,-23579.030668911757,8180,108,6410,0.22555217405864236
93060,37,41,0.9024390243902439,49613.58026856271,8331,111,6410,0.22357614718077845
95040,57,59,0.9661016949152542,99725.934761004,9121,113,6410,0.22177111698228413
97020,59,62,0.9516129032258065,87269.51667897275,9966,114,6410,0.22039048998378072
99000,111,111,1.0,331576.9646126488,10568,114,6410,0.2168153426012873
100980,59,61,0.9672131147540983,84422.94829888796,11591,116,6410,0.21557250054804086
102960,55,59,0.9322033898305084,64660.95299994075,12613,118,6410,0.2139312967865292
104940,72,74,0.972972972972973,149101.34151846953,13382,119,6410,0.2118190049939803
106920,50,54,0.9259259259259259,67592.09106713696,13850,121,6410,0.21088886912559865
108900,55,57,0.9649122807017544,92434.24130231177,14070,123,6410,0.20924583955282866
110880,22,25,0.88,-15705.347552169522,14250,125,6410,0.208710760242343
112860,20,24,0.8333333333333334,-29105.110990971967,14742,128,6410,0.20830242765183335
114840,31,33,0.9393939393939394,-4201.346151315491,15478,130,6410,0.20777418538708847
116820,77,78,0.9871794871794872,176890.17514016997,16324,131,6410,0.20512182693125464
118800,20,24,0.8333333333333334,-46769.31772158691,16993,134,6410,0.20453516153136525
120780,24,28,0.8571428571428571,-25137.655939963937,17491,137,6410,0.20381907134792454
122760,58,59,0.9830508474576272,124117.21378025826,17988,138,6410,0.20221423387866427
124740,51,54,0.9444444444444444,112192.97951785824,18468,140,6410,0.20116761814540154
126720,70,71,0.9859154929577465,149229.8542574466,19142,140,6410,0.19927823751275248
128700,11,15,0.7333333333333333,-85513.62452036503,19660,143,6410,0.1989543302438196
130680,35,38,0.9210526315789473,22469.920198364533,20000,145,6410,0.19834691095539003
132660,66,68,0.9705882352941176,145202.6759249249,20687,147,6410,0.19669861497384683
134640,98,99,0.98989898989899,263103.31986587343,21530,147,6410,0.19469041206962356
136620,78,79,0.9873417721518988,168038.28008585447,22408,148,6410,0.1929482504019216
138600,95,97,0.979381443298969,246563.17341941642,23256,148,6410,0.19133523284955095
140580,42,46,0.9130434782608695,-16201.66849920759,24575,149,6410,0.19078362469689053
142560,54,55,0.9818181818181818,50475.425428134855,25721,150,6410,0.18982967645041715
144540,68,68,1.0,113480.08763592807,26763,150,6410,0.18881991501458154
146520,102,102,1.0,284531.8742021881,27351,150,6410,0.18761310159082048
148500,44,46,0.9565217391304348,69664.13133499166,27719,152,6410,0.1869764237563073
150480,57,60,0.95,91829.47403811477,28600,154,6410,0.18635417462415385
152460,88,90,0.9777777777777777,221419.25883929105,29560,156,6410,0.18537310562208884
154440,52,55,0.9454545454545454,39498.562976856716,30332,158,6410,0.18477618869933574
156420,109,110,0.990909090909091,324453.1557166893,30750,159,6410,0.18361892111159367
158400,26,29,0.896551724137931,-69243.33342679637,30854,162,6410,0.1834179938697475
160380,45,47,0.9574468085106383,59391.05001432495,31306,165,6410,0.18276440877009606
162360,56,59,0.9491525423728814,112876.30840354273,31966,166,6410,0.1817528171980552
164340,50,53,0.9433962264150944,51311.69937683316,32519,168,6410,0.18131390104659376
166320,27,30,0.9,29153.461119947955,32618,171,6410,0.18086501653178513
168300,65,66,0.9848484848484849,72454.54352033837,33328,172,6410,0.17993494053817413
170280,83,85,0.9764705882352941,194430.77416140586,34285,174,6410,0.17887196692907317
172260,69,70,0.9857142857142858,145736.10136620793,35223,175,6410,0.17863714639849748
174240,56,58,0.9655172413793104,101703.99207204115,36013,176,6410,0.17816532825168943
176220,61,64,0.953125,148207.6805033055,36249,179,6410,0.1776163411514324
178200,63,64,0.984375,154566.15966559155,36728,180,6410,0.17713664488054656
180180,53,56,0.9464285714285714,93987.8507591621,37037,183,6410,0.1767359460425303
182160,35,38,0.9210526315789473,38826.55081891036,37164,186,6410,0.1763213310319634
184140,54,55,0.9818181818181818,114310.73386459844,37671,187,6410,0.17580548625421039
186120,64,67,0.9552238805970149,157288.39651558734,38189,189,6410,0.17510735243189018
188100,46,48,0.9583333333333334,56236.62935702223,38573,191,6410,0.1747045631962221
190080,31,34,0.9117647058823529,-3422.854189510457,39434,193,6410,0.17451788594317255
192060,76,79,0.9620253164556962,192381.64557145815,40185,195,6410,0.17397554147578656
194040,89,92,0.967391304347826,231871.67444674205,41076,197,6410,0.17329158985216978
196020,61,63,0.9682539682539683,96549.98825365677,41990,199,6410,0.17295345932942174
198000,49,51,0.9607843137254902,74674.56130269077,42431,201,6410,0.17265297987660405
199980,38,41,0.926829268292683,25414.09328355454,43261,204,6410,0.17240000698432856
201960,31,33,0.9393939393939394,18385.998108850792,43634,206,6410,0.1722012630122592
203940,58,63,0.9206349206349206,135148.38709108904,43947,209,6410,0.17186109436028507
205920,22,25,0.88,-38089.536387817934,43995,212,6410,0.17179176207410254
207900,46,48,0.9583333333333334,34857.95172133669,45024,214,6410,0.17177909435300526
209880,73,74,0.9864864864864865,181575.47478252463,45481,215,6410,0.17186751866925587
211860,15,18,0.8333333333333334,-16542.824824221432,45521,218,6410,0.17188366190993595
213840,99,101,0.9801980198019802,305526.85781907476,45787,220,6410,0.17191074566264122
215820,57,59,0.9661016949152542,105780.44682526868,46077,222,6410,0.17196948271729343
217800,149,149,1.0,501520.59069395903,46521,222,6410,0.17192091296284673
219780,51,52,0.9807692307692307,33824.83067960385,47666,223,6410,0.1718980814372107
