epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
53460,29,33,0.8787878787878788,72573.15921358846,2621,83,9906,0.227028509546468
55440,24,27,0.8888888888888888,53740.43240047293,2862,84,9906,0.22666809658849932
57420,14,19,0.7368421052631579,15974.949586689472,2998,87,9906,0.22530659466211436
59400,11,13,0.8461538461538461,-5338.329829641967,3160,88,9906,0.22213125486889215
61380,2,6,0.3333333333333333,-35386.51465792535,3206,92,9906,0.2215938280960219
63360,5,8,0.625,-15357.041836046148,3218,95,9906,0.22166446685008764
65340,4,8,0.5,-26712.386410344392,3286,99,9906,0.2216415684566267
67320,5,9,0.5555555555555556,-20417.732726441813,3328,102,9906,0.22024296258573062
69300,0,3,0.0,-43933.92940397549,3332,105,9906,0.22000100537544967
71280,1,5,0.2,-47835.05327324127,3338,109,9906,0.21972166977069071
73260,0,4,0.0,-52473.37471861916,3342,113,9906,0.21968838358760157
75240,0,4,0.0,-37776.211947556,3351,117,9906,0.2200920965988669
77220,13,17,0.7647058823529411,16621.485497380956,3407,120,9906,0.2195478130841615
79200,3,6,0.5,-53105.26129594026,3577,123,9906,0.21937568555601467
81180,0,4,0.0,-59511.56320051232,3605,127,9906,0.21922596247855564
83160,1,4,0.25,-53506.74405866419,3692,130,9906,0.21882234239255408
85140,2,6,0.3333333333333333,-50304.42399412976,4192,134,9906,0.21820802767597017
87120,9,12,0.75,-5277.707291764673,4224,137,9906,0.21769690414508755
89100,10,12,0.8333333333333334,-19831.20806962112,4351,139,9906,0.21655671618031996
91080,4,8,0.5,-37502.29939267924,4415,143,9906,0.2165593282272636
93060,8,10,0.8,-12797.850184053183,4437,145,9906,0.2161700813845252
95040,16,23,0.6956521739130435,20415.086582887918,4586,147,9906,0.21542810907424323
97020,17,21,0.8095238095238095,-27154.34051162959,5198,149,9906,0.21654269427910294
99000,6,10,0.6,-83283.85495588952,5626,152,9906,0.2167187960672175
100980,3,9,0.3333333333333333,-84423.69684950518,6009,155,9906,0.21695862828123666
102960,6,10,0.6,-73247.04953483096,6035,157,9906,0.2162849945585331
104940,3,8,0.375,-86192.83941805921,6089,160,9906,0.21691920170971127
106920,3,7,0.42857142857142855,-40765.3130855551,6215,164,9906,0.21657994500783595
108900,3,6,0.5,-38860.99644641974,6325,167,9906,0.21619524282611063
110880,19,25,0.76,32826.10819378449,6482,170,9906,0.21573767904449806
112860,14,16,0.875,7903.389718104154,6562,172,9906,0.2144415885273525
114840,25,28,0.8928571428571429,3535.8481073186267,7296,175,9906,0.2144179804630945
116820,4,8,0.5,-63401.34259303217,7606,178,9906,0.21440924347831591
118800,4,8,0.5,-60444.86274576397,7865,181,9906,0.21431132490980867
120780,7,11,0.6363636363636364,-5098.518938793801,7905,184,9906,0.2146948817239112
122760,18,24,0.75,-39047.54174338374,8221,185,9906,0.2139946413570247
124740,7,10,0.7,-60667.107046939665,8774,187,9906,0.21454575884991708
126720,22,24,0.9166666666666666,24311.538561136927,9117,188,9906,0.21343954621868128
128700,17,20,0.85,-48440.49568093219,9751,191,9906,0.21168172608824795
130680,65,73,0.8904109589041096,241436.20994979842,10071,191,9906,0.20189526163330723
132660,45,48,0.9375,120971.05932118162,10362,192,9906,0.1985372055626602
134640,23,26,0.8846153846153846,-16734.599110221956,10713,195,9906,0.19658734906756176
136620,18,21,0.8571428571428571,-9990.942095190752,11121,198,9906,0.19556910080959328
138600,45,46,0.9782608695652174,87128.92646325659,11902,198,9906,0.19182885182041798
140580,40,46,0.8695652173913043,83776.97530698916,12553,200,9906,0.18814278767136888
142560,23,29,0.7931034482758621,15732.158164876979,13024,203,9906,0.18836080126192453
144540,28,29,0.9655172413793104,-15126.204109450802,13857,204,9906,0.1885692601925738
146520,18,22,0.8181818181818182,-34866.19459231105,14359,207,9906,0.18872511928337493
148500,58,63,0.9206349206349206,176489.27478486416,15036,207,9906,0.18795702982215332
150480,34,38,0.8947368421052632,62717.192846699385,15407,208,9906,0.18682947691039245
152460,60,67,0.8955223880597015,202130.29047278536,15891,210,9906,0.18424438217725378
154440,95,100,0.95,374241.53008784354,16234,210,9906,0.1800715179356512
156420,48,49,0.9795918367346939,77419.26064816455,17383,211,9906,0.17816735680807344
158400,72,75,0.96,229056.10876456997,18085,212,9906,0.17586504734644157
160380,83,87,0.9540229885057471,312008.3216936823,18427,212,9906,0.17311898815815052
162360,86,92,0.9347826086956522,307797.5788364975,19055,212,9906,0.17075496673576093
164340,85,89,0.9550561797752809,274032.94003093237,19871,212,9906,0.1682398845713967
166320,83,91,0.9120879120879121,300790.2012518804,20412,212,9906,0.1653490375102695
168300,69,75,0.92,198577.81982557965,21323,213,9906,0.1626397853167226
170280,55,60,0.9166666666666666,133496.28521393612,22294,214,9906,0.16042093617673603
172260,92,96,0.9583333333333334,317905.8511137229,23005,214,9906,0.15814835303338923
174240,91,98,0.9285714285714286,345350.7595585489,23340,214,9906,0.15554678017928414
176220,62,66,0.9393939393939394,171693.2260970364,24060,215,9906,0.15372920190742945
178200,49,52,0.9423076923076923,64653.466501595685,25350,217,9906,0.15290479652693348
180180,75,78,0.9615384615384616,207868.00291262474,26377,218,9906,0.15151173456118522
182160,80,89,0.898876404494382,274948.63515872695,27246,218,9906,0.14979528963119543
184140,91,93,0.978494623655914,336720.1212917953,27763,218,9906,0.1481115332086175
186120,99,105,0.9428571428571428,369995.07912268303,28445,218,9906,0.146553345641732
188100,102,107,0.9532710280373832,391160.6886704941,29146,218,9906,0.14477387768582636
190080,115,119,0.9663865546218487,455429.9322229391,29646,218,9906,0.14301129473623242
192060,75,78,0.9615384615384616,247502.56513122702,30177,219,9906,0.14188520516045647
194040,73,79,0.9240506329113924,226803.00788214896,30947,221,9906,0.14046885675720006
196020,63,64,0.984375,160212.46028032154,31949,222,9906,0.1394799670730949
198000,86,91,0.945054945054945,292642.89618759416,32802,223,9906,0.1381416971266432
199980,120,122,0.9836065573770492,472603.6194725577,33370,223,9906,0.1364355165516494
201960,107,109,0.981651376146789,401736.8011027947,34074,223,9906,0.1353931757486641
203940,133,134,0.9925373134328358,548322.1867780881,34472,223,9906,0.1342802496047682
205920,61,64,0.953125,147187.82608023006,35586,224,9906,0.13370222456362688
207900,105,109,0.963302752293578,396981.61152896844,36238,224,9906,0.1328813689226656
209880,52,55,0.9454545454545454,100899.4690798372,37349,226,9906,0.1323052915136999
211860,79,81,0.9753086419753086,275121.3088746611,37918,227,9906,0.13120090151365152
213840,63,68,0.9264705882352942,151618.46456578746,38991,230,9906,0.1303339571321155
215820,61,62,0.9838709677419355,183824.30097133014,39517,231,9906,0.12982617704859997
217800,51,54,0.9444444444444444,135133.41413713153,40002,233,9906,0.12942332010340044
219780,117,121,0.9669421487603306,476126.9036570275,40455,234,9906,0.12831673793911177
