epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
83160,44,49,0.8979591836734694,119687.94257749972,18346,106,6670,0.14566719352403465
85140,88,92,0.9565217391304348,303884.6091863535,18806,107,6670,0.13939288460318514
87120,50,54,0.9259259259259259,109515.07611799779,19637,109,6670,0.13537464305866265
89100,62,64,0.96875,186663.16450006157,20041,110,6670,0.13205595594173936
91080,33,36,0.9166666666666666,25809.187330083514,20787,113,6670,0.13103599220199327
93060,76,77,0.987012987012987,255185.49479050253,21158,113,6670,0.1294620560283523
95040,74,77,0.961038961038961,250593.35188628675,21605,113,6670,0.12774451945119553
97020,37,38,0.9736842105263158,103601.1302648856,21798,114,6670,0.1261725939271302
99000,66,70,0.9428571428571428,228752.70476713812,22231,115,6670,0.12303689228179819
100980,27,30,0.9,-58685.254267859505,23609,117,6670,0.1222941868786123
102960,79,80,0.9875,265216.47598639363,24169,117,6670,0.11859121660278343
104940,64,66,0.9696969696969697,159957.33739909576,25094,118,6670,0.11556487936108509
106920,74,75,0.9866666666666667,264854.0803894079,25459,119,6670,0.11342050111647019
108900,94,97,0.9690721649484536,340540.0392005136,25965,119,6670,0.11189513606379689
110880,66,66,1.0,177272.28649781132,26784,120,6670,0.11220961083999745
112860,60,64,0.9375,175470.47282888275,27378,122,6670,0.1115014238138883
114840,34,36,0.9444444444444444,-2025.755947701633,28496,124,6670,0.11071510493324158
116820,75,79,0.9493670886075949,240814.06915828865,29028,125,6670,0.10887074026226773
118800,58,66,0.8787878787878788,163774.0706338454,29732,127,6670,0.10757812275009565
120780,51,55,0.9272727272727272,137818.61326788273,30328,129,6670,0.10649468885449263
122760,82,85,0.9647058823529412,278585.81472463487,30941,130,6670,0.10539904424253013
124740,79,80,0.9875,249007.6230790587,31620,131,6670,0.10511748576786077
126720,101,104,0.9711538461538461,371860.9290672401,32091,131,6670,0.10441842747602452
128700,53,55,0.9636363636363636,146221.25677208975,32740,131,6670,0.10433178602234223
130680,102,103,0.9902912621359223,379259.82458152017,33175,131,6670,0.10424014107565854
132660,72,72,1.0,224737.0410756087,33753,131,6670,0.10407352585912151
134640,105,106,0.9905660377358491,392574.04496134166,34245,132,6670,0.10335368596456099
136620,79,79,1.0,241706.3394345725,34901,132,6670,0.10284809760102095
138600,91,92,0.9891304347826086,315883.9933142746,35489,132,6670,0.10198056637365176
140580,62,66,0.9393939393939394,173970.20930560213,36250,134,6670,0.10128386703070784
142560,44,47,0.9361702127659575,77246.36286929902,36973,137,6670,0.10072366411538453
144540,47,50,0.94,78847.45012830477,37879,138,6670,0.1003682444887113
146520,27,31,0.8709677419354839,-2799.574797451496,38674,141,6670,0.10028802578452878
148500,19,21,0.9047619047619048,-30770.179913613014,38969,143,6670,0.10006081757220216
150480,67,73,0.9178082191780822,229530.83013471495,39275,145,6670,0.09930296407798057
152460,67,69,0.9710144927536232,216587.0349628022,39810,147,6670,0.09919710691276758
154440,32,35,0.9142857142857143,36453.375293876976,40248,150,6670,0.09904746799827539
156420,89,92,0.967391304347826,331644.67822337523,40584,151,6670,0.09830985846318334
158400,76,79,0.9620253164556962,264958.540590927,41138,152,6670,0.0975527889676846
160380,80,81,0.9876543209876543,286994.0285117142,41353,153,6670,0.09667931842918685
162360,52,55,0.9454545454545454,135648.37407008838,42237,156,6670,0.09629232220053073
164340,130,134,0.9701492537313433,547777.0101322066,42490,156,6670,0.09534026340408952
166320,113,117,0.9658119658119658,430529.8252185425,43050,156,6670,0.09454865743026389
168300,121,122,0.9918032786885246,470022.70719871484,43425,156,6670,0.09367009866789504
170280,121,122,0.9918032786885246,489035.4855018817,43772,156,6670,0.09296755110338839
172260,69,72,0.9583333333333334,207584.11607274786,44441,158,6670,0.09255280778296192
174240,89,92,0.967391304347826,283903.6749267243,45250,159,6670,0.09249141806550114
176220,107,108,0.9907407407407407,378960.59767234884,45899,160,6670,0.09197250533943054
178200,105,107,0.9813084112149533,410848.0958091449,46220,160,6670,0.09169570561696692
180180,84,89,0.9438202247191011,278055.7178889811,47086,162,6670,0.09133841577668197
182160,123,122,1.0081967213114753,471323.3917793054,47539,162,6670,0.09103198097025013
184140,106,109,0.9724770642201835,395336.63429172337,48091,162,6670,0.09079888971617574
186120,97,97,1.0,343751.31413950026,48701,163,6670,0.09065406037209005
188100,141,142,0.9929577464788732,582270.7946704533,48948,163,6670,0.09045451919134945
190080,62,65,0.9538461538461539,198853.74401589856,49464,164,6670,0.09044480834203629
192060,85,86,0.9883720930232558,270584.3844245598,50096,165,6670,0.09037558785294877
194040,119,121,0.9834710743801653,463464.43764734454,50508,165,6670,0.090167111020324
196020,66,70,0.9428571428571428,205379.90327518806,51005,166,6670,0.09006875223138733
198000,98,99,0.98989898989899,372437.74194779433,51539,167,6670,0.08990466218701523
199980,95,97,0.979381443298969,337487.6949588787,52138,168,6670,0.08998154709285973
201960,121,123,0.983739837398374,477652.1513985675,52467,168,6670,0.08970954337804005
203940,53,58,0.9137931034482759,125910.35117323883,53282,170,6670,0.08962906362086151
205920,80,82,0.975609756097561,274775.5375270881,53901,170,6670,0.08940269078563637
207900,90,95,0.9473684210526315,321949.6773071103,54441,172,6670,0.08927059814889164
209880,102,102,1.0,361308.5727746133,55034,172,6670,0.0891010442960464
211860,58,61,0.9508196721311475,137378.20073174126,56083,174,6670,0.08897926807733898
213840,90,91,0.989010989010989,307727.8778832052,56728,175,6670,0.0887393837355694
215820,99,102,0.9705882352941176,380159.053552052,57202,176,6670,0.08859137328554852
217800,94,94,1.0,327086.04889568686,57857,176,6670,0.08843529988256273
219780,83,87,0.9540229885057471,254317.00365206227,58790,177,6670,0.08838154554568163
