epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
150480,12,15,0.8,23046.340786904097,9531,256,17715,0.16388817640847642
152460,16,21,0.7619047619047619,-8454.63781827502,10345,259,17715,0.1615593640575635
154440,21,25,0.84,26115.80194923887,10615,261,17715,0.15812821548090067
156420,43,45,0.9555555555555556,103597.60930402298,11115,261,17715,0.15321539757810934
158400,18,22,0.8181818181818182,-2589.296054085251,11519,262,17715,0.1519060346482337
160380,13,17,0.7647058823529411,-96830.0901768338,12629,265,17715,0.14956303693782402
162360,3,8,0.375,-77292.43067433499,13154,269,17715,0.14908043369460267
164340,37,40,0.925,66985.61943308823,13783,271,17715,0.14831867625973408
166320,6,9,0.6666666666666666,-86832.62555862218,14698,273,17715,0.14824553517062133
168300,9,12,0.75,-8416.809712341521,14801,276,17715,0.14799071040499284
170280,22,24,0.9166666666666666,34405.994061447214,15087,278,17715,0.14891650247924018
172260,6,9,0.6666666666666666,-26297.401783451904,15200,281,17715,0.149341044437284
174240,2,6,0.3333333333333333,-30101.076113759074,15229,285,17715,0.14948962126533427
176220,8,10,0.8,-6673.282985424623,15264,287,17715,0.1492469196643898
178200,9,12,0.75,-4530.2048664055765,15319,290,17715,0.14908900369291922
180180,6,10,0.6,-55355.62745744549,16248,294,17715,0.14888415174471023
182160,0,4,0.0,-45888.11260029953,16287,298,17715,0.148968313921033
184140,7,9,0.7777777777777778,-5498.248317356687,16383,300,17715,0.14875045644064552
186120,8,13,0.6153846153846154,-28601.56196739804,16718,303,17715,0.14874283175339278
188100,3,7,0.42857142857142855,-41258.94121052697,16925,307,17715,0.148895551094269
190080,3,5,0.6,-34001.05512883281,17256,310,17715,0.14906992115837012
192060,2,7,0.2857142857142857,-26512.19234352745,17379,313,17715,0.1489927899784607
194040,2,6,0.3333333333333333,-27773.391964125913,17384,317,17715,0.1486555171544512
196020,2,5,0.4,-44197.68206701707,17392,320,17715,0.14860604493778126
198000,5,8,0.625,-26909.454802073073,17429,323,17715,0.14915647432580528
199980,0,3,0.0,-51348.615591870155,17429,326,17715,0.149140440338908
201960,1,5,0.2,-35859.22089719819,17466,330,17715,0.149166744006828
203940,2,6,0.3333333333333333,-33119.99778800318,17471,334,17715,0.1491832371564483
205920,4,8,0.5,-86313.12911062455,18106,338,17715,0.14905791216323686
207900,3,6,0.5,-26375.324557997752,18108,341,17715,0.14888462382628806
209880,0,4,0.0,-44182.29835668858,18115,345,17715,0.14899792143684945
211860,4,7,0.5714285714285714,-25381.340344788972,18131,348,17715,0.14898155743774721
213840,2,6,0.3333333333333333,-42243.97818333749,18134,352,17715,0.14916991147017528
215820,3,7,0.42857142857142855,-32108.2158453851,18143,356,17715,0.14914498288838465
217800,7,10,0.7,-33380.419903854374,18463,358,17715,0.14930376711156346
219780,7,9,0.7777777777777778,-12321.496544603724,18898,360,17715,0.14914593287141029
