epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
160380,0,4,0.0,-141078.712893622,27,320,0,0.622094267833345
162360,0,4,0.0,-139433.85789794102,27,324,0,0.622094267833345
164340,0,4,0.0,-145390.79638238437,27,328,0,0.622094267833345
166320,0,3,0.0,-132888.93364797905,27,331,0,0.622094267833345
168300,0,4,0.0,-137172.4322519675,27,335,0,0.622094267833345
170280,0,4,0.0,-150894.17454935238,27,339,0,0.622094267833345
172260,0,4,0.0,-143681.10070446692,27,343,0,0.622094267833345
174240,0,4,0.0,-132260.84968534298,27,347,0,0.622094267833345
176220,0,4,0.0,-141548.34619381092,27,351,0,0.622094267833345
178200,0,4,0.0,-134756.7238791976,27,355,0,0.622094267833345
180180,0,4,0.0,-146510.6110932082,27,359,0,0.622094267833345
182160,0,4,0.0,-143108.5545791462,27,363,0,0.622094267833345
184140,0,4,0.0,-140761.812860379,27,367,0,0.622094267833345
186120,0,4,0.0,-148450.93504427187,27,371,0,0.622094267833345
188100,0,4,0.0,-140910.36575662345,27,375,0,0.622094267833345
190080,0,4,0.0,-138444.6622345876,27,379,0,0.622094267833345
192060,0,4,0.0,-134681.83205979317,27,383,0,0.622094267833345
194040,0,4,0.0,-140626.822229499,27,387,0,0.622094267833345
196020,0,4,0.0,-146231.08361881413,27,391,0,0.622094267833345
198000,0,4,0.0,-141772.4523997493,27,395,0,0.622094267833345
199980,0,4,0.0,-150246.58877073787,27,399,0,0.622094267833345
201960,0,4,0.0,-143596.18346942775,27,403,0,0.622094267833345
203940,0,4,0.0,-147246.5237485133,27,407,0,0.622094267833345
205920,0,4,0.0,-141468.1296190936,27,411,0,0.622094267833345
207900,0,3,0.0,-142539.05342165753,27,414,0,0.622094267833345
209880,0,4,0.0,-134947.63021879084,27,418,0,0.622094267833345
211860,0,4,0.0,-140352.10123987868,27,422,0,0.622094267833345
213840,0,4,0.0,-145178.00192988664,27,426,0,0.622094267833345
215820,0,4,0.0,-162737.45437956415,27,430,0,0.622094267833345
217800,0,4,0.0,-153283.78409525752,36,434,0,0.589230011412865
219780,0,4,0.0,-146051.02375636622,36,438,0,0.589230011412865
