epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
106920,7,9,0.7777777777777778,-19499.455633454025,8595,154,3443,0.1393562968570708
108900,3,8,0.375,-46509.29697756027,8845,158,3443,0.139471532938098
110880,6,9,0.6666666666666666,-28419.11875304277,8872,161,3443,0.13876188805176265
112860,4,7,0.5714285714285714,-34524.6026740775,9268,163,3443,0.1403219251923242
114840,4,7,0.5714285714285714,-38245.478375151986,9295,166,3443,0.1415188182595528
116820,1,5,0.2,-43597.47685547243,9300,170,3443,0.14138358636306747
118800,0,4,0.0,-50049.939992899075,9321,174,3443,0.14144723485922714
120780,11,13,0.8461538461538461,-8353.604115700815,9489,176,3443,0.14195441445629592
122760,0,4,0.0,-45784.14315417758,9498,180,3443,0.14200347269465063
124740,4,8,0.5,-23924.34111684421,9516,184,3443,0.14198372950472413
126720,2,7,0.2857142857142857,-34649.188754793955,9617,187,3443,0.14190138103078523
128700,19,22,0.8636363636363636,25198.234564858256,9697,189,3443,0.1429884614677081
130680,6,10,0.6,-36488.1565700667,9818,192,3443,0.14342206137322863
132660,7,11,0.6363636363636364,-22067.61114085256,10046,196,3443,0.14365121360698652
134640,4,8,0.5,-36045.17541208048,10121,199,3443,0.143376315787434
136620,5,8,0.625,-30523.83969552559,10205,202,3443,0.14284687280063682
138600,2,6,0.3333333333333333,-78616.4091708737,10613,206,3443,0.14257698826892803
140580,2,5,0.4,-43123.506937975995,10667,209,3443,0.14251608570376262
142560,3,8,0.375,-27824.01643669326,10690,213,3443,0.14252361340983233
144540,5,7,0.7142857142857143,-23186.791734646773,10710,215,3443,0.1428229235713122
146520,22,25,0.88,34288.728203200735,10833,218,3443,0.14408289893446272
148500,5,8,0.625,-41848.65276769758,11034,221,3443,0.14457160938772193
150480,24,26,0.9230769230769231,24825.50185884442,11154,223,3443,0.14548261971165222
152460,17,20,0.85,12765.563916334417,11479,225,3443,0.14544376146442872
154440,1,4,0.25,-55959.18069134187,11682,228,3443,0.1454099703085683
156420,1,5,0.2,-43753.83832830493,11698,232,3443,0.14548503042521554
158400,3,6,0.5,-40032.76301247161,11802,234,3443,0.14576476192331442
160380,15,20,0.75,1919.0478168646805,12389,236,3443,0.14623568604838116
162360,12,18,0.6666666666666666,-16004.445429204497,12800,240,3443,0.14700222206479602
164340,16,18,0.8888888888888888,-13885.667078331113,13333,242,3443,0.1479783482640143
166320,19,23,0.8260869565217391,21919.98770194361,13513,245,3443,0.1482187121390917
168300,54,57,0.9473684210526315,124905.43837916129,13976,246,3443,0.15106249657195542
170280,46,51,0.9019607843137255,107249.29377459711,14674,249,3443,0.15189634878574956
172260,47,49,0.9591836734693877,108310.89714448224,14871,251,3443,0.15307003224605292
174240,38,41,0.926829268292683,61562.35845680768,15425,253,3443,0.15429089946687416
176220,72,74,0.972972972972973,159425.5344748553,16389,254,3443,0.15553432508980095
178200,19,23,0.8260869565217391,-36608.903102071024,17192,257,3443,0.15578023482061656
180180,34,37,0.918918918918919,31607.242373912362,17801,259,3443,0.15658456639203874
182160,24,28,0.8571428571428571,-5151.785237218486,18460,262,3443,0.15713485359582907
184140,16,21,0.7619047619047619,-15206.0856486361,18841,265,3443,0.15737607257793826
186120,18,21,0.8571428571428571,-29807.928086858243,19360,268,3443,0.1578192565378784
188100,54,55,0.9818181818181818,169499.2379839979,19577,270,3443,0.1580253754125188
190080,22,28,0.7857142857142857,19096.548516929615,19937,273,3443,0.15768642272228703
192060,39,43,0.9069767441860465,74343.04588770214,20356,274,3443,0.15784810252136472
194040,37,40,0.925,88914.65349251148,20463,277,3443,0.15792726844081809
196020,1,5,0.2,-46816.290058912244,20475,281,3443,0.1579592428425169
198000,13,15,0.8666666666666667,-28883.81643604464,20517,283,3443,0.15791538654530432
199980,24,31,0.7741935483870968,690.0963016753085,21105,285,3443,0.1574928602652406
201960,2,7,0.2857142857142857,-38544.904762984486,21122,289,3443,0.15750036998284733
203940,7,10,0.7,-23424.75712343026,21177,291,3443,0.15754012729921474
205920,13,16,0.8125,-35272.730331409024,21576,293,3443,0.15799189982859488
207900,9,13,0.6923076923076923,-30012.185596194584,21706,296,3443,0.15810625164450834
209880,11,15,0.7333333333333333,-21868.60925459233,21820,298,3443,0.1582504337464759
211860,23,26,0.8846153846153846,29011.297461263835,21926,300,3443,0.1584218110507696
213840,42,46,0.9130434782608695,99040.92872597626,22080,302,3443,0.15852209939376252
215820,20,26,0.7692307692307693,5004.485848508077,22188,305,3443,0.1585369312335888
217800,30,34,0.8823529411764706,23993.785537027987,22603,307,3443,0.15889995571625443
219780,27,30,0.9,50063.99353481829,22800,309,3443,0.1591296579743958
