epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
372240,66,67,0.9850746268656716,912985.021643877,42338,65,103,0.09988255401385089
374220,63,65,0.9692307692307692,912769.6158321127,42668,65,103,0.10014543375166605
376200,52,53,0.9811320754716981,647568.5515618697,42911,66,103,0.10028536279079343
378180,50,51,0.9803921568627451,658004.2819474563,43375,67,103,0.10035291117788088
380160,61,61,1.0,840955.9730181098,43733,67,103,0.10051396590645906
382140,48,50,0.96,608104.8383411542,44195,68,103,0.1005824794845111
384120,59,61,0.9672131147540983,825920.9965107813,44553,68,103,0.10074273150296693
386100,49,51,0.9607843137254902,608143.6356595978,45510,69,103,0.10081897197125518
388080,58,59,0.9830508474576272,823784.4128935412,45912,69,103,0.10080787063231143
390060,58,58,1.0,758363.3995048031,46325,69,103,0.10080468331400114
392040,48,51,0.9411764705882353,644358.827226609,46621,70,103,0.10076894778725097
394020,51,51,1.0,698510.0820672587,47037,70,103,0.10071456097929418
396000,62,64,0.96875,904934.9128481522,47344,71,103,0.10071170146433973
397980,65,66,0.9848484848484849,924524.2812284455,47645,71,103,0.10063761484952796
399960,69,71,0.971830985915493,979521.1887741312,47906,71,103,0.1004717798178468
401940,58,59,0.9830508474576272,767596.7282080948,48376,71,103,0.10045378331160623
403920,67,67,1.0,950953.612266928,48699,71,103,0.10055958724414395
405900,67,67,1.0,973983.7210452706,49013,71,103,0.1005795830490645
407880,36,39,0.9230769230769231,405333.25954758376,49565,71,103,0.10063989945156064
409860,64,66,0.9696969696969697,907316.0918817073,49846,72,103,0.10067454079655477
411840,46,49,0.9387755102040817,576826.8707829118,50471,72,103,0.10072954932384821
413820,53,53,1.0,724857.525022544,50865,72,103,0.10101769071291523
415800,33,35,0.9428571428571428,396427.22952666134,51122,74,103,0.10111976116296402
417780,16,19,0.8421052631578947,76328.76675514877,51215,77,103,0.10120857021430686
