epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
55440,12,14,0.8571428571428571,12353.740732275066,2224,85,13003,0.2632629680095131
57420,15,18,0.8333333333333334,25662.840605472215,2253,88,13003,0.25811955729071306
59400,13,16,0.8125,15685.114275263622,2322,91,13003,0.254851526575467
61380,2,6,0.3333333333333333,-45602.53779354144,2356,95,13003,0.253762328781736
63360,7,11,0.6363636363636364,-31512.572922565625,2518,98,13003,0.2528348293782527
65340,13,17,0.7647058823529411,13276.423552499036,2539,101,13003,0.24886124304459245
67320,32,37,0.8648648648648649,88996.08546551818,2731,102,13003,0.2444376037243044
69300,31,32,0.96875,66685.42954291275,3042,103,13003,0.2415304390491233
71280,30,32,0.9375,79898.78545377217,3150,105,13003,0.23951596649850715
73260,28,30,0.9333333333333333,69361.15019512712,3239,107,13003,0.23949416782813804
75240,14,17,0.8235294117647058,5855.1629904694855,3406,110,13003,0.2387052288235264
77220,16,19,0.8421052631578947,28116.171692705015,3441,113,13003,0.2376552236572608
79200,12,15,0.8,6636.884224871988,3456,116,13003,0.23636170948694718
81180,4,6,0.6666666666666666,-48126.60231522191,3536,118,13003,0.23648354080127781
83160,15,18,0.8333333333333334,20519.236685180455,3552,121,13003,0.23652852143095404
85140,8,12,0.6666666666666666,-15868.004277934437,3608,125,13003,0.23620459606226052
87120,7,12,0.5833333333333334,-39638.91138763889,3666,128,13003,0.23622594748402165
89100,3,6,0.5,-205475.7550275987,3854,131,13003,0.23825735103584586
91080,1,5,0.2,-77056.36132446106,4800,135,13003,0.2403254938543446
93060,17,20,0.85,7780.794460562523,5325,137,13003,0.2439545113135676
95040,4,7,0.5714285714285714,-44291.9849476174,5468,140,13003,0.24336533292813595
97020,7,12,0.5833333333333334,-29870.906834264635,5698,143,13003,0.24220042914529896
99000,13,14,0.9285714285714286,1122.701491913991,6262,144,13003,0.24088406642046128
100980,9,13,0.6923076923076923,-66418.30384269624,6693,148,13003,0.23973068849129925
102960,12,15,0.8,-28709.570293520344,6917,151,13003,0.23961277077073367
104940,13,18,0.7222222222222222,-20946.762413054472,7236,153,13003,0.2383623306255765
106920,15,19,0.7894736842105263,-34075.78362773522,7498,155,13003,0.23692916861220337
108900,13,15,0.8666666666666667,-60855.64920718246,7948,158,13003,0.23676375894897853
110880,28,31,0.9032258064516129,43891.5686882711,8694,160,13003,0.23861835887235522
112860,24,29,0.8275862068965517,-11168.977780829417,9404,161,13003,0.23809979141048995
114840,6,10,0.6,-69990.71442713821,9723,165,13003,0.23782952715790806
116820,27,32,0.84375,50498.44055682467,10114,166,13003,0.23698538727547863
118800,9,11,0.8181818181818182,-57535.4158152407,10291,168,13003,0.2371180298770309
120780,6,11,0.5454545454545454,-51454.13564481307,10358,172,13003,0.2368787044562903
122760,8,12,0.6666666666666666,-38454.6720511911,10478,175,13003,0.23660465249373228
124740,5,10,0.5,-159332.55237196782,10524,178,13003,0.23612238564087337
126720,3,7,0.42857142857142855,-87490.10281109228,10535,182,13003,0.2358970581926899
128700,28,32,0.875,72112.5507311474,10579,184,13003,0.23456500755892543
130680,39,44,0.8863636363636364,94259.80701106577,10999,186,13003,0.23385669473644077
132660,50,55,0.9090909090909091,120130.19169214694,11619,187,13003,0.23156894890066007
134640,30,32,0.9375,61178.631230822066,12050,189,13003,0.2297948296265074
136620,31,33,0.9393939393939394,30967.019764781464,12592,190,13003,0.2270561151879547
138600,26,31,0.8387096774193549,42546.54231426027,12858,193,13003,0.22528992749945134
140580,38,47,0.8085106382978723,90338.87571678683,13086,195,13003,0.22184405806172727
142560,73,78,0.9358974358974359,270123.7389654084,13395,196,13003,0.21688191964643466
144540,73,76,0.9605263157894737,260747.52966922382,13704,196,13003,0.21141941695671035
146520,86,90,0.9555555555555556,343917.7068259933,13916,197,13003,0.20369782009597165
148500,57,60,0.95,147295.38984096478,14729,199,13003,0.19927101327813845
150480,53,58,0.9137931034482759,170426.76329711123,14882,201,13003,0.19555981604638864
152460,47,50,0.94,149128.39399721893,15162,203,13003,0.19294812727661803
154440,55,59,0.9322033898305084,185835.7008550412,15437,205,13003,0.18995996221680295
156420,54,58,0.9310344827586207,170209.83781036944,15868,207,13003,0.18550871059774462
158400,50,54,0.9259259259259259,166672.76872532442,15981,208,13003,0.18164948777015874
160380,89,94,0.9468085106382979,348578.41890804854,16200,209,13003,0.17638376178787316
162360,93,94,0.9893617021276596,326129.8746786171,16786,209,13003,0.17214509921246612
164340,77,81,0.9506172839506173,281652.74716311065,17048,210,13003,0.168803679040065
166320,102,108,0.9444444444444444,390546.33561539184,17579,210,13003,0.16478343341126797
168300,47,49,0.9591836734693877,135232.16525213933,17904,212,13003,0.16330354414164647
170280,97,99,0.9797979797979798,363891.7809216799,18379,212,13003,0.16062788927014454
172260,110,115,0.9565217391304348,438814.4310096707,18594,213,13003,0.1568885775545523
174240,88,93,0.946236559139785,355155.7889576815,18847,214,13003,0.1545641529909257
176220,56,57,0.9824561403508771,183881.96999907354,19379,216,13003,0.15314060498214266
178200,64,69,0.927536231884058,196807.2902377057,19730,218,13003,0.15144747654918855
180180,120,123,0.975609756097561,508126.38971822895,19921,218,13003,0.1488072459239548
182160,33,36,0.9166666666666666,91501.65839517862,20057,219,13003,0.14810095787299243
184140,83,90,0.9222222222222223,323199.1629881831,20179,220,13003,0.14605708101080186
186120,72,75,0.96,258220.4441633774,20437,221,13003,0.14460463849209562
188100,85,88,0.9659090909090909,336477.37551915366,20580,222,13003,0.14294277373075087
190080,102,105,0.9714285714285714,429101.6940300539,20910,222,13003,0.1409439871146772
192060,70,75,0.9333333333333333,248230.15844571684,21337,223,13003,0.1394460711320358
194040,26,29,0.896551724137931,43424.62138858624,21617,226,13003,0.13898145901557055
196020,47,52,0.9038461538461539,153788.38012650516,21749,228,13003,0.13810721352212202
198000,89,90,0.9888888888888889,356715.70260854997,21906,228,13003,0.13647680329483658
199980,56,62,0.9032258064516129,185718.404330126,22438,231,13003,0.13576419593839034
201960,105,105,1.0,431764.20060854126,22605,231,13003,0.13448099691337395
203940,91,97,0.9381443298969072,373087.561013937,22798,231,13003,0.13298824722714378
205920,39,41,0.9512195121951219,96181.6536312066,23179,233,13003,0.13256633724076985
207900,74,78,0.9487179487179487,236845.9455252299,23507,235,13003,0.13168061435900139
209880,39,43,0.9069767441860465,106849.4369645454,23711,238,13003,0.13142188851880304
211860,60,61,0.9836065573770492,203613.75808949955,24150,239,13003,0.1308156133406751
213840,74,80,0.925,266837.14631875884,24675,241,13003,0.1299383551202094
215820,42,45,0.9333333333333333,81536.1800566595,25186,243,13003,0.12952150139784493
217800,78,82,0.9512195121951219,272846.00896083005,25325,245,13003,0.12864872748725142
219780,51,53,0.9622641509433962,164825.02069358714,25672,247,13003,0.12817082075695052
