epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
61380,5,10,0.5,-17120.862698603887,3211,110,34509,0.21631535827311135
63360,11,13,0.8461538461538461,-584.1890662764199,3326,112,34509,0.2112280723128306
65340,20,22,0.9090909090909091,14608.113321077079,3643,113,34509,0.21394582311078333
67320,29,35,0.8285714285714286,24895.525724063627,4258,114,34509,0.20214085387409608
69300,11,15,0.7333333333333333,-41277.81758365361,4646,117,34509,0.19590714476147772
71280,11,16,0.6875,-16815.58789277356,4830,120,34509,0.1923966051755578
73260,13,17,0.7647058823529411,-35079.54336449737,5242,123,34509,0.1880699709632823
75240,10,13,0.7692307692307693,-35719.923217286356,5383,126,34509,0.18542303413363015
77220,21,24,0.875,7305.886609912384,5633,129,34509,0.183472866931911
79200,46,51,0.9019607843137255,132146.2342790314,5898,130,34509,0.1785423968546536
81180,18,21,0.8571428571428571,-12077.67333613569,6349,132,34509,0.17821886092465275
83160,47,49,0.9591836734693877,123855.03457182413,6772,133,34509,0.1769019629888597
85140,31,34,0.9117647058823529,73797.9769376805,6941,135,34509,0.1739345383238336
87120,71,73,0.9726027397260274,241527.61332647502,7321,135,34509,0.1708946571041148
89100,45,47,0.9574468085106383,111845.38703679224,7757,136,34509,0.16801481636927038
91080,47,50,0.94,135777.7440351809,8123,137,34509,0.16752182420455483
93060,35,39,0.8974358974358975,-39773.9878011907,8775,140,34509,0.16621969275450976
95040,52,57,0.9122807017543859,61631.86209793389,9003,142,34509,0.16364736491448642
97020,42,45,0.9333333333333333,76404.4875075561,9303,144,34509,0.16404248344907182
99000,43,44,0.9772727272727273,109994.1146763661,9651,144,34509,0.16458974185336692
100980,17,18,0.9444444444444444,-9416.13812805619,10107,145,34509,0.16527335687629963
102960,12,15,0.8,-11338.348010461545,10252,148,34509,0.1651633573480638
104940,10,15,0.6666666666666666,-67057.23699866445,10979,151,34509,0.16549499273307636
106920,5,8,0.625,-81863.44003419764,11052,154,34509,0.16564965375552512
108900,16,20,0.8,-58985.03081742115,11107,158,34509,0.16550024588145199
110880,8,11,0.7272727272727273,-107892.82848051377,11493,161,34509,0.1653007459319379
112860,0,4,0.0,-129909.52427366027,11642,165,34509,0.1652885740050285
114840,0,4,0.0,-96604.35143753467,11644,169,34509,0.16516447383388008
116820,0,4,0.0,-88627.23544836603,11862,173,34509,0.16501678611545
118800,0,5,0.0,-159384.01072927704,11966,177,34509,0.16494003007551145
120780,0,5,0.0,-163920.10360566387,12182,181,34509,0.16511000797889147
122760,0,4,0.0,-98598.6232841136,12313,185,34509,0.16517545756051003
124740,5,8,0.625,-51082.64521258976,12400,188,34509,0.16510923645271122
126720,18,21,0.8571428571428571,20728.951066270936,12536,190,34509,0.16545373922311912
128700,8,12,0.6666666666666666,-54946.217486645095,12911,193,34509,0.16549668359707823
130680,16,18,0.8888888888888888,-10137.42400639318,13036,195,34509,0.1650916143911335
132660,4,8,0.5,-72722.278128637,13102,199,34509,0.16491539577531167
134640,13,16,0.8125,-59460.65542033315,13350,202,34509,0.16464732145324906
136620,20,23,0.8695652173913043,18301.93791821692,13638,203,34509,0.16445446148583817
138600,35,38,0.9210526315789473,62458.144102151506,14181,204,34509,0.16375150958073248
140580,16,20,0.8,-12688.687275444157,14413,207,34509,0.1634027599903888
142560,14,17,0.8235294117647058,-11317.599847800098,14505,210,34509,0.16334905685252693
144540,19,23,0.8260869565217391,40354.75221112277,14540,213,34509,0.16244109020090214
146520,39,41,0.9512195121951219,108105.97077431576,14789,214,34509,0.1613444583691754
148500,39,43,0.9069767441860465,74301.37641192647,15371,217,34509,0.1604327019594374
150480,11,14,0.7857142857142857,-110017.19276491227,15782,220,34509,0.1602678502023121
152460,21,23,0.9130434782608695,-4383.602510410361,15835,222,34509,0.15956591586750818
154440,13,17,0.7647058823529411,-35794.83441791497,15993,226,34509,0.1590545380036249
156420,47,49,0.9591836734693877,116587.3083796124,16561,227,34509,0.1581417171553158
158400,52,55,0.9454545454545454,84423.23194693308,16952,229,34509,0.15701052444694744
160380,53,56,0.9464285714285714,163664.19688220648,17159,230,34509,0.1568638912566871
162360,6,10,0.6,-183502.3630388258,17194,233,34509,0.15666257573905967
164340,7,11,0.6363636363636364,-160650.49099821597,17212,237,34509,0.1564499180710575
166320,0,4,0.0,-150396.21593580907,17214,241,34509,0.15641945145633115
168300,0,4,0.0,-142097.3449271717,17220,245,34509,0.15637058605138776
170280,0,4,0.0,-131905.90347940475,17667,249,34509,0.15652965540372896
172260,0,4,0.0,-100586.62720370525,17701,253,34509,0.15652539271493807
174240,0,5,0.0,-84327.47835496673,17717,257,34509,0.15646560700878454
176220,0,4,0.0,-81297.80839261133,17985,261,34509,0.1564185101391718
178200,0,4,0.0,-67389.20424953848,18134,265,34509,0.156423606796889
180180,2,6,0.3333333333333333,-60732.14464190835,18156,269,34509,0.1563429996219553
182160,4,7,0.5714285714285714,-79871.07537485007,18179,272,34509,0.156239293610743
184140,39,45,0.8666666666666667,90405.67552206805,18685,274,34509,0.15576995956985212
186120,20,23,0.8695652173913043,6478.221067226026,19049,275,34509,0.1554199141014311
188100,56,59,0.9491525423728814,170250.75230921432,19555,278,34509,0.1547252990380511
190080,68,70,0.9714285714285714,191518.47618390573,20314,279,34509,0.15431156645854152
192060,67,69,0.9710144927536232,216037.84070451604,20738,279,34509,0.15384579369773033
194040,27,30,0.9,32865.31100852089,21341,282,34509,0.15362466378836767
196020,38,43,0.8837209302325582,51684.93212821148,22235,285,34509,0.15299575354018738
198000,48,52,0.9230769230769231,102274.6943282308,23135,287,34509,0.1526592637290724
199980,36,39,0.9230769230769231,81753.34219602123,23630,288,34509,0.1523242999456717
201960,22,25,0.88,-20601.338460012805,24001,291,34509,0.15245322463188357
203940,2,5,0.4,-122069.72128507169,24031,294,34509,0.15256884630773865
205920,5,9,0.5555555555555556,-37001.825446174946,24055,298,34509,0.15251799302505056
207900,39,42,0.9285714285714286,61761.893539635,24738,300,34509,0.1523759764832044
209880,57,58,0.9827586206896551,154006.13629723853,25357,300,34509,0.1520318472080877
211860,63,66,0.9545454545454546,187470.4038794716,25925,301,34509,0.15146564756554526
213840,60,61,0.9836065573770492,180079.8545340062,26499,302,34509,0.15086268396987806
215820,35,38,0.9210526315789473,62368.471825574525,26843,304,34509,0.1504289273772929
217800,67,71,0.9436619718309859,229893.28898534784,27098,305,34509,0.14995657527360773
219780,18,22,0.8181818181818182,-16736.926699625794,27685,309,34509,0.14979375488668906
