epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
89100,0,4,0.0,-88134.11740235239,6472,173,18516,0.4481840426227945
91080,2,5,0.4,-41648.64543358702,6567,176,18516,0.4388052543336187
93060,0,4,0.0,-47644.65673621744,6609,180,18516,0.43379607016773314
95040,1,6,0.16666666666666666,-43887.26297204755,6751,183,18516,0.4400492409022632
97020,0,4,0.0,-49225.12366405316,6763,187,18516,0.4399054881797535
99000,0,4,0.0,-46918.97739417059,6825,191,18516,0.44078812650500754
100980,0,4,0.0,-40689.803294989746,6919,195,18516,0.44391648642169035
102960,0,4,0.0,-65389.4437737884,7247,199,18516,0.44653700047534645
104940,0,4,0.0,-42637.92807880975,7247,203,18516,0.44772602707348036
106920,0,4,0.0,-49320.633749238215,7330,207,18516,0.4430469407292506
108900,0,4,0.0,-67981.83655967237,7560,211,18516,0.441487950179142
110880,0,4,0.0,-60402.692577404436,7725,215,18516,0.441487950179142
112860,0,4,0.0,-69619.18614684837,7968,219,18516,0.439675721903109
114840,0,4,0.0,-46053.644997976255,7983,223,18516,0.4490187494841021
116820,0,4,0.0,-62289.83032318996,8149,227,18516,0.4483084623064013
118800,1,5,0.2,-41908.90895413142,8411,230,18516,0.45139615243725234
120780,1,4,0.25,-39404.00564364949,8486,233,18516,0.4516395030867955
122760,0,4,0.0,-42586.44028341025,8489,237,18516,0.4516395030867955
124740,0,4,0.0,-40115.53523318842,8495,241,18516,0.4528835580329323
126720,0,4,0.0,-58527.9904760709,8685,245,18516,0.46398453413085394
128700,1,5,0.2,-33967.53928990895,8697,249,18516,0.4625976711508358
130680,1,5,0.2,-36238.760511204135,8699,253,18516,0.4639881694787278
132660,1,5,0.2,-33763.237782792654,8754,257,18516,0.4727550575468974
134640,0,4,0.0,-45372.43343812507,8845,261,18516,0.4723095717686883
136620,0,4,0.0,-86676.87302296143,9317,265,18516,0.4707999078792977
138600,0,3,0.0,-57350.584757938515,9505,268,18516,0.4669740659434017
140580,0,4,0.0,-83186.30802064016,10046,272,18516,0.49771340286403437
142560,1,5,0.2,-75772.20819257572,10270,276,18516,0.4990790293459817
144540,2,5,0.4,-58444.74873155821,10568,279,18516,0.4994577068246277
146520,1,5,0.2,-71264.6810161462,10951,283,18516,0.5018491218677977
148500,0,4,0.0,-34539.18039941508,10952,287,18516,0.5030002943930008
150480,2,5,0.4,-37613.88549469598,10954,290,18516,0.5049573553491304
152460,0,4,0.0,-34345.34905554261,10976,294,18516,0.5108173990228386
154440,1,5,0.2,-47465.11334680859,11299,298,18516,0.5084499300190697
156420,0,4,0.0,-40831.886872917414,11302,302,18516,0.5083234244514828
158400,1,4,0.25,-41800.10143195279,11363,305,18516,0.5078730631200009
160380,0,5,0.0,-49868.222011109814,11633,309,18516,0.50634209941342
162360,0,4,0.0,-45540.52306023333,11738,313,18516,0.5063893142799408
164340,1,4,0.25,-49385.44224306196,12011,316,18516,0.5103289935093326
166320,4,7,0.5714285714285714,-38177.31177004147,12131,318,18516,0.5165651795114836
168300,1,5,0.2,-33036.25238922797,12153,322,18516,0.519169292232275
170280,1,5,0.2,-34244.337011375464,12233,326,18516,0.5156260774036088
172260,1,5,0.2,-42231.85580304172,12280,330,18516,0.5142960600384594
174240,0,4,0.0,-40768.28723673709,12313,334,18516,0.5180821235669023
176220,0,4,0.0,-42259.20027611125,12317,338,18516,0.5141325003219853
178200,0,4,0.0,-66608.83255319204,12538,342,18516,0.5131509777763148
180180,2,5,0.4,-58547.80042249244,12693,345,18516,0.5151592650599038
182160,0,4,0.0,-66626.91749002691,13086,349,18516,0.5152005867910666
184140,0,3,0.0,-35631.35098081175,13101,352,18516,0.5155162954675372
186120,2,6,0.3333333333333333,-30326.44004874956,13260,356,18516,0.511845262048724
188100,1,4,0.25,-41466.16559393145,13383,359,18516,0.5037756584377111
190080,0,4,0.0,-44125.44581215177,13407,363,18516,0.5017701974860528
192060,1,4,0.25,-33881.42214073986,13424,366,18516,0.4980431372461515
194040,0,4,0.0,-36246.12089968007,13443,370,18516,0.4940610548115098
196020,0,4,0.0,-37003.14315829333,13453,374,18516,0.49190616976133766
198000,0,5,0.0,-36790.63595435675,13503,378,18516,0.48708882898273054
199980,2,5,0.4,-37418.53263814654,13522,381,18516,0.48364491680371624
201960,1,4,0.25,-50842.96148129366,14045,384,18516,0.4810425872446884
203940,0,4,0.0,-62953.386444534175,14952,388,18516,0.4810425872446884
205920,0,4,0.0,-47625.09014211316,15015,392,18516,0.48151563508274353
207900,0,4,0.0,-44171.81539211888,15022,396,18516,0.48004625853424826
209880,3,6,0.5,-30202.032837727107,15096,399,18516,0.4824974911297687
211860,2,6,0.3333333333333333,-36783.82951942738,15247,403,18516,0.48440209552055286
213840,1,4,0.25,-39049.197930037975,15507,406,18516,0.4850804047442065
215820,0,5,0.0,-47711.543149219826,15594,410,18516,0.48467070027050707
217800,0,4,0.0,-40428.60821894556,15604,414,18516,0.48436500536275223
219780,1,5,0.2,-35998.692326524295,15654,418,18516,0.4816965254509807
