epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
114840,0,4,0.0,-75810.64072060399,28540,229,66682,0.7634927596267169
116820,0,4,0.0,-77520.22564244457,29728,233,66682,0.7678331472949339
118800,0,4,0.0,-82138.71692328341,30631,237,66682,0.7684535115154519
120780,0,3,0.0,-111986.32359109074,32038,240,66682,0.7601859705204539
122760,0,4,0.0,-78172.980494624,33791,244,66682,0.7612467786937418
124740,0,4,0.0,-75129.1502875518,35078,248,66682,0.7646141452461462
126720,0,4,0.0,-103885.94261856563,36351,252,66682,0.7640425829028324
128700,0,4,0.0,-71637.24030690454,36923,256,66682,0.7490788114614336
130680,0,4,0.0,-77644.44538422301,37800,260,66682,0.7445728463770316
132660,0,4,0.0,-74742.56285705976,38313,264,66682,0.7467283440965277
134640,0,4,0.0,-91886.7635913603,39080,268,66682,0.7451481784214322
136620,0,4,0.0,-205464.51115535013,40826,272,66682,0.7488619642768801
138600,0,4,0.0,-138562.89332390018,42328,276,66682,0.7559176008042491
140580,0,4,0.0,-76045.33994543366,42754,280,66682,0.7608270924592206
142560,0,4,0.0,-72035.58830657043,43025,284,66682,0.7680443485195169
144540,0,4,0.0,-84369.56910620444,43429,288,66682,0.7776490179664686
146520,0,4,0.0,-73178.78641272336,43691,292,66682,0.7878896352969419
148500,0,4,0.0,-98153.38845644705,44272,296,66682,0.7988392393097968
150480,0,4,0.0,-123996.63365544006,44935,300,66682,0.8030319426953594
152460,0,4,0.0,-111372.5388712734,46220,304,66682,0.8030319426953594
154440,0,4,0.0,-170757.98651439324,47341,308,66682,0.8059031605097672
156420,0,4,0.0,-107002.42149975337,47857,312,66682,0.8087300937706394
158400,0,4,0.0,-120092.39024816267,48429,316,66682,0.8153763723750066
160380,0,4,0.0,-73722.23076290824,48967,320,66682,0.8299467346960422
162360,0,3,0.0,-220324.3587879464,49578,323,66682,0.830193600947381
164340,0,4,0.0,-75203.25761701725,50228,327,66682,0.8381767574431568
166320,0,4,0.0,-80968.66819293238,51901,331,66682,0.8507152142270477
168300,0,4,0.0,-165675.09869254753,52345,335,66682,0.8660208165720601
170280,0,4,0.0,-158071.9820809625,53802,339,66682,0.8722570729119179
172260,0,4,0.0,-102339.30384794064,54749,343,66682,0.878423224966576
174240,0,4,0.0,-74611.60044279881,55293,347,66682,0.8819730178923701
176220,0,4,0.0,-74301.43346796371,55708,351,66682,0.8834851433504182
178200,0,4,0.0,-71054.02042260952,55862,355,66682,0.8920678247873325
180180,0,4,0.0,-252602.01126394793,56495,359,66682,0.889447944369082
182160,0,4,0.0,-91857.06427386403,57049,363,66682,0.8957461405847992
184140,0,4,0.0,-81539.61542461626,57769,367,66682,0.8946800806043079
186120,0,4,0.0,-81526.28240841627,58508,371,66682,0.8889494554705175
188100,0,4,0.0,-285001.65739378333,58898,375,66682,0.8893998289115357
190080,0,4,0.0,-89225.3075880073,59635,379,66682,0.8869472553130074
192060,0,4,0.0,-176360.85439662635,60149,383,66682,0.885361046620059
194040,0,4,0.0,-72013.98107415251,60308,387,66682,0.8803446288012309
196020,0,4,0.0,-73583.28643080592,61300,391,66682,0.8863417566270909
198000,0,4,0.0,-80985.71469020285,62243,395,66682,0.888713255352704
199980,0,4,0.0,-75876.52627791837,63420,399,66682,0.8907705788575109
201960,0,4,0.0,-76840.11388092302,64319,403,66682,0.8874947259581824
203940,0,3,0.0,-89236.53296269104,65438,406,66682,0.8894258013104323
205920,0,4,0.0,-66841.03221437521,65940,410,66682,0.8938614115913724
207900,0,4,0.0,-67268.33946551196,66607,414,66682,0.8915920587294862
209880,0,4,0.0,-78824.86858393066,67329,418,66682,0.8875936694898787
211860,0,4,0.0,-189478.40303765982,67682,422,66682,0.8901667819663375
213840,0,4,0.0,-105992.74347971007,68424,426,66682,0.8927780067705872
215820,0,4,0.0,-76443.65395106934,68809,430,66682,0.8978446949604221
217800,0,4,0.0,-142396.41366935335,69719,434,66682,0.9010465356286508
219780,0,4,0.0,-89381.62584006041,70883,438,66682,0.9003758962043894
