epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
162360,33,44,0.75,57243.685158950626,8031,228,26296,0.379456924278032
164340,38,38,1.0,88486.66150904621,8478,228,26296,0.3796749361797421
166320,73,77,0.948051948051948,263217.01514846645,8905,229,26296,0.3765838788319172
168300,48,53,0.9056603773584906,166059.9222765748,9160,230,26296,0.37408349991187045
170280,81,83,0.9759036144578314,297139.7603011365,9467,230,26296,0.3693559526377837
172260,92,98,0.9387755102040817,348956.428556455,9855,230,26296,0.3649790810706551
174240,100,101,0.9900990099009901,392901.5527910666,10091,230,26296,0.360542898727576
176220,95,100,0.95,370322.8454942275,10338,230,26296,0.3572030290719092
178200,121,125,0.968,487327.7159548977,10544,230,26296,0.353682624641232
180180,105,107,0.9813084112149533,421837.4215423474,10790,230,26296,0.35115385230519064
182160,79,84,0.9404761904761905,312949.4529356477,10936,231,26296,0.34881333704455353
184140,78,81,0.9629629629629629,292923.31578692514,11215,231,26296,0.3474407885483949
186120,94,99,0.9494949494949495,378967.530017382,11527,232,26296,0.34503904691160214
188100,118,124,0.9516129032258065,464672.18251453154,11957,232,26296,0.3419263565656014
190080,127,130,0.9769230769230769,503214.87587613147,12335,232,26296,0.33887076454725407
192060,129,131,0.9847328244274809,523241.4634298999,12658,232,26296,0.3358967292661559
194040,130,132,0.9848484848484849,515261.43670100905,13069,232,26296,0.3330943383812442
196020,119,121,0.9834710743801653,446499.24854155723,13593,232,26296,0.33124469971200254
198000,93,99,0.9393939393939394,330653.8052401962,14241,232,26296,0.3297555464991265
199980,100,102,0.9803921568627451,368395.8370248992,14796,232,26296,0.3280915423302919
201960,116,117,0.9914529914529915,457601.62601693254,15222,232,26296,0.3263439471667774
203940,95,99,0.9595959595959596,366894.7499305578,15678,233,26296,0.3249053212335462
205920,124,126,0.9841269841269841,506308.79943559784,15973,233,26296,0.3232306618808181
207900,101,102,0.9901960784313726,375250.28709696326,16497,233,26296,0.3215039044402138
209880,101,104,0.9711538461538461,373674.4548616344,17076,233,26296,0.32009186125850697
211860,67,71,0.9436619718309859,220015.83158244193,17659,235,26296,0.3191371198382499
213840,135,138,0.9782608695652174,572168.0189585164,17899,235,26296,0.3175291209421491
215820,121,123,0.983739837398374,489581.59534993395,18212,235,26296,0.3162541342252591
217800,107,111,0.963963963963964,430489.9098073933,18540,236,26296,0.315333690938581
219780,138,139,0.9928057553956835,571226.6010632999,18832,236,26296,0.3139030203997336
