epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
93060,0,5,0.0,-173415.91614590492,33871,185,0,1.1054791764869911
95040,0,4,0.0,-175205.6032020226,35750,189,0,1.093912320710174
97020,0,3,0.0,-107148.29787789844,36717,192,0,1.1126768560256683
99000,0,4,0.0,-83544.80208323244,37456,196,0,1.102733553949552
100980,0,4,0.0,-88996.41911717504,38323,200,0,1.1063708473443554
102960,0,4,0.0,-93017.5156679824,39387,204,0,1.0884491856782965
104940,0,4,0.0,-119223.08713742252,40735,208,0,1.0811228381579567
106920,0,5,0.0,-119648.27830981463,41991,212,0,1.0897998444505292
108900,0,4,0.0,-234617.6079625897,43523,216,0,1.0712601652361717
110880,0,4,0.0,-120702.96750183031,44627,220,0,1.0656221441690985
112860,0,4,0.0,-130707.07994469069,46403,224,0,1.0676328030589122
114840,0,4,0.0,-124326.9427590575,47356,228,0,1.0622544787674342
116820,0,4,0.0,-78522.89532397874,47549,232,0,1.0597900026867937
118800,0,4,0.0,-183169.8042091448,49544,236,0,1.0663381044171791
120780,0,4,0.0,-87847.39005550928,50657,240,0,1.0748410771835981
122760,0,4,0.0,-154577.52372448146,52463,244,0,1.0682728610864851
124740,0,4,0.0,-151916.32961695455,54114,248,0,1.063499059076226
126720,0,4,0.0,-89756.8424039688,54986,252,0,1.065453473051982
128700,0,3,0.0,-128888.97119473666,56816,255,0,1.0624930392614247
130680,0,4,0.0,-76560.979217913,57124,259,0,1.0628591131809746
132660,0,4,0.0,-85524.78855948523,57709,263,0,1.0709048045805816
134640,0,4,0.0,-78083.02005877718,58349,267,0,1.072132933906593
136620,0,4,0.0,-303668.2020052299,58451,271,0,1.0724783062224883
138600,0,4,0.0,-126492.65498007648,59352,275,0,1.0701947985506368
140580,0,4,0.0,-122128.93880953267,60507,279,0,1.0695273127018006
142560,0,4,0.0,-78425.26946323551,61398,283,0,1.0747137124384991
144540,0,4,0.0,-86058.7411451228,62224,287,0,1.0812122424913446
146520,0,4,0.0,-113960.69370520674,62975,291,0,1.0623570439344336
148500,0,4,0.0,-190634.91691718623,63363,295,0,1.0575220274760084
150480,0,4,0.0,-78967.09356282838,63958,299,0,1.0576368954967974
152460,0,4,0.0,-75347.91787226684,64277,303,0,1.0549643282025016
154440,0,4,0.0,-82646.53863409348,64903,307,0,1.059654807614365
156420,0,4,0.0,-79296.74049359933,65104,311,0,1.0571720725517286
158400,0,4,0.0,-81099.90383828618,65754,315,0,1.0462833435708532
160380,0,4,0.0,-105833.66415041685,66611,319,0,1.0447347066344737
162360,0,4,0.0,-85099.03564326651,67651,323,0,1.0435853307899492
164340,0,4,0.0,-77288.84370507859,67823,327,0,1.043233990895993
166320,0,4,0.0,-104483.90725827962,68360,331,0,1.040474174130864
168300,0,4,0.0,-81665.59513794631,69164,335,0,1.043259542595395
170280,0,3,0.0,-72321.61613183655,69481,338,0,1.041291122453466
172260,0,4,0.0,-109555.96847117506,70468,342,0,1.0351650075607608
174240,0,4,0.0,-76111.62712324038,71014,346,0,1.0289453475941295
176220,0,4,0.0,-74354.73461886868,71499,350,0,1.0250140487344415
178200,0,4,0.0,-133471.06454776227,72489,354,0,1.0205691497107328
180180,0,4,0.0,-127528.82732011564,73488,358,0,1.0184996211143587
182160,0,4,0.0,-82796.63343330473,73961,362,0,1.0205353733138383
184140,0,4,0.0,-87644.68054817617,74561,366,0,1.018059518739339
186120,0,4,0.0,-126389.26692061312,75055,370,0,1.0181331670229297
188100,0,4,0.0,-107274.63461056165,75765,374,0,1.0165613927672246
190080,0,4,0.0,-84521.00061814114,76416,378,0,1.0123407233985693
192060,0,4,0.0,-91954.88325276412,76950,382,0,1.0098988242682678
194040,0,4,0.0,-176290.94159796461,78543,386,0,1.0069235037273427
196020,0,4,0.0,-116335.61382443458,79045,390,0,0.9987037905562397
198000,0,4,0.0,-137542.5472180061,79802,394,0,0.9933401178527219
199980,0,4,0.0,-121309.439256588,80629,398,0,0.9967830178585071
201960,0,4,0.0,-163868.48755336367,80946,402,0,0.992138829065995
203940,0,4,0.0,-370008.52689547837,80965,406,0,0.9859440726636056
205920,0,4,0.0,-385473.5013229307,80970,410,0,0.9859440726636056
207900,0,4,0.0,-177276.09001213312,81774,414,0,0.9808247834265095
209880,0,4,0.0,-186813.36424531415,83153,418,0,0.9809570591356221
211860,0,3,0.0,-282182.3350297529,83300,421,0,0.9817332330958601
213840,0,4,0.0,-87787.3222603593,83826,425,0,0.9857448661046238
215820,0,4,0.0,-84276.65282763541,84361,429,0,0.9916425731712192
217800,0,4,0.0,-252428.38479352742,84588,433,0,0.9857110289259872
219780,0,4,0.0,-193668.36940120533,85137,437,0,0.9844792575786098
