epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
366300,69,69,1.0,903076.7803539187,28166,48,29,0.0978585344002723
368280,65,66,0.9848484848484849,830897.0842308551,28519,48,29,0.09800417804059107
370260,60,63,0.9523809523809523,792255.1589090228,28915,48,29,0.09807353632753875
372240,61,61,1.0,766422.977865532,29327,48,29,0.09812531189476638
374220,66,69,0.9565217391304348,876002.1784960479,29557,48,29,0.09811532118711488
376200,67,67,1.0,868779.7407738492,29839,48,29,0.09807562574333244
378180,64,67,0.9552238805970149,893799.2199347466,30105,48,29,0.09807577417531041
380160,53,54,0.9814814814814815,630845.9934311509,30566,48,29,0.09798155742528089
382140,63,66,0.9545454545454546,799673.4016036689,30931,48,29,0.09781307100373124
384120,48,49,0.9795918367346939,561014.981391348,31577,49,29,0.09768457199754746
386100,52,53,0.9811320754716981,618764.4875444174,32179,50,29,0.09764038471282604
388080,50,52,0.9615384615384616,628755.9520201907,32599,51,29,0.09762495332806856
390060,66,67,0.9850746268656716,826007.0772172213,32903,51,29,0.09762222694117087
392040,60,60,1.0,761867.746441409,33092,51,29,0.09764728879485518
394020,12,15,0.8,2562.194528900087,33160,54,29,0.09764087257273173
396000,20,24,0.8333333333333334,119243.74455376714,33384,57,29,0.09770648797321312
397980,8,11,0.7272727272727273,-35689.053771696985,33445,60,29,0.0977072022896888
399960,8,12,0.6666666666666666,6867.4872497320175,33775,64,29,0.09782464909778478
401940,17,19,0.8947368421052632,113864.51384831965,34210,67,29,0.09792612156588687
403920,21,25,0.84,212041.17568859458,34516,69,29,0.09794508504922593
405900,46,49,0.9387755102040817,571596.2854292542,35137,71,29,0.09791135343688864
407880,15,18,0.8333333333333334,88423.80920369923,35231,74,29,0.097877918786498
409860,27,29,0.9310344827586207,306159.56179377437,35342,76,29,0.09783413913670139
411840,58,59,0.9830508474576272,699490.2291793153,35631,77,29,0.09777909471764908
413820,66,66,1.0,844069.7956783548,35912,77,29,0.09775697411892464
415800,68,70,0.9714285714285714,877600.2230335698,36202,77,29,0.09761077659474042
417780,68,68,1.0,875960.4523110539,36486,77,29,0.09754984791765349
