epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
53460,0,4,0.0,-85322.84013059363,1720,104,16884,0.23538155517028825
55440,1,4,0.25,-87756.55083925277,1770,107,16884,0.2344277674218176
57420,0,4,0.0,-159957.3393078004,1994,111,16884,0.239525892824785
59400,1,4,0.25,-90498.03704194119,2095,114,16884,0.24652929168791382
61380,0,4,0.0,-83304.28223855514,2205,118,16884,0.2514762328127952
63360,1,5,0.2,-98377.3081354918,2679,122,16884,0.25875081832014635
65340,2,6,0.3333333333333333,-97777.65045554424,3072,126,16884,0.2773543954849128
67320,2,5,0.4,-72438.88843239052,3319,129,16884,0.26978806302409297
69300,2,5,0.4,-51462.918945238926,3324,132,16884,0.2605840688032666
71280,1,5,0.2,-59039.41275517875,3369,136,16884,0.24697276884971012
73260,1,6,0.16666666666666666,-192990.69669505116,3390,140,16884,0.2384108683438105
75240,0,4,0.0,-200493.17459373688,3414,144,16884,0.23985800748886651
77220,0,4,0.0,-155301.96506073792,3420,148,16884,0.24133170280028582
79200,0,4,0.0,-143185.83173712017,3580,152,16884,0.24344328875118082
81180,0,4,0.0,-169301.79838032275,3583,156,16884,0.24334903956059722
83160,0,4,0.0,-199340.37334224768,3585,160,16884,0.2481016387530637
85140,0,4,0.0,-187862.40436895564,3615,164,16884,0.255663948114512
87120,0,4,0.0,-162230.05414559506,3615,168,16884,0.255663948114512
89100,0,3,0.0,-132764.43503066525,3617,171,16884,0.255663948114512
91080,0,4,0.0,-181216.7330553187,3666,175,16884,0.2606824474400841
93060,0,4,0.0,-258214.31109302677,3707,179,16884,0.2750141029764132
95040,0,4,0.0,-188130.77351807617,3707,183,16884,0.27717103940248533
97020,0,4,0.0,-210109.33598120604,4075,187,16884,0.2795998243203967
99000,0,4,0.0,-185514.03640573658,4096,191,16884,0.282952480390025
100980,0,4,0.0,-150285.32951147202,4770,195,16884,0.29024602734704336
102960,0,4,0.0,-176416.75199003518,4926,199,16884,0.2930529005384331
104940,0,4,0.0,-139115.04283224605,4979,203,16884,0.31181466033400257
106920,0,4,0.0,-195180.2796163233,5081,207,16884,0.3175518362762704
108900,0,4,0.0,-201326.2051361911,5275,211,16884,0.3270372685930555
110880,0,4,0.0,-350283.9051165972,5275,215,16884,0.3270372685930555
112860,0,4,0.0,-306443.40414117463,5282,219,16884,0.3270372685930555
114840,0,4,0.0,-239378.95861661527,5282,223,16884,0.3270372685930555
116820,0,4,0.0,-182536.86523861438,5292,227,16884,0.3270372685930555
118800,0,4,0.0,-286643.8609106913,5296,231,16884,0.3270728099741806
120780,0,4,0.0,-251382.4172820123,5296,235,16884,0.3270728099741806
122760,0,4,0.0,-169508.06445305608,5296,239,16884,0.3270728099741806
124740,0,4,0.0,-169447.31474063545,5316,243,16884,0.3294739929389454
126720,0,4,0.0,-219408.0360166952,5353,247,16884,0.3316032835388581
128700,0,4,0.0,-152815.26855680533,5377,251,16884,0.3367145729501182
130680,0,3,0.0,-257101.68328295276,5385,254,16884,0.34241915184448163
132660,0,5,0.0,-200343.78003025055,5915,258,16884,0.3709753536440932
134640,0,4,0.0,-250108.1859008968,6050,262,16884,0.3727044657175695
136620,0,4,0.0,-221899.95350397192,6161,266,16884,0.3727044657175695
138600,0,4,0.0,-268632.14729899354,6203,270,16884,0.37182155289919294
140580,0,4,0.0,-192701.20560001023,6204,274,16884,0.37182155289919294
142560,0,4,0.0,-211182.2264279239,6272,278,16884,0.37182155289919294
144540,0,4,0.0,-182395.71062501147,6273,282,16884,0.370716420831008
146520,0,4,0.0,-174115.08712112717,6391,286,16884,0.370716420831008
148500,0,4,0.0,-163950.0750604812,6406,290,16884,0.37070159650971496
150480,0,4,0.0,-194782.55949913152,6630,294,16884,0.3773197523386261
152460,0,4,0.0,-268516.4872603435,7016,298,16884,0.3896700914138767
154440,0,4,0.0,-236150.5327583477,7023,302,16884,0.39330806249114014
156420,0,4,0.0,-226259.85971715674,7098,306,16884,0.4022569235931158
158400,0,4,0.0,-227139.91480764933,7101,310,16884,0.4022569235931158
160380,0,4,0.0,-185934.90080323257,7119,314,16884,0.40235415138647307
162360,0,4,0.0,-179124.30300033838,7145,318,16884,0.4040324617595712
164340,0,4,0.0,-199388.8866838403,7202,322,16884,0.4040324617595712
166320,0,4,0.0,-189938.0933586713,7236,326,16884,0.40682259057380005
168300,0,4,0.0,-248566.5542011652,7320,330,16884,0.4134382490557325
170280,0,3,0.0,-217378.61420324259,7320,333,16884,0.4134382490557325
172260,0,4,0.0,-235839.5551558528,7326,337,16884,0.4134382490557325
174240,0,4,0.0,-174719.0368479658,7345,341,16884,0.42002294718791866
176220,0,4,0.0,-205723.11209839955,7378,345,16884,0.41947499907892294
178200,0,4,0.0,-202943.84943909384,7388,349,16884,0.41947499907892294
180180,0,4,0.0,-214456.5456784796,7388,353,16884,0.41947499907892294
182160,0,4,0.0,-227671.37551885843,7393,357,16884,0.42345997036570954
184140,0,4,0.0,-251187.23740327172,7393,361,16884,0.42345997036570954
186120,0,4,0.0,-237813.3617944885,7393,365,16884,0.42345997036570954
188100,0,4,0.0,-245172.96734632924,7393,369,16884,0.42345997036570954
190080,0,4,0.0,-228919.02823984623,7393,373,16884,0.42345997036570954
192060,0,4,0.0,-198172.2645314969,7393,377,16884,0.42345997036570954
194040,0,4,0.0,-181446.84969299287,7429,381,16884,0.4290884047201317
196020,0,4,0.0,-145454.6657271888,7429,385,16884,0.4290884047201317
198000,0,4,0.0,-193377.43371561542,7446,389,16884,0.4281375877135324
199980,0,4,0.0,-213134.64498143457,7462,393,16884,0.4268038334164064
201960,0,4,0.0,-265268.35562746227,7463,397,16884,0.4268038334164064
203940,0,4,0.0,-321068.8952546455,7463,401,16884,0.4268038334164064
205920,0,4,0.0,-377564.9646134488,7463,405,16884,0.4268038334164064
207900,0,4,0.0,-188442.68010173365,7463,409,16884,0.4268038334164064
209880,0,4,0.0,-262710.72824539617,7468,413,16884,0.4258576987913204
211860,0,3,0.0,-261910.81528454646,7814,416,16884,0.4263667160083544
213840,0,4,0.0,-265242.001055412,7832,420,16884,0.4263667160083544
215820,0,4,0.0,-274053.5314889103,7847,424,16884,0.42600155082494917
217800,0,4,0.0,-220738.50984121114,7862,428,16884,0.42653912878975647
219780,0,4,0.0,-201844.82136799395,7885,432,16884,0.4253300648591953
