epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
77220,11,15,0.7333333333333333,-15132.876665597549,1665,139,30978,0.2036653950890412
79200,19,23,0.8260869565217391,41538.025917690014,1771,141,30978,0.202985521252157
81180,36,40,0.9,111054.37549898401,1910,142,30978,0.21366054647072205
83160,22,24,0.9166666666666666,34903.51871643774,2205,143,30978,0.2267391057687173
85140,20,23,0.8695652173913043,33799.00795706315,2465,143,30978,0.23518303609594884
87120,8,11,0.7272727272727273,-35641.14485965087,2958,146,30978,0.23955749524972583
89100,0,4,0.0,-95180.37598045799,3201,150,30978,0.2404948059442143
91080,0,4,0.0,-58340.410191820236,3443,154,30978,0.24038653369470095
93060,6,8,0.75,-25844.703188543208,3606,156,30978,0.240103540822673
95040,19,23,0.8260869565217391,29784.597919547232,3947,159,30978,0.23809341352482152
97020,13,15,0.8666666666666667,17307.384783508023,4166,161,30978,0.23595767430548442
99000,16,17,0.9411764705882353,5836.761285904096,4459,162,30978,0.23883597435903098
100980,5,8,0.625,-47154.496619743295,5092,165,30978,0.23901879299108958
102960,28,29,0.9655172413793104,61377.2872999534,5410,166,30978,0.2445809982755575
104940,26,29,0.896551724137931,78935.91438010591,5470,167,30978,0.2511942909773192
106920,33,39,0.8461538461538461,111959.39752760017,5586,169,30978,0.2586003256158895
108900,7,9,0.7777777777777778,-14934.767005281523,5789,171,30978,0.25868789183135693
110880,6,8,0.75,-38285.812829094706,5954,173,30978,0.258741138585998
112860,4,7,0.5714285714285714,-70804.11551599833,6885,176,30978,0.2582630011300918
114840,9,13,0.6923076923076923,-20378.24650482135,7337,180,30978,0.25792419674320793
116820,22,27,0.8148148148148148,38043.36784265004,7531,182,30978,0.2554329732056397
118800,14,14,1.0,14334.787226759829,7597,182,30978,0.25396086562848574
120780,40,44,0.9090909090909091,124449.84026865079,7900,183,30978,0.255384959758274
122760,20,23,0.8695652173913043,-1253.9918565938715,8184,185,30978,0.25213338115153594
124740,21,24,0.875,34295.38079408067,8447,186,30978,0.2463395451006188
126720,8,12,0.6666666666666666,-54605.28019364714,8802,190,30978,0.24407622766232637
128700,14,18,0.7777777777777778,-38801.36697951285,9214,192,30978,0.24231375737990266
130680,4,7,0.5714285714285714,-89067.77450747881,9553,195,30978,0.24235223056146818
132660,7,12,0.5833333333333334,-29511.46815524553,9624,199,30978,0.24136133136124857
134640,22,25,0.88,11899.320512241451,9779,201,30978,0.2389276656463904
136620,53,55,0.9636363636363636,163740.78398004686,9968,203,30978,0.23048707752014863
138600,15,17,0.8823529411764706,12259.693091476103,10013,205,30978,0.22793371701254836
140580,59,63,0.9365079365079365,168284.74145577196,10355,207,30978,0.21694432164455038
142560,29,33,0.8787878787878788,55695.39649868058,10834,207,30978,0.21184413642594568
144540,13,17,0.7647058823529411,1346.443578636041,11033,211,30978,0.20960657324870083
146520,33,36,0.9166666666666666,77822.46198258712,11521,213,30978,0.20394239766691755
148500,3,7,0.42857142857142855,-73970.92037528753,11749,217,30978,0.2032760062933083
150480,7,10,0.7,-16314.897412058432,11770,220,30978,0.20244394475348576
152460,3,6,0.5,-37414.4752029879,11784,223,30978,0.20209407497716222
154440,10,15,0.6666666666666666,-50946.80521381344,11848,227,30978,0.2008270545491654
156420,38,42,0.9047619047619048,76657.61036187666,12618,228,30978,0.1952798455733204
158400,51,56,0.9107142857142857,145866.5273922789,13476,229,30978,0.18971844854768358
160380,32,38,0.8421052631578947,52936.70960075641,14243,230,30978,0.1852406197910785
162360,28,32,0.875,-795.3572776180226,14949,233,30978,0.18239197654017494
164340,115,119,0.9663865546218487,435661.96075139404,15342,233,30978,0.17561140820389004
166320,100,102,0.9803921568627451,371243.8629150965,15561,233,30978,0.17204089198638436
168300,93,95,0.9789473684210527,304759.8703464466,16214,233,30978,0.16875844120542854
170280,86,87,0.9885057471264368,294819.6464756763,16765,234,30978,0.1654182843451867
172260,87,91,0.9560439560439561,319156.41705518594,17084,235,30978,0.16336591941277656
174240,112,115,0.9739130434782609,437795.4057095243,17314,235,30978,0.16180623813114012
176220,77,78,0.9871794871794872,254375.80822504917,17739,235,30978,0.16105303805746016
178200,90,93,0.967741935483871,307025.1635870519,18231,235,30978,0.15948058859592545
180180,97,97,1.0,339339.08179906616,18666,235,30978,0.158250562139816
182160,74,76,0.9736842105263158,256303.78685090388,19114,236,30978,0.15742745361535274
184140,110,111,0.990990990990991,418321.2509491299,19411,236,30978,0.15528947271947105
186120,95,96,0.9895833333333334,337745.0044711656,19826,237,30978,0.15415773436353458
188100,97,98,0.9897959183673469,323918.38363225665,20486,237,30978,0.15277626380036055
190080,106,107,0.9906542056074766,398709.04489603965,20858,237,30978,0.1514306415319997
192060,101,102,0.9901960784313726,373864.4261735878,21211,237,30978,0.15095147660817446
194040,80,82,0.975609756097561,260261.1081483746,21766,238,30978,0.15044341831294855
196020,86,88,0.9772727272727273,328661.0001012366,21962,239,30978,0.1502749427340299
198000,121,122,0.9918032786885246,467636.9800952161,22214,239,30978,0.15042394225979527
199980,106,107,0.9906542056074766,407060.27204939723,22496,239,30978,0.15006773957574526
201960,107,106,1.009433962264151,408972.1689466769,22802,239,30978,0.14985407409144164
203940,118,120,0.9833333333333333,470424.73401235044,23094,239,30978,0.1490179900535959
205920,125,127,0.984251968503937,499973.25676001236,23321,239,30978,0.14860703971534728
207900,130,130,1.0,520737.6471839817,23572,239,30978,0.14834406685736817
209880,109,109,1.0,411200.0180839617,23870,239,30978,0.1488861309213922
211860,117,118,0.9915254237288136,469705.92831404787,24095,239,30978,0.1484300205719845
213840,102,105,0.9714285714285714,367282.876667385,24657,240,30978,0.14821821052309253
215820,118,119,0.9915966386554622,449457.7015872635,25028,240,30978,0.14755261336844874
217800,113,114,0.9912280701754386,437840.4150674138,25338,240,30978,0.14689013278743268
219780,133,133,1.0,533815.7596941348,25558,240,30978,0.1464843834386002
