epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
85140,0,4,0.0,-77324.27064932697,1804,169,0,0.2742746386418245
87120,0,4,0.0,-67234.11767595029,1807,173,0,0.2678370579291484
89100,0,4,0.0,-51508.316842478234,1810,177,0,0.26439305766198834
91080,0,4,0.0,-38664.14261703752,1821,181,0,0.25703951458716545
93060,0,4,0.0,-61008.05011445517,1987,185,0,0.25611465305116854
95040,0,4,0.0,-36362.96047837939,1987,189,0,0.2510428541952384
97020,0,4,0.0,-40830.442391226534,2099,193,0,0.2447201393441704
99000,0,4,0.0,-63858.56712670345,2266,197,0,0.2382558972819702
100980,0,4,0.0,-110315.84481950616,2419,201,0,0.25481525339368527
102960,0,4,0.0,-77168.67913689185,2419,205,0,0.25481525339368527
104940,0,4,0.0,-65549.81785721658,2419,209,0,0.25481525339368527
106920,0,4,0.0,-45243.641343499534,2422,213,0,0.24440694996049728
108900,0,4,0.0,-41970.522913981695,2576,217,0,0.23301798739398433
110880,0,4,0.0,-43566.628642311785,2591,221,0,0.22925623478438495
112860,2,5,0.4,-45853.42985988315,3001,224,111346,0.21873362456265763
114840,0,4,0.0,-53704.90353620099,3001,228,111346,0.21873362456265763
116820,0,4,0.0,-49198.4336369629,3010,232,111346,0.21769349129475252
118800,0,4,0.0,-58625.136301910505,3021,236,111346,0.21381490718081067
120780,0,4,0.0,-42338.975964338984,3043,240,111346,0.2098987299914396
122760,0,5,0.0,-39226.09156770166,3312,244,111346,0.20265927765158603
124740,0,4,0.0,-38446.16789699346,3326,248,111346,0.2012968579114872
126720,0,4,0.0,-42322.85439561121,3334,252,111346,0.19654665975194952
128700,2,5,0.4,-40934.83322164137,3404,255,111346,0.19113125163427908
130680,0,4,0.0,-35798.4570195768,3414,259,111346,0.18852574345086326
132660,1,5,0.2,-32597.198383477516,3414,263,111346,0.18277798495063152
134640,0,4,0.0,-45800.55306515377,3415,267,111346,0.18385535261485622
136620,1,4,0.25,-36996.07682566717,3446,270,111346,0.18321033398308736
138600,0,4,0.0,-33313.940087469295,3447,274,111346,0.17957519537159425
140580,2,6,0.3333333333333333,-36120.85713293683,3478,277,111346,0.17293768019892075
142560,2,5,0.4,-50486.5778219495,3660,280,111346,0.17137692607172753
144540,0,4,0.0,-58066.57669092808,3880,283,111346,0.16963155977454952
146520,0,4,0.0,-43284.79271043651,3941,287,111346,0.16886868299115126
148500,0,4,0.0,-39762.66767716035,3942,291,111346,0.16959872211337557
150480,0,5,0.0,-37191.03961487021,3977,295,111346,0.16918439697644527
152460,1,4,0.25,-109716.59772092197,4298,298,111346,0.16929082932636394
154440,0,4,0.0,-41508.1056469148,4298,302,111346,0.16966944673279097
156420,1,5,0.2,-33895.94059395883,4301,306,111346,0.17163225465081053
158400,3,7,0.42857142857142855,-22829.66456718929,4309,310,111346,0.167736736742509
160380,0,4,0.0,-38282.59946304001,4344,314,111346,0.16709248667073298
162360,0,4,0.0,-38589.255385609344,4373,318,111346,0.16617716629709695
164340,0,4,0.0,-49325.13276039902,4376,322,111346,0.16682346231256978
166320,0,4,0.0,-52318.683715463616,4376,326,111346,0.16682346231256978
168300,0,4,0.0,-64531.58434512373,4376,330,111346,0.16682346231256978
170280,0,4,0.0,-78567.12270072848,4385,334,111346,0.16682346231256978
172260,0,4,0.0,-74981.63781888504,4401,338,111346,0.1678925745310291
174240,0,4,0.0,-58412.53343747929,4401,342,111346,0.1678925745310291
176220,0,4,0.0,-53482.83568608854,4401,346,111346,0.1678925745310291
178200,2,6,0.3333333333333333,-35764.99260116182,4414,349,111346,0.16747202416731513
180180,0,4,0.0,-53455.22366551589,4415,353,111346,0.1672726137731922
182160,14,16,0.875,22447.577673928812,4456,355,111346,0.17112051965159358
184140,4,7,0.5714285714285714,-27422.48225695826,4465,358,111346,0.1725820394651555
186120,1,5,0.2,-34350.602531207725,4469,362,111346,0.17316306216421384
188100,3,7,0.42857142857142855,-29466.229252094403,4480,366,111346,0.17499198399738805
190080,5,7,0.7142857142857143,-15622.713200016879,4519,368,111346,0.17226555563744697
192060,5,8,0.625,-18330.51547525637,4537,371,111346,0.16957564697836622
194040,12,14,0.8571428571428571,13321.438744897023,4665,373,111346,0.16478485788605798
196020,13,16,0.8125,19682.078648648225,4738,376,111346,0.15895270569911688
198000,10,13,0.7692307692307693,8598.287658846006,4770,378,111346,0.15698441321056833
199980,11,15,0.7333333333333333,2567.6982358861715,4930,382,111346,0.1544389127629281
201960,17,20,0.85,33713.11440432165,5004,385,111346,0.14812512257280286
203940,35,37,0.9459459459459459,94896.42717767227,5272,387,111346,0.1409165541575723
205920,42,43,0.9767441860465116,98671.08159302827,5861,388,111346,0.13331741714651044
207900,47,51,0.9215686274509803,136125.90212359466,6207,390,111346,0.1275699781983383
209880,50,51,0.9803921568627451,183033.1391042266,6288,391,111346,0.12234997682471056
211860,14,16,0.875,19910.363058148883,6348,393,111346,0.12066185566831682
213840,33,36,0.9166666666666666,110353.86179382913,6440,396,111346,0.11617213470161326
215820,55,56,0.9821428571428571,202774.94483765587,6523,397,111346,0.11170344954926198
217800,12,15,0.8,8368.36260961555,6596,400,111346,0.11115471389924432
219780,52,52,1.0,190791.6773740137,6653,400,111346,0.1082835229730719
