epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
154440,135,136,0.9926470588235294,522857.22880357783,30018,169,8346,0.20564403041390605
156420,140,142,0.9859154929577465,555938.828247169,30394,169,8346,0.20560983154789167
158400,136,137,0.9927007299270073,532203.8300082851,30736,169,8346,0.20570010405459974
160380,150,150,1.0,594155.1407820322,31125,169,8346,0.20574932662373216
162360,138,141,0.9787234042553191,535910.5832616221,31473,169,8346,0.20588179417162658
164340,145,149,0.9731543624161074,587791.8475055546,31813,169,8346,0.20620651425581246
166320,148,148,1.0,583990.5443951674,32175,169,8346,0.20626306836100666
168300,149,149,1.0,591120.2617815714,32505,169,8346,0.20601410878093832
170280,146,148,0.9864864864864865,584586.2429170925,32892,169,8346,0.20597385355200146
172260,147,147,1.0,589509.595829716,33239,169,8346,0.2060005043707364
174240,145,149,0.9731543624161074,592617.6675284598,33581,169,8346,0.20599774684633687
176220,149,149,1.0,593092.9994269758,33947,169,8346,0.20590482621634815
178200,141,144,0.9791666666666666,554053.9380981047,34338,169,8346,0.2059310069345921
180180,152,153,0.9934640522875817,606010.6161147319,34703,169,8346,0.20601284778552512
182160,145,148,0.9797297297297297,592958.9465019759,35030,169,8346,0.2062071623532679
184140,154,154,1.0,615758.1400151905,35375,169,8346,0.20622923774285004
186120,143,143,1.0,567882.4643883184,35748,169,8346,0.20617106231394333
188100,139,146,0.952054794520548,573282.9283978455,36069,169,8346,0.20602521710048008
190080,145,145,1.0,573426.4030889571,36452,169,8346,0.20601303253872588
192060,124,126,0.9841269841269841,475476.01363230497,36825,169,8346,0.20586478683999174
194040,129,130,0.9923076923076923,497524.4408069514,37191,170,8346,0.2056723739950121
196020,149,152,0.9802631578947368,615713.3574485108,37445,170,8346,0.20552861011236073
198000,117,118,0.9915254237288136,442625.01373239607,37780,170,8346,0.2054550345838454
199980,93,95,0.9789473684210527,338371.76648595184,38001,171,8346,0.20535415732128143
201960,109,111,0.9819819819819819,410719.5048082322,38346,172,8346,0.2053457619461849
203940,133,133,1.0,510576.7265496738,38913,172,8346,0.2053008601980864
205920,144,146,0.9863013698630136,576588.6745453812,39269,172,8346,0.20522128747758633
207900,144,146,0.9863013698630136,574280.0744821392,39631,172,8346,0.2052890416445022
209880,147,150,0.98,599784.3256435692,39966,172,8346,0.2052328582334368
211860,148,148,1.0,601730.8378033452,40299,172,8346,0.20521188483419786
213840,151,153,0.9869281045751634,630979.8753290847,40598,172,8346,0.20512778382809255
215820,146,146,1.0,579832.4565258361,40962,172,8346,0.20506934158676937
217800,138,144,0.9583333333333334,559365.4995611086,41287,172,8346,0.20483072279301992
219780,142,147,0.9659863945578231,583158.6548235454,41601,172,8346,0.20469550275324916
