epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
144540,80,82,0.975609756097561,300270.0326862866,32562,199,6345,0.18816601060981442
146520,96,97,0.9896907216494846,365475.50296966184,32928,200,6345,0.18324016700032725
148500,103,104,0.9903846153846154,382109.5891350732,33409,200,6345,0.17883183043457165
150480,127,128,0.9921875,516763.4188196417,33649,200,6345,0.17454449287852702
152460,109,113,0.9646017699115044,433133.65965821943,33929,200,6345,0.17184716693260682
154440,112,114,0.9824561403508771,437604.5464216508,34316,200,6345,0.17004363939227554
156420,116,117,0.9914529914529915,451879.84146120446,34693,200,6345,0.167121137229745
158400,91,93,0.978494623655914,360736.1602265467,34871,200,6345,0.16514100955816613
160380,122,125,0.976,490129.5218536984,35156,200,6345,0.16256740824742716
162360,136,138,0.9855072463768116,561040.8859041445,35386,200,6345,0.16034702839083032
164340,63,66,0.9545454545454546,206744.04099713406,35646,202,6345,0.15935153522804094
166320,110,111,0.990990990990991,431689.45250680577,35952,202,6345,0.15698530484092924
168300,105,104,1.0096153846153846,388321.1365863625,36431,202,6345,0.15472696015692192
170280,63,66,0.9545454545454546,182955.88225439843,37149,204,6345,0.1533968443723562
172260,127,129,0.9844961240310077,524757.165593246,37391,204,6345,0.1508587840911433
174240,100,101,0.9900990099009901,379847.79893835913,37808,205,6345,0.1488643030487539
176220,102,104,0.9807692307692307,400110.33881227486,38269,206,6345,0.14714817153413182
178200,138,138,1.0,572859.1195990993,38479,206,6345,0.14499535357464946
180180,125,125,1.0,500219.3217567736,38826,206,6345,0.14303173498041127
182160,131,131,1.0,536880.8909591399,39107,206,6345,0.14127277526133958
184140,104,107,0.9719626168224299,395050.44321526866,39454,207,6345,0.1398365833898857
186120,108,109,0.9908256880733946,404521.7913502231,39915,208,6345,0.13828037607022173
188100,87,90,0.9666666666666667,303517.47923438996,40518,209,6345,0.1374745475830229
190080,106,109,0.9724770642201835,391314.5078273639,41073,209,6345,0.1364342816433079
192060,89,92,0.967391304347826,349180.0432826504,41391,209,6345,0.1356369101535866
194040,122,125,0.976,500188.2929902002,41574,210,6345,0.1341231216671912
196020,142,142,1.0,591468.4508157913,41808,210,6345,0.13226258241382605
198000,136,139,0.9784172661870504,569644.7179499827,42051,210,6345,0.13073546542588682
199980,118,120,0.9833333333333333,468362.21347052976,42404,210,6345,0.12943233978064297
201960,109,109,1.0,430952.16201211885,42752,210,6345,0.1282529684178842
203940,133,137,0.9708029197080292,550001.9949495476,42973,211,6345,0.12691110715271053
205920,137,137,1.0,557764.64395345,43198,211,6345,0.12552418172322488
207900,140,143,0.9790209790209791,586536.5055961609,43433,211,6345,0.12391995718083962
209880,138,140,0.9857142857142858,571737.79676635,43694,211,6345,0.12275275443649263
211860,135,137,0.9854014598540146,565613.4761293046,43915,211,6345,0.12167898236095034
213840,134,135,0.9925925925925926,551503.4224500917,44130,211,6345,0.12059349237826342
215820,102,104,0.9807692307692307,394579.37537515163,44386,212,6345,0.12008662299089401
217800,130,134,0.9701492537313433,547667.7284286246,44604,212,6345,0.11943436157745307
219780,113,113,1.0,429529.8444894869,45059,212,6345,0.11894765417499988
