epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
104940,60,60,1.0,161304.0199322342,16756,104,5039,0.12400925102036174
106920,101,102,0.9901960784313726,392431.962650517,17018,104,5039,0.12286206630052651
108900,119,120,0.9916666666666667,477585.4789688657,17241,104,5039,0.12208958360958504
110880,78,81,0.9629629629629629,240486.63989800867,18017,105,5039,0.12167930081138072
112860,106,108,0.9814814814814815,398644.3666951237,18469,105,5039,0.12116041478472668
114840,32,37,0.8648648648648649,15297.970572347753,19452,108,5039,0.12148653030265266
116820,82,85,0.9647058823529412,303592.47371124756,19897,109,5039,0.12087114434934863
118800,42,44,0.9545454545454546,100823.20272995625,20257,111,5039,0.12060880840065208
120780,68,70,0.9714285714285714,233044.67228464782,20666,113,5039,0.12000928777238003
122760,105,106,0.9905660377358491,407590.0153850196,20848,114,5039,0.11934449970617761
124740,70,72,0.9722222222222222,250142.2507415563,20960,116,5039,0.11880935543759095
126720,108,109,0.9908256880733946,419194.9004054833,21316,117,5039,0.11815646418590153
128700,57,60,0.95,177268.71290520206,21614,119,5039,0.11783939580256546
130680,82,82,1.0,305456.3208230529,21991,119,5039,0.11731398171760024
132660,93,94,0.9893617021276596,349790.695253022,22493,120,5039,0.11690612398896218
134640,103,105,0.9809523809523809,385191.6418584194,23049,121,5039,0.11651383015719281
136620,130,131,0.9923664122137404,536668.4234154513,23394,121,5039,0.11596543935860751
138600,81,84,0.9642857142857143,269233.2528167255,24060,122,5039,0.11585266170624571
140580,85,87,0.9770114942528736,307669.9787769504,24487,123,5039,0.11580242902404625
142560,82,84,0.9761904761904762,284598.57328045554,25141,124,5039,0.11580027180218443
144540,101,103,0.9805825242718447,396219.59022638015,25483,125,5039,0.11544294178740656
146520,62,63,0.9841269841269841,197338.29150360636,26081,127,5039,0.11530173486031378
148500,68,71,0.9577464788732394,228493.0419118181,26473,129,5039,0.11497085458764016
150480,98,100,0.98,384740.4691979587,26728,130,5039,0.11452416147064251
152460,108,110,0.9818181818181818,440545.1228351034,26982,131,5039,0.11410836923283435
154440,136,137,0.9927007299270073,557960.5285095498,27312,131,5039,0.11392097548607703
156420,126,126,1.0,503321.29705630615,27738,131,5039,0.11371958942290904
158400,96,97,0.9896907216494846,332319.37814442255,28441,131,5039,0.11360020358765337
160380,131,131,1.0,534017.569226589,28808,131,5039,0.11314955278426764
162360,72,74,0.972972972972973,200534.87729261816,29761,132,5039,0.11299255818718347
164340,100,101,0.9900990099009901,373983.9609113373,30332,133,5039,0.11271779034803321
166320,93,95,0.9789473684210527,340479.3000977151,30818,134,5039,0.11244575161408792
168300,99,104,0.9519230769230769,398110.27698287927,31273,135,5039,0.11220997571763341
170280,107,108,0.9907407407407407,407194.77442017384,31626,136,5039,0.11195219623240171
172260,73,75,0.9733333333333334,249247.4048370272,32149,137,5039,0.11174299815753994
174240,107,109,0.981651376146789,419052.6413284149,32533,138,5039,0.111442869859223
176220,51,54,0.9444444444444444,88100.42579967156,33689,140,5039,0.11123488904200568
178200,98,102,0.9607843137254902,371161.3525649756,34185,141,5039,0.11105006392942662
180180,114,116,0.9827586206896551,437218.61570575647,34646,142,5039,0.11084981069592219
182160,66,68,0.9705882352941176,201324.78577368334,35417,144,5039,0.11078914772071645
184140,39,44,0.8863636363636364,98029.07566691004,35661,147,5039,0.1107803483832618
186120,73,76,0.9605263157894737,241297.06755438074,36041,148,5039,0.11062670099350028
188100,95,98,0.9693877551020408,367389.95522998273,36443,149,5039,0.11050906728350568
190080,88,89,0.9887640449438202,298828.8918085471,37114,149,5039,0.1102864896869127
192060,76,79,0.9620253164556962,280093.71351772547,37408,150,5039,0.11024798772640562
194040,80,82,0.975609756097561,291194.05277600884,37843,150,5039,0.11010255395119975
196020,128,132,0.9696969696969697,536882.4069197252,38156,150,5039,0.10991312330049723
198000,35,38,0.9210526315789473,70372.82122854888,38614,153,5039,0.10985740270778921
199980,98,99,0.98989898989899,371913.6563031487,39016,153,5039,0.10971353195390486
201960,61,67,0.9104477611940298,172544.10880444944,39172,155,5039,0.10962951832436531
203940,14,18,0.7777777777777778,-21144.393853273243,39217,159,5039,0.10960931879386165
205920,35,37,0.9459459459459459,87340.35982872173,39437,161,5039,0.10952664609761084
207900,117,119,0.9831932773109243,482523.12523853406,39686,162,5039,0.10941844012027752
209880,99,99,1.0,367006.8661638424,40251,162,5039,0.1093654407164279
211860,96,97,0.9896907216494846,377910.1674938649,40618,163,5039,0.10925989622638982
213840,119,122,0.9754098360655737,478934.188983351,40997,164,5039,0.10915381560270886
215820,100,100,1.0,374682.31438538805,41522,164,5039,0.10904043255681345
217800,141,141,1.0,595666.4836284146,41756,164,5039,0.10888151755534861
219780,146,148,0.9864864864864865,638936.5875252374,41946,164,5039,0.10873393078942502
