epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
67320,7,10,0.7,-2415.33050256985,4121,104,4688,0.15751851463772648
69300,1,4,0.25,-39165.29611319222,4143,107,4688,0.162944310778279
71280,5,8,0.625,14440.126356135588,4281,110,4688,0.16504320320368115
73260,5,9,0.5555555555555556,4038.772440395318,4512,113,4688,0.17119748351052028
75240,9,12,0.75,71612.57637933834,4668,116,4688,0.16904128864276047
77220,9,11,0.8181818181818182,49804.13663837331,4817,117,4688,0.16696882242722538
79200,1,5,0.2,-34731.353060405934,5077,121,4688,0.16569178099650267
81180,11,15,0.7333333333333333,92701.64457960133,5314,124,4688,0.1602249835891047
83160,16,20,0.8,151449.41314792208,5528,125,4688,0.1561840564093818
85140,10,12,0.8333333333333334,36837.59447155872,6168,126,4688,0.15505811836281563
87120,3,7,0.42857142857142855,-20517.072997194853,6336,128,4688,0.15482308515560117
89100,3,6,0.5,-15609.007900624856,6406,131,4688,0.1551984418060423
91080,5,8,0.625,16527.92562546223,6576,134,4688,0.15412670309097584
93060,6,10,0.6,16412.2888152558,6843,135,4688,0.15253893818588207
95040,5,9,0.5555555555555556,-19795.37883336743,7222,138,4688,0.1510923780105153
97020,0,4,0.0,-62110.78293336797,7315,142,4688,0.15128277507710158
99000,4,7,0.5714285714285714,-4384.774212150311,7440,144,4688,0.1549202748243511
100980,4,8,0.5,18309.88625079891,7538,147,4688,0.1558723943683785
102960,6,9,0.6666666666666666,20686.617589320012,7706,149,4688,0.15703435394083007
104940,8,11,0.7272727272727273,47167.24874267276,7888,151,4688,0.15578483853646896
106920,6,9,0.6666666666666666,14778.833070638902,8005,154,4688,0.15576970879034222
108900,16,20,0.8,155920.05551219365,8280,157,4688,0.15343708705344014
110880,5,12,0.4166666666666667,13242.176968196058,8544,159,4688,0.1525601413406311
112860,10,16,0.625,63315.52813124962,8997,162,4688,0.1530923677448134
114840,4,7,0.5714285714285714,-77395.76819537673,9882,165,4688,0.1523739955566446
116820,15,18,0.8333333333333334,73945.32890740235,10704,167,4688,0.15184946211829287
118800,1,4,0.25,-113318.84240322655,10756,170,4688,0.15197667897013215
120780,5,9,0.5555555555555556,14291.020838450524,10977,173,4688,0.1520911980685693
122760,10,13,0.7692307692307693,42496.42227247599,11288,175,4688,0.15207994349765355
124740,21,25,0.84,216187.946966649,11704,176,4688,0.15169698256036565
126720,13,18,0.7222222222222222,69560.11674076453,11834,178,4688,0.15154461260309968
128700,24,28,0.8571428571428571,285029.3684356452,12099,179,4688,0.15367946397281668
130680,8,14,0.5714285714285714,31752.14344168105,12527,181,4688,0.15548976640256598
132660,5,8,0.625,-5623.84576663631,12583,184,4688,0.15550581724022716
134640,40,45,0.8888888888888888,507918.46167077345,13129,185,4688,0.15707502718472832
136620,12,19,0.631578947368421,94779.25359592424,13811,188,4688,0.1575363165932764
138600,15,20,0.75,116850.87207984761,14367,190,4688,0.15677676253818956
140580,22,26,0.8461538461538461,192174.9140914285,15388,191,4688,0.15545044436854896
142560,37,41,0.9024390243902439,460959.99230371555,16009,191,4688,0.15307092485441318
144540,37,41,0.9024390243902439,424614.2086904824,16710,191,4688,0.150607796474861
146520,38,42,0.9047619047619048,496142.9068984287,17030,192,4688,0.1478341703827613
148500,16,18,0.8888888888888888,76921.62905738782,18275,194,4688,0.14700841319870048
150480,34,43,0.7906976744186046,454101.237600761,18929,195,4688,0.1446141532477878
152460,47,53,0.8867924528301887,665017.0180531656,19272,195,4688,0.1418510770779194
154440,37,46,0.8043478260869565,523885.05823573563,19758,195,4688,0.14027087701689306
156420,26,30,0.8666666666666667,249742.3089909451,20905,196,4688,0.1399377239037686
158400,21,25,0.84,191857.2164134886,21864,198,4688,0.1399013215616015
160380,22,25,0.88,212604.64507487975,22862,199,4688,0.13979890369316308
162360,57,62,0.9193548387096774,791857.7836473649,23183,199,4688,0.1387663150105406
164340,53,55,0.9636363636363636,725221.8850749107,23486,199,4688,0.13823154843859087
166320,27,31,0.8709677419354839,320013.85709985346,24267,201,4688,0.1382199761458721
168300,53,56,0.9464285714285714,709106.0970378583,24736,201,4688,0.13688875555017221
170280,40,46,0.8695652173913043,535854.134430456,25059,202,4688,0.13609474030855925
172260,44,48,0.9166666666666666,557947.1639234424,25701,202,4688,0.13532827738505016
174240,20,23,0.8695652173913043,118703.7245339565,26031,204,4688,0.13543269159956822
176220,1,4,0.25,-127177.50645470247,26078,207,4688,0.13603578439758482
178200,57,60,0.95,795281.851580603,26398,207,4688,0.13486266388107213
180180,41,46,0.8913043478260869,540456.299719194,27153,208,4688,0.13399003531275738
182160,37,42,0.8809523809523809,484645.22251228057,27849,209,4688,0.1332328723170804
184140,61,65,0.9384615384615385,846903.0833990704,28242,209,4688,0.13216801003561576
186120,24,27,0.8888888888888888,234245.69971558265,29164,210,4688,0.13197942083680153
188100,16,19,0.8421052631578947,98952.75887784548,30248,212,4688,0.1317577623465222
190080,34,37,0.918918918918919,422840.0266734995,31014,214,4688,0.13105111605654277
192060,49,52,0.9423076923076923,605173.1196739301,31708,214,4688,0.1299864120324186
194040,46,51,0.9019607843137255,620202.9096039701,32361,215,4688,0.12914493809010263
196020,52,61,0.8524590163934426,732952.8960237112,32857,215,4688,0.12848559003889748
198000,45,50,0.9,568466.7970580105,33352,216,4688,0.12814554724926572
199980,41,44,0.9318181818181818,519615.37606357597,33889,216,4688,0.12797409838004808
201960,47,48,0.9791666666666666,592337.9623520039,34479,216,4688,0.12848226476650537
203940,44,46,0.9565217391304348,586531.1267017592,34832,217,4688,0.12811285631552444
205920,33,34,0.9705882352941176,417875.359286109,35019,218,4688,0.12784258375115687
207900,55,57,0.9649122807017544,732333.7940772139,35535,219,4688,0.12684837313621636
209880,38,41,0.926829268292683,459919.6317990944,36286,220,4688,0.12614135913854965
211860,52,54,0.9629629629629629,690214.9688115902,36874,220,4688,0.1253258548560026
213840,37,38,0.9736842105263158,454063.19432723895,37540,221,4688,0.12474885900797344
215820,30,33,0.9090909090909091,342902.42956192046,38421,223,4688,0.12434584610367891
217800,17,23,0.7391304347826086,58570.590114656836,38520,225,4688,0.12406065337479492
219780,14,18,0.7777777777777778,-35187.86273441836,38581,229,4688,0.12370562980770243
