epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
253440,35,39,0.8974358974358975,439411.5093347118,15216,55,67,0.10244318488930818
255420,29,32,0.90625,384193.48802153906,15775,56,67,0.10029808359207301
257400,54,61,0.8852459016393442,774657.1928056357,16269,56,67,0.0973981019449554
259380,34,35,0.9714285714285714,398236.56409851555,17033,56,67,0.09696000691978775
261360,52,58,0.896551724137931,734882.2570230961,17545,57,67,0.09546813070969969
263340,38,42,0.9047619047619048,493075.4232107485,18366,57,67,0.09340085467383326
265320,52,55,0.9454545454545454,701019.2000437351,18925,57,67,0.09121829628978005
267300,53,53,1.0,762060.547435333,19318,57,67,0.09012088319377921
269280,46,51,0.9019607843137255,667321.0545690292,19775,57,67,0.08983767082169586
271260,26,31,0.8387096774193549,306379.91144425515,20288,58,67,0.08962214068174454
273240,40,46,0.8695652173913043,582815.9341914719,20661,60,67,0.08881600237944119
275220,32,36,0.8888888888888888,337377.79845853336,22167,61,67,0.08835492389327833
277200,40,43,0.9302325581395349,489713.02286967635,23032,62,67,0.08846953227781745
279180,53,57,0.9298245614035088,725626.8651169036,23682,63,67,0.08757051709177105
281160,37,41,0.9024390243902439,446235.7287219558,24335,64,67,0.08714566301261292
283140,39,44,0.8863636363636364,474496.35725303926,25265,64,67,0.0864300838192844
285120,31,33,0.9393939393939394,352896.55376295,25950,65,67,0.08608625905082748
287100,47,49,0.9591836734693877,590612.9126471542,26883,65,67,0.08635357099461193
289080,11,14,0.7857142857142857,88701.02127814107,27150,68,67,0.08601179080624383
291060,4,8,0.5,15632.877056740224,27209,72,67,0.08578695906006802
293040,31,33,0.9393939393939394,424069.34754096344,27585,74,67,0.08534061448300602
295020,51,54,0.9444444444444444,687305.2924749181,28242,74,67,0.08495345810580364
297000,32,35,0.9142857142857143,352968.7513704002,28762,76,67,0.08472830494316716
298980,49,51,0.9607843137254902,649705.6581989471,29389,76,67,0.08451419454176093
300960,38,42,0.9047619047619048,471593.4044147581,30214,76,67,0.08440615065995168
302940,42,46,0.9130434782608695,551905.0262060612,31086,77,67,0.08428748699496742
304920,50,52,0.9615384615384616,667262.3670157343,31904,77,67,0.0840403083052617
306900,50,52,0.9615384615384616,648890.1969645321,32733,77,67,0.08364923109758665
308880,56,58,0.9655172413793104,739143.9475183301,33344,77,67,0.08318086232935278
310860,53,53,1.0,680684.4493171275,34040,77,67,0.08253868363317006
312840,58,61,0.9508196721311475,795118.4929220118,34613,77,67,0.08207823821782974
314820,47,51,0.9215686274509803,646980.9697501697,35214,77,67,0.08204414944054923
316800,40,42,0.9523809523809523,525130.9479671195,35744,78,67,0.0821432470357533
318780,36,40,0.9,462161.43179878965,36320,79,67,0.08201456026988344
320760,26,28,0.9285714285714286,238560.31571801752,37502,79,67,0.0821218788003917
322740,24,26,0.9230769230769231,232878.57680804655,38561,81,67,0.08208822342570173
324720,52,53,0.9811320754716981,729514.1262652576,39189,81,67,0.0820991989256486
326700,47,53,0.8867924528301887,677314.1118038855,39828,81,67,0.08206948296739941
328680,24,27,0.8888888888888888,249980.29181230068,40786,82,67,0.08195986941901406
330660,44,47,0.9361702127659575,581210.2903227843,41480,83,67,0.0817840983095064
332640,50,52,0.9615384615384616,680256.2924239784,42081,83,67,0.08176953182702588
334620,44,45,0.9777777777777777,555355.7964394763,42873,83,67,0.08170701949440987
336600,41,43,0.9534883720930233,521763.2331636064,43625,83,67,0.08176628595169914
338580,49,51,0.9607843137254902,630776.718483571,44219,83,67,0.08176862121928606
340560,27,32,0.84375,349130.07125272974,44840,84,67,0.08184649594468545
342540,49,54,0.9074074074074074,671461.9371928275,45500,84,67,0.08191142270904928
344520,63,67,0.9402985074626866,901371.8487545997,45874,84,67,0.08148702963892747
346500,52,57,0.9122807017543859,730672.047542572,46519,84,67,0.0813296800986269
348480,46,48,0.9583333333333334,610013.221534647,46922,85,67,0.08109107241653954
350460,32,35,0.9142857142857143,421602.07851565257,47226,86,67,0.08082173101074694
352440,44,48,0.9166666666666666,589946.4461443275,47815,87,67,0.0807020954899236
354420,39,42,0.9285714285714286,522220.3649916053,48285,89,67,0.08053563835895597
356400,67,67,1.0,986521.5860271119,48653,89,67,0.08026899594896704
358380,45,46,0.9782608695652174,597255.6978853568,49122,89,67,0.08017360489587128
360360,38,42,0.9047619047619048,480732.32230864465,49981,89,67,0.08028528099387951
362340,37,39,0.9487179487179487,488064.511375837,50645,89,67,0.08033939002803003
364320,39,40,0.975,456942.8861379437,51669,90,67,0.08013920018183097
366300,25,32,0.78125,272419.6671524048,52643,92,67,0.08001885483612532
368280,47,49,0.9591836734693877,618020.4311252981,53452,93,67,0.08002166667809471
370260,27,33,0.8181818181818182,207997.17440439016,53760,95,67,0.08005018272914102
372240,1,4,0.25,-179614.14021059126,53826,98,67,0.08002404919689697
374220,13,16,0.8125,139643.50404373556,54097,100,67,0.0799715030661731
376200,17,20,0.85,162642.1520805061,54431,102,67,0.07996834528598075
378180,59,62,0.9516129032258065,869090.9611729085,54840,102,67,0.07992237275987843
380160,55,62,0.8870967741935484,854554.5005439222,55260,102,67,0.07986382500115666
382140,50,54,0.9259259259259259,673156.4092068672,55762,102,67,0.07979857973503547
384120,51,53,0.9622641509433962,707141.0325028002,56344,102,67,0.07975794840394955
386100,39,41,0.9512195121951219,514887.85537673533,56986,103,67,0.07963246114331947
388080,57,59,0.9661016949152542,819276.3888727725,57497,103,67,0.07947055500444292
390060,64,66,0.9696969696969697,928230.2401739135,57906,103,67,0.07938221361277219
392040,60,67,0.8955223880597015,861485.9660031646,58336,103,67,0.07923325628775776
394020,44,47,0.9361702127659575,643979.1094007343,58662,104,67,0.07909720401958452
396000,28,30,0.9333333333333333,373970.135559842,58967,104,67,0.07900412089690584
397980,45,48,0.9375,570735.8203259334,59720,105,67,0.07887907663201245
399960,47,53,0.8867924528301887,687763.6290418208,60078,106,67,0.07883750330197455
401940,55,62,0.8870967741935484,782433.8006428331,60663,106,67,0.07871825561827309
403920,62,67,0.9253731343283582,919896.5472059399,61068,106,67,0.0785051334261406
405900,65,65,1.0,942360.4004154131,61491,106,67,0.07842513809096541
407880,55,59,0.9322033898305084,810521.5617809519,62029,106,67,0.07825930997094925
409860,45,48,0.9375,575204.8886627257,62802,107,67,0.07819946087135185
411840,57,59,0.9661016949152542,818124.4487916455,63264,107,67,0.07807319880192427
413820,54,58,0.9310344827586207,809708.3804196715,63652,107,67,0.07794538423017902
415800,65,67,0.9701492537313433,936017.0601950958,64028,107,67,0.07771077002565689
417780,58,60,0.9666666666666667,816538.5953896046,64576,107,67,0.07748938225782415
