epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
55440,3,6,0.5,-27719.773700258695,1980,99,16070,0.09180250343440668
57420,25,31,0.8064516129032258,74515.63080966217,2093,100,16070,0.0910005838276547
59400,6,9,0.6666666666666666,-12374.646423475584,2112,103,16070,0.08955130957910397
61380,7,10,0.7,-51776.018875477836,2124,106,16070,0.08857487167510812
63360,2,6,0.3333333333333333,-72459.56348540122,2147,110,16070,0.09020068098718492
65340,2,4,0.5,-32512.552289929707,2191,112,16070,0.08967466870200133
67320,6,9,0.6666666666666666,-20710.784444273217,2299,115,16070,0.08886700420526115
69300,11,15,0.7333333333333333,14927.550309356768,2338,119,16070,0.09051697355402391
71280,4,7,0.5714285714285714,-35780.4961946893,2368,122,16070,0.09305642313808266
73260,18,22,0.8181818181818182,32609.68040350126,2457,125,16070,0.09736324177853298
75240,17,21,0.8095238095238095,19160.188279951224,2618,127,16070,0.09668813447850032
77220,9,13,0.6923076923076923,-76425.48205759749,2923,130,16070,0.09706356773925708
79200,4,9,0.4444444444444444,-29011.306738278596,3164,134,16070,0.09803969879692857
81180,15,16,0.9375,11783.010333762271,3473,135,16070,0.10033380469656528
83160,7,10,0.7,-30385.870660915738,3778,138,16070,0.10194773134413906
85140,15,17,0.8823529411764706,9257.686966827838,4033,139,16070,0.10197359958850953
87120,4,7,0.5714285714285714,-24685.886383522535,4056,142,16070,0.10250014816367345
89100,15,16,0.9375,25164.267791130114,4064,143,16070,0.10261881075241507
91080,12,15,0.8,1214.907207183307,4086,146,16070,0.10248804494671532
93060,14,17,0.8235294117647058,20349.52385063586,4191,149,16070,0.10303710281537906
95040,5,8,0.625,-56317.30698959716,4252,152,16070,0.10435319290852366
97020,1,4,0.25,-64981.48870704067,4583,155,16070,0.10455224731847085
99000,2,6,0.3333333333333333,-53897.22656623623,4619,159,16070,0.10447063418292456
100980,2,6,0.3333333333333333,-54802.661707849475,4630,163,16070,0.10420970254082809
102960,5,8,0.625,-26800.74418702931,4650,163,16070,0.10504199602825556
104940,8,12,0.6666666666666666,-31408.449385384796,4837,165,16070,0.10579681273216929
106920,2,7,0.2857142857142857,-57548.97386801359,5002,167,16070,0.10589888400192364
108900,11,14,0.7857142857142857,-3278.341180596035,5042,168,16070,0.10759493949693909
110880,4,7,0.5714285714285714,-73663.25767898886,5325,171,16070,0.10752970196436695
112860,6,9,0.6666666666666666,-46449.66948744422,5486,174,16070,0.10720901107432412
114840,6,11,0.5454545454545454,-70081.95530232904,5725,177,16070,0.10652070066339409
116820,14,19,0.7368421052631579,11129.893028716091,5798,180,16070,0.10607115475910564
118800,16,19,0.8421052631578947,20380.852864038432,5965,181,16070,0.10732322767679353
120780,13,15,0.8666666666666667,11701.738220585743,6070,182,16070,0.1087205626289209
122760,10,11,0.9090909090909091,-34922.30696325214,6362,183,16070,0.10822847652330035
124740,26,29,0.896551724137931,4385.427968181437,7098,185,16070,0.10689166987025582
126720,9,13,0.6923076923076923,-10321.434288987657,7222,188,16070,0.10720779671787957
128700,19,22,0.8636363636363636,27193.02779634786,7419,191,16070,0.10638049496424407
130680,28,29,0.9655172413793104,66658.14436370973,7572,192,16070,0.10539641735419616
132660,35,38,0.9210526315789473,111636.76193025173,7673,193,16070,0.10533953622598795
134640,31,34,0.9117647058823529,42360.30649999529,8346,195,16070,0.10520342868867225
136620,45,48,0.9375,121263.83295874484,9020,196,16070,0.1048021269547486
138600,51,55,0.9272727272727272,166980.47486032452,9378,197,16070,0.10444045871918345
140580,20,22,0.9090909090909091,16687.624165522167,9575,199,16070,0.10412354156851397
142560,45,48,0.9375,93633.19675898436,9875,202,16070,0.104259562368144
144540,52,53,0.9811320754716981,137328.58001275454,10434,203,16070,0.10489682359934646
146520,42,44,0.9545454545454546,108661.31779951695,11038,205,16070,0.10524691853727147
148500,66,69,0.9565217391304348,241226.17092133698,11334,206,16070,0.10454827731926004
150480,36,40,0.9,77914.59619001101,11641,207,16070,0.10472973017954046
152460,22,28,0.7857142857142857,-21210.007995562395,12494,209,16070,0.10472391774965219
154440,47,49,0.9591836734693877,120528.15655493899,13077,211,16070,0.10531854375429285
156420,7,11,0.6363636363636364,-26344.130326085608,13260,214,16070,0.10525139784234623
158400,39,42,0.9285714285714286,107550.7394742415,13434,215,16070,0.10544891948101716
160380,31,34,0.9117647058823529,39539.279040092835,13883,217,16070,0.10521411093514452
162360,25,27,0.9259259259259259,28775.150300291658,14349,219,16070,0.10560462482518401
164340,45,48,0.9375,119852.01192733576,14825,222,16070,0.10565488324521256
166320,63,65,0.9692307692307692,224162.10751793234,15227,222,16070,0.10498639844499663
168300,31,35,0.8857142857142857,49680.2727639669,15819,225,16070,0.10475147818324039
170280,19,22,0.8636363636363636,-3749.655436323854,16122,227,16070,0.10485299272742732
172260,52,57,0.9122807017543859,148646.91676124273,16651,230,16070,0.10504307249256781
174240,45,47,0.9574468085106383,140580.23158507253,16827,230,16070,0.10519476525020871
176220,74,77,0.961038961038961,291362.33417877345,17040,230,16070,0.10638280299163283
178200,46,48,0.9583333333333334,131003.93944689387,17133,231,16070,0.10784554904505225
180180,38,43,0.8837209302325582,108687.49969894381,17294,233,16070,0.10855754519622786
182160,56,59,0.9491525423728814,144205.595968746,18063,235,16070,0.10843582056484606
184140,65,68,0.9558823529411765,204607.04200196895,18638,236,16070,0.1085565562867817
186120,53,57,0.9298245614035088,125353.58414957672,19544,237,16070,0.10863690279641995
188100,29,33,0.8787878787878788,29865.356143407756,20270,239,16070,0.10876697285757529
190080,33,38,0.868421052631579,57851.99308507214,20319,242,16070,0.10852048893110398
192060,15,19,0.7894736842105263,-51352.0286494887,20943,246,16070,0.10840084687379123
194040,71,76,0.9342105263157895,273578.98214025213,21127,247,16070,0.10733086829925645
196020,53,55,0.9636363636363636,167217.51248932094,21507,249,16070,0.10656666462928567
198000,45,48,0.9375,90680.33547645598,22299,251,16070,0.10606201121076103
199980,48,50,0.96,139842.90857587988,22681,252,16070,0.10536684027947642
201960,62,66,0.9393939393939394,202873.93700890755,23164,254,16070,0.10492871424889026
203940,82,83,0.9879518072289156,286298.71603589645,23793,254,16070,0.1044352080041604
205920,36,40,0.9,105377.55941150198,23943,256,16070,0.10442168075947354
207900,33,36,0.9166666666666666,24278.41912385961,24955,258,16070,0.10423319740399584
209880,60,65,0.9230769230769231,213889.64951539272,25288,260,16070,0.10374168634599858
211860,57,61,0.9344262295081968,154455.22679717978,25751,261,16070,0.10335399712119267
213840,57,64,0.890625,212623.36533995438,26088,263,16070,0.1028683833507422
215820,39,41,0.9512195121951219,60871.62631035596,26901,263,16070,0.10261731563005935
217800,41,44,0.9318181818181818,82434.86434697639,27675,265,16070,0.10251195458246747
219780,28,32,0.875,56924.28796260944,28795,268,16070,0.10266462105452231
