epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
73260,1,4,0.25,-40388.00435652118,6569,130,6138,0.29450936641829956
75240,4,7,0.5714285714285714,-34557.61234871065,6741,133,6138,0.2886946793439235
77220,2,5,0.4,-70647.81841599569,6853,136,6138,0.28992084856488437
79200,7,10,0.7,-39108.53408278944,7181,139,6138,0.29974786391725416
81180,0,4,0.0,-41954.53631215915,7186,143,6138,0.3009258436777266
83160,4,7,0.5714285714285714,-21383.606552795973,7236,146,6138,0.3038448554438835
85140,0,4,0.0,-62922.33161901776,7318,150,6138,0.30532504342423494
87120,2,5,0.4,-34263.792778616305,7347,153,6138,0.30510007812154694
89100,1,4,0.25,-56856.459192606155,7464,156,6138,0.3053087716586921
91080,0,4,0.0,-102726.90428171633,7634,160,6138,0.3053087716586921
93060,0,4,0.0,-73526.3213925995,7637,164,6138,0.3047674784233147
95040,0,4,0.0,-56353.727363036945,7639,168,6138,0.30290094222681735
97020,2,6,0.3333333333333333,-56005.722643040586,7936,172,6138,0.3015763018961472
99000,0,4,0.0,-47306.52547911694,7975,176,6138,0.30060306706165557
100980,0,4,0.0,-44952.365566410124,7976,180,6138,0.30005485530275694
102960,0,4,0.0,-43180.82760133408,7985,184,6138,0.299471330908656
104940,0,4,0.0,-37037.29361935193,7997,187,6138,0.29853767340552545
106920,1,4,0.25,-34825.62707579741,8005,190,6138,0.2978029300163914
108900,0,4,0.0,-56629.161936823744,8441,194,6138,0.29929004793761627
110880,0,4,0.0,-54794.46745756734,9463,198,6138,0.299897926022463
112860,0,4,0.0,-63125.72701458121,9984,202,6138,0.30243510978154553
114840,1,5,0.2,-78879.7972216364,10497,206,6138,0.31114690399986744
116820,0,4,0.0,-75435.32185403863,10559,210,6138,0.31465312752619196
118800,0,4,0.0,-41066.1659566015,10563,214,6138,0.3146379667750222
120780,0,4,0.0,-42394.856095686555,10573,218,6138,0.3158558984109223
122760,1,4,0.25,-42851.41848333413,10648,221,6138,0.31861003913816016
124740,0,4,0.0,-45156.750597632024,10657,225,6138,0.3178473230372353
126720,1,5,0.2,-43860.2077464601,10706,229,6138,0.31817572253863724
128700,1,5,0.2,-45510.123451563064,10791,233,6138,0.3194611692288399
130680,3,7,0.42857142857142855,-43098.95701212669,11013,236,6138,0.31685728285248027
132660,5,8,0.625,-34938.015786231495,11104,239,6138,0.3276095033801627
134640,0,4,0.0,-44284.80216305563,11167,243,6138,0.33048739896287177
136620,1,5,0.2,-52282.72522988357,11295,247,6138,0.33047571919355495
138600,1,4,0.25,-55251.73415671289,11766,249,6138,0.3305168541192331
140580,1,5,0.2,-39242.242036412004,11786,253,6138,0.32848621242378195
142560,0,4,0.0,-51151.58466316154,12295,257,6138,0.3287307828147405
144540,0,5,0.0,-50462.85804524971,12671,261,6138,0.3272418117709915
146520,9,13,0.6923076923076923,-6697.0621567303315,12856,263,6138,0.32833683965045
148500,1,5,0.2,-65496.05777036911,13699,266,6138,0.33116555916100954
150480,0,4,0.0,-63121.75110020209,14211,270,6138,0.33349341763293233
152460,0,4,0.0,-54296.45340843871,14875,274,6138,0.3337154817922118
154440,1,5,0.2,-40841.23763619177,15274,278,6138,0.33225673129834377
156420,1,5,0.2,-39654.407038360834,15765,282,6138,0.3312157601357886
158400,5,9,0.5555555555555556,-39145.90478054341,16150,285,6138,0.32809558210853496
160380,1,5,0.2,-41443.33422294445,16221,289,6138,0.32777180403314327
162360,0,4,0.0,-58863.014148787595,16370,293,6138,0.32708161255830204
164340,0,4,0.0,-52727.929555225186,16375,297,6138,0.32708232141390053
166320,1,4,0.25,-65227.89838217478,16682,300,6138,0.3265170883381482
168300,0,4,0.0,-42792.78156878799,16738,304,6138,0.32583597180497453
170280,0,4,0.0,-62388.258450008,16921,308,6138,0.3253819611344743
172260,2,5,0.4,-38357.043530134484,16994,310,6138,0.3249612385658765
174240,7,11,0.6363636363636364,-23138.64649215527,17695,314,6138,0.32475932019341164
176220,7,10,0.7,-36429.063185770065,18556,316,6138,0.3266022314814476
178200,2,6,0.3333333333333333,-51635.98350922763,19063,320,6138,0.3250522605289308
180180,1,4,0.25,-58788.98935206514,19064,323,6138,0.32440380753101544
182160,1,5,0.2,-49432.06806552224,19064,327,6138,0.32381998512614873
184140,1,6,0.16666666666666666,-37202.76755488478,19070,331,6138,0.3229499879546679
186120,3,7,0.42857142857142855,-33971.68002309371,19314,335,6138,0.3205590381474713
188100,1,6,0.16666666666666666,-39191.854456426576,19555,338,6138,0.31886798491078233
190080,2,5,0.4,-36141.50540867448,19577,341,6138,0.3182791033345553
192060,3,6,0.5,-31593.58181032352,19622,344,6138,0.3174297364295529
194040,3,7,0.42857142857142855,-29160.56073280517,19707,348,6138,0.31663010535468833
196020,1,5,0.2,-39929.86089527793,19720,352,6138,0.3162670825089045
198000,1,6,0.16666666666666666,-44366.4626694778,20181,356,6138,0.31594303623803566
199980,1,4,0.25,-38633.97857581731,20218,359,6138,0.3155591447195891
201960,6,11,0.5454545454545454,-24167.598928476684,20350,363,6138,0.3150336402327262
203940,4,7,0.5714285714285714,-48881.70297539234,20582,366,6138,0.3149709012580423
205920,4,7,0.5714285714285714,-32953.34663826227,20666,369,6138,0.31314966839543174
207900,2,7,0.2857142857142857,-33481.66905935574,20683,373,6138,0.31262098481451
209880,3,6,0.5,-29855.426006336696,20796,376,6138,0.31240862679380405
211860,6,9,0.6666666666666666,-18363.249150739983,20842,379,6138,0.3117861433330558
213840,2,7,0.2857142857142857,-39044.40052413568,20908,382,6138,0.31228008896730813
215820,8,11,0.7272727272727273,-6288.8577040033415,21065,385,6138,0.31035543182299
217800,6,9,0.6666666666666666,-18776.287450960837,21103,388,6138,0.3089604235327265
219780,2,6,0.3333333333333333,-62161.4948236756,21126,392,6138,0.30928066162813117
