epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
79200,27,31,0.8709677419354839,27492.002852121135,11014,126,25738,0.21206966158816323
81180,35,40,0.875,24113.314273732016,11678,128,25738,0.20847856147919044
83160,4,6,0.6666666666666666,-99338.16305937176,12125,130,25738,0.20763717024323128
85140,31,35,0.8857142857142857,-5885.966060965322,12941,130,25738,0.20431504060740135
87120,9,14,0.6428571428571429,-69185.97860642872,13136,132,25738,0.20353136263346655
89100,13,17,0.7647058823529411,-8445.385944378562,13569,133,25738,0.20323328287569173
91080,36,37,0.972972972972973,81508.85662421305,13670,133,25738,0.20215019673395065
93060,37,41,0.9024390243902439,82048.75521541503,13785,134,25738,0.2000818757075414
95040,89,95,0.9368421052631579,321293.18346375297,13983,134,25738,0.19813414179612313
97020,77,80,0.9625,226633.96948237985,14453,134,25738,0.19671916105310588
99000,103,109,0.944954128440367,370560.5752971174,14674,134,25738,0.19687190350113604
100980,92,97,0.9484536082474226,335817.87946586753,14923,134,25738,0.19829872754189767
102960,92,101,0.9108910891089109,332049.6844709777,15104,135,25738,0.19899723135880823
104940,125,127,0.984251968503937,451218.64815045736,15311,135,25738,0.19911671808183654
106920,127,128,0.9921875,479468.8937794374,15498,135,25738,0.1989820141065422
108900,94,96,0.9791666666666666,341272.4550300031,15682,135,25738,0.19803615525745927
110880,130,134,0.9701492537313433,501358.04374732496,15860,135,25738,0.1972868241802036
112860,136,138,0.9855072463768116,505407.0120811169,16063,135,25738,0.1971068200375268
114840,137,139,0.9856115107913669,493066.3628943418,16287,135,25738,0.1971423028328419
116820,129,131,0.9847328244274809,483996.21016095625,16497,135,25738,0.19726280168395427
118800,136,136,1.0,522245.1786734238,16677,135,25738,0.1979081312281057
120780,137,139,0.9856115107913669,510666.20627572015,16856,135,25738,0.19794842807380866
122760,135,137,0.9854014598540146,517161.9172982201,17023,135,25738,0.19770629368748868
124740,128,131,0.9770992366412213,476347.786360967,17262,135,25738,0.1970477076259444
126720,144,145,0.993103448275862,554157.3284218824,17450,135,25738,0.19634594408637185
128700,144,146,0.9863013698630136,546321.3220324265,17679,135,25738,0.19534615774151298
130680,137,137,1.0,534832.0226057423,17898,135,25738,0.19525585175674756
132660,143,143,1.0,547947.1046876684,18102,135,25738,0.19524560609978933
134640,147,148,0.9932432432432432,566500.3757862067,18290,135,25738,0.19505502818917478
136620,150,150,1.0,574876.9163944358,18492,135,25738,0.1942605834158934
138600,146,147,0.9931972789115646,586019.7955629099,18664,135,25738,0.19364123502646427
140580,143,143,1.0,542898.1627074722,18866,135,25738,0.19320362347131173
142560,149,150,0.9933333333333333,563418.1853310987,19081,135,25738,0.19270054845027343
144540,149,149,1.0,585635.2456424292,19247,135,25738,0.19199700917879448
146520,145,145,1.0,561735.1693243589,19435,135,25738,0.19118207195260284
148500,147,147,1.0,575046.7397055048,19678,135,25738,0.19055152950205528
150480,149,151,0.9867549668874173,570901.3435127512,19880,135,25738,0.19009365702914133
152460,150,150,1.0,581861.3354887702,20096,135,25738,0.18982009373861697
154440,148,148,1.0,587527.4982632771,20294,135,25738,0.1896204600978153
156420,126,127,0.9921259842519685,488404.72997281887,20475,135,25738,0.1893442991471219
158400,149,149,1.0,584708.4156804718,20676,135,25738,0.18891278340623918
160380,147,147,1.0,581660.1660843268,20858,135,25738,0.18872112317265313
162360,145,145,1.0,567702.7682865057,21055,135,25738,0.1885961634759451
164340,149,149,1.0,593567.2138328794,21235,135,25738,0.1882909381411981
166320,149,149,1.0,586125.2398962826,21438,135,25738,0.18812481392740263
168300,129,129,1.0,471638.25111123174,21839,135,25738,0.1878442129315046
170280,150,150,1.0,593286.1504960544,22034,135,25738,0.1875322132552109
172260,146,147,0.9931972789115646,583822.761889346,22220,135,25738,0.1872245982062939
174240,108,111,0.972972972972973,373441.39895795286,22767,136,25738,0.18698653367068985
176220,145,145,1.0,559972.8247565404,23012,136,25738,0.1865672058409298
178200,148,148,1.0,579389.0661777072,23237,136,25738,0.18626081213322918
180180,150,150,1.0,588516.4184037633,23424,136,25738,0.18598436357822837
182160,148,150,0.9866666666666667,595574.9813003391,23598,136,25738,0.1857513729251772
184140,142,143,0.993006993006993,546191.9272480272,23877,136,25738,0.18555564491761062
186120,146,147,0.9931972789115646,586984.5516220443,24047,136,25738,0.18539255756535383
188100,132,133,0.9924812030075187,511380.4309932031,24232,136,25738,0.18518233210870286
190080,113,114,0.9912280701754386,420829.4935576543,24960,137,25738,0.185016221542048
192060,147,148,0.9932432432432432,584148.5004847199,25163,137,25738,0.18495263342284385
194040,144,144,1.0,581516.5260260701,25364,137,25738,0.18487170193959795
196020,134,134,1.0,526689.4204106033,25579,137,25738,0.18477313582611588
198000,148,148,1.0,586858.9716971368,25762,137,25738,0.18471988760513616
199980,150,150,1.0,608078.2878997847,25887,137,25738,0.1846285407705056
201960,145,145,1.0,563825.620881848,26100,137,25738,0.18459589294557802
203940,140,140,1.0,539912.2789864503,26381,137,25738,0.18454541613882733
205920,147,147,1.0,578675.6187774353,26630,137,25738,0.18438320743650166
207900,100,101,0.9900990099009901,317574.8302232139,27338,138,25738,0.18433578467574688
209880,146,146,1.0,578644.8517938517,27508,138,25738,0.18426587368069766
211860,106,107,0.9906542056074766,320407.3509087041,28269,139,25738,0.18435021661422124
213840,147,148,0.9932432432432432,601896.7575063407,28402,139,25738,0.18438831878826895
215820,145,145,1.0,592297.67615797,28574,139,25738,0.18439329000339608
217800,134,135,0.9925925925925926,528811.1978743523,28775,139,25738,0.18435377588958995
219780,99,100,0.99,349862.34717041254,28905,139,25738,0.1843508391702994
