epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
196020,54,59,0.9152542372881356,180337.68095098948,17455,244,58321,0.18960499073425557
198000,58,62,0.9354838709677419,184875.95181348268,17922,245,58321,0.19035418053191297
199980,73,73,1.0,261843.06629599328,18288,245,58321,0.19109284988089487
201960,70,71,0.9859154929577465,242072.0074867102,18778,245,58321,0.19204468098061178
203940,8,12,0.6666666666666666,-48182.6965524439,19286,249,58321,0.19207135898630304
205920,48,52,0.9230769230769231,136045.74084755348,19760,251,58321,0.192466340018538
207900,31,33,0.9393939393939394,6793.068945467297,20670,253,58321,0.19273844843732774
209880,14,16,0.875,-49534.97256285307,21006,255,58321,0.192772835166774
211860,0,4,0.0,-128790.70817661227,21047,259,58321,0.19271929708975183
213840,5,8,0.625,-74329.32265331387,21194,262,58321,0.19270822645355318
215820,2,6,0.3333333333333333,-62115.39142714068,21197,266,58321,0.192688667987968
217800,38,42,0.9047619047619048,130577.59736663877,21252,268,58321,0.19331632403216445
219780,51,54,0.9444444444444444,148176.5325116418,21378,269,58321,0.1936085239350945
