epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
112860,36,41,0.8780487804878049,93821.50187592348,21388,172,28693,0.22264724682771625
114840,29,35,0.8285714285714286,52086.727405484766,21853,174,28693,0.21867969088492248
116820,62,73,0.8493150684931506,225612.4479924091,22374,174,28693,0.21325012237836602
118800,56,69,0.8115942028985508,200371.41762996744,22797,174,28693,0.21261273960492386
120780,55,62,0.8870967741935484,188214.3251599823,23235,174,28693,0.21264321332518535
122760,87,98,0.8877551020408163,370035.865314248,23545,174,28693,0.20958116896393794
124740,60,65,0.9230769230769231,173225.57513560168,24345,174,28693,0.20768801098288997
126720,83,102,0.8137254901960784,346858.7437524209,24740,174,28693,0.20312088380147048
128700,105,111,0.9459459459459459,405991.17680303194,25333,174,28693,0.19754953698472305
130680,38,47,0.8085106382978723,30284.745547251892,26417,175,28693,0.19627731335987533
132660,88,97,0.9072164948453608,350013.3071463446,26771,175,28693,0.1938811851255741
134640,82,89,0.9213483146067416,287576.2471668365,27504,176,28693,0.19154225244880174
136620,110,120,0.9166666666666666,469251.1638152906,27889,176,28693,0.18956413681111964
138600,95,99,0.9595959595959596,385901.4537850915,28250,176,28693,0.18865060982264195
140580,106,112,0.9464285714285714,415195.5118482213,28742,176,28693,0.18676259338114123
142560,81,85,0.9529411764705882,314780.772671707,29176,176,28693,0.18618053940507973
144540,117,123,0.9512195121951219,492021.2800881977,29510,176,28693,0.18523666097601776
146520,87,97,0.8969072164948454,342143.62373705674,30012,177,28693,0.18420512701484493
148500,100,108,0.9259259259259259,399216.51136851264,30518,177,28693,0.18270532122877542
150480,110,118,0.9322033898305084,482230.6976911132,30788,177,28693,0.1805896664911014
152460,89,94,0.9468085106382979,355336.7045109137,31237,177,28693,0.17980504403918215
154440,105,110,0.9545454545454546,421967.3837790764,31697,177,28693,0.17857297478088402
156420,105,109,0.963302752293578,436104.4292255258,32142,178,28693,0.1764475533449024
158400,139,141,0.9858156028368794,607257.7143129315,32390,178,28693,0.17376848768479955
160380,120,124,0.967741935483871,523478.5944554778,32685,178,28693,0.17169982036768633
162360,117,121,0.9669421487603306,496176.477440848,33048,178,28693,0.16975694864579982
164340,103,104,0.9903846153846154,418287.55037456006,33461,179,28693,0.16806596002483104
166320,131,134,0.9776119402985075,576407.7022226956,33749,179,28693,0.1660036060956428
168300,142,146,0.9726027397260274,649054.3219180936,33906,179,28693,0.16379722195170152
170280,119,121,0.9834710743801653,503848.2480955785,34271,179,28693,0.1620598160950211
172260,113,115,0.9826086956521739,464048.7725959234,34759,179,28693,0.1608139597441379
174240,143,146,0.9794520547945206,643285.2730455343,34966,179,28693,0.1593508384939786
176220,130,134,0.9701492537313433,579031.3232957125,35218,179,28693,0.15826228457860983
178200,148,148,1.0,661722.7568605095,35384,179,28693,0.15695381784290977
180180,141,143,0.986013986013986,632230.5256218296,35575,179,28693,0.15564556457904155
182160,136,136,1.0,602486.6011086013,35777,179,28693,0.1546634487488216
184140,142,142,1.0,632768.9337024428,35956,179,28693,0.15356249171892683
186120,139,142,0.9788732394366197,621858.0856993198,36169,179,28693,0.15267100492687394
188100,138,142,0.971830985915493,618557.2159925923,36354,179,28693,0.15193208753714132
190080,128,129,0.9922480620155039,564397.2168616708,36531,179,28693,0.15123627974184398
192060,108,109,0.9908256880733946,453765.4114408493,36841,179,28693,0.15060782223051936
194040,136,137,0.9927007299270073,601226.2645141855,37072,179,28693,0.14963857015960963
196020,136,138,0.9855072463768116,609080.7979185879,37265,179,28693,0.14876374976172277
198000,127,132,0.9621212121212122,575034.9826229494,37414,179,28693,0.14782905349321893
199980,141,141,1.0,622426.721130453,37610,179,28693,0.14701367125387269
201960,100,102,0.9803921568627451,424282.01993234456,37838,180,28693,0.14651443945271497
203940,121,123,0.983739837398374,513320.0174273923,38203,180,28693,0.14580528612136748
205920,101,102,0.9901960784313726,420864.8975132331,38515,180,28693,0.14514530672625167
207900,125,127,0.984251968503937,528502.9453666992,38768,180,28693,0.1445506931965774
209880,120,121,0.9917355371900827,502829.1450771466,39217,180,28693,0.14404738545357781
211860,80,81,0.9876543209876543,303986.71502514556,39595,181,28693,0.14358081286441227
213840,96,97,0.9896907216494846,402874.8569695167,39856,182,28693,0.14321493817006187
215820,109,111,0.9819819819819819,467982.7585865557,40085,183,28693,0.14264652320388857
217800,86,87,0.9885057471264368,315231.4867351018,40648,183,28693,0.14238639734265474
219780,113,116,0.9741379310344828,467066.2310836613,41098,184,28693,0.14196217067706302
