epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
142560,0,5,0.0,-54371.275199959986,20342,281,27006,0.41391549465993277
144540,0,4,0.0,-36244.055784733966,20348,285,27006,0.41071056280412344
146520,0,4,0.0,-42246.14234540705,20386,289,27006,0.4084827746878564
148500,0,4,0.0,-36810.387564107776,20403,293,27006,0.4049588340244602
150480,3,5,0.6,-30562.457789579406,20537,295,27006,0.3969963632718778
152460,5,8,0.625,-33333.31538024545,20737,298,27006,0.39135010547932797
154440,2,6,0.3333333333333333,-30905.700966253877,20739,302,27006,0.38494973370260516
156420,0,4,0.0,-43292.14626300521,20739,306,27006,0.3836383768973972
158400,0,4,0.0,-44983.426721923985,20821,310,27006,0.3826478626304251
160380,0,4,0.0,-63402.510943571106,21805,314,27006,0.3799142436542258
162360,2,6,0.3333333333333333,-63503.37685973104,22580,318,27006,0.37441827610024314
164340,2,5,0.4,-48535.849519278854,23387,321,27006,0.37185872841092943
166320,1,5,0.2,-50306.72164452821,23661,325,27006,0.36983446523259944
168300,0,4,0.0,-77754.7654730361,24059,329,27006,0.3673075695060671
170280,0,4,0.0,-81023.45318190847,24310,333,27006,0.3778211199067021
172260,0,4,0.0,-71795.53874103632,24382,337,27006,0.37436606938285194
174240,0,4,0.0,-68153.34270881582,24691,341,27006,0.3766025478240434
176220,0,4,0.0,-51474.7521448303,24704,345,27006,0.3753394274870395
178200,1,4,0.25,-49460.221286190674,24788,348,27006,0.3737410448105537
180180,0,4,0.0,-42543.84779533744,24796,352,27006,0.3724018679454887
182160,0,4,0.0,-48351.85604122002,24799,356,27006,0.3713784335208605
184140,0,4,0.0,-43305.96237776708,25011,360,27006,0.36990006876813175
186120,1,5,0.2,-38326.75279799104,25305,364,27006,0.3665350907526834
188100,3,6,0.5,-25814.386229167692,25359,367,27006,0.3612775935116615
190080,1,4,0.25,-46848.960724132136,25592,370,27006,0.35853636522321214
192060,0,4,0.0,-43843.396136953495,25758,374,27006,0.3587421407178165
194040,0,4,0.0,-43672.8579050675,25931,378,27006,0.3585948397927984
196020,1,4,0.25,-37948.95492763445,25949,381,27006,0.356882929332271
198000,3,7,0.42857142857142855,-27816.70186257735,25974,385,27006,0.35300431067182414
199980,1,5,0.2,-38924.04737333674,26052,389,27006,0.34953001261482586
201960,1,4,0.25,-39303.36564805731,26622,392,27006,0.3468323626071491
203940,1,5,0.2,-43662.05758024752,26989,395,27006,0.3433953554466336
205920,0,4,0.0,-40997.27579346206,27037,399,27006,0.34204024509001313
207900,2,5,0.4,-28856.677427924238,27039,402,27006,0.3386013241428339
209880,1,6,0.16666666666666666,-37979.22632440552,27087,406,27006,0.3350768816216084
211860,0,4,0.0,-44650.271033482626,27100,410,27006,0.3338248073340855
213840,0,4,0.0,-42157.24937381502,27203,414,27006,0.33237886869497674
215820,0,4,0.0,-40677.56822628155,27203,418,27006,0.33167176692427314
217800,1,4,0.25,-46008.71928900108,27203,421,27006,0.33138482198665103
219780,3,7,0.42857142857142855,-29327.377189520746,27217,425,27006,0.3277710056564032
