epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
81180,11,15,0.7333333333333333,-30186.285155388527,4451,144,50630,0.1228949238380006
83160,17,19,0.8947368421052632,14854.606907246634,4641,145,50630,0.11821727876854465
85140,21,24,0.875,21185.17637945898,4846,145,50630,0.11431442782508368
87120,9,12,0.75,-104114.04491749685,5318,148,50630,0.11152635777867127
89100,0,4,0.0,-195724.00222765282,5474,151,50630,0.11199494314181921
91080,0,4,0.0,-150584.98373146635,5655,155,50630,0.1155395394557519
93060,0,4,0.0,-174754.71716798004,5657,159,50630,0.1155395394557519
95040,0,4,0.0,-168556.1828707233,5657,163,50630,0.1155395394557519
97020,0,4,0.0,-121256.78685595468,5669,167,50630,0.1155395394557519
99000,0,4,0.0,-187418.94128450938,5790,171,50630,0.11682234516332005
100980,0,4,0.0,-202261.906115436,5795,175,50630,0.11682234516332005
102960,0,4,0.0,-172443.95822850429,5795,179,50630,0.11682234516332005
104940,0,3,0.0,-166753.29488050472,5833,182,50630,0.11898371197295304
106920,0,4,0.0,-257918.8868999863,6302,186,50630,0.11904808890010828
108900,0,4,0.0,-220402.18100586534,6376,190,50630,0.1192925359358149
110880,0,4,0.0,-225345.91742753703,6376,194,50630,0.1192925359358149
112860,0,4,0.0,-176342.44426055998,6390,198,50630,0.12174221017186287
114840,0,4,0.0,-211196.91422464326,6484,202,50630,0.12507106861678363
116820,0,4,0.0,-145431.01854262222,6717,206,50630,0.12540066565062466
118800,0,4,0.0,-224023.49601185694,8621,210,50630,0.12576337398623988
120780,0,4,0.0,-187720.05766068306,10560,214,50630,0.12749469759207196
122760,0,4,0.0,-144954.378132293,11225,218,50630,0.12877185779435132
124740,0,4,0.0,-132905.29927244317,11337,222,50630,0.12867479573778817
126720,0,4,0.0,-176078.02937133703,11665,226,50630,0.13347082792784457
128700,0,4,0.0,-231246.9405643735,11819,230,50630,0.13534990283222562
130680,0,4,0.0,-226124.59723757207,11981,234,50630,0.1358978252769189
132660,0,4,0.0,-163886.8445987031,12153,238,50630,0.13596100962092075
134640,0,4,0.0,-167690.6656835191,12156,242,50630,0.1358209809694223
136620,0,4,0.0,-205808.0812522862,12175,246,50630,0.1353246643292969
138600,0,4,0.0,-142635.71732874028,12648,250,50630,0.13694399339940502
140580,0,4,0.0,-157555.93721368723,12858,254,50630,0.13897453350726052
142560,0,4,0.0,-243952.02609657496,13069,258,50630,0.13889226355199685
144540,0,4,0.0,-206077.32516451925,13134,262,50630,0.14000463257533463
146520,0,3,0.0,-260639.87191598676,13142,265,50630,0.13986982226692807
148500,0,4,0.0,-220455.71829603426,13144,269,50630,0.14153125523488122
150480,0,4,0.0,-186220.77002653852,13144,273,50630,0.14153125523488122
152460,0,4,0.0,-186418.2646058686,13144,277,50630,0.14153125523488122
154440,0,4,0.0,-206817.8891959265,13147,281,50630,0.14153125523488122
156420,0,4,0.0,-176062.3276256267,13228,285,50630,0.14705356528715813
158400,0,4,0.0,-209526.18590449728,13275,289,50630,0.14705356528715813
160380,0,4,0.0,-220080.98688953184,13275,293,50630,0.14705356528715813
162360,0,4,0.0,-155987.8967067562,13286,297,50630,0.14705356528715813
164340,0,4,0.0,-215892.47345714644,13288,301,50630,0.14705356528715813
166320,0,4,0.0,-183455.06573278457,13299,305,50630,0.14705356528715813
168300,0,4,0.0,-179455.88135157526,13299,309,50630,0.14705356528715813
170280,0,4,0.0,-217896.04858768173,13299,313,50630,0.14705356528715813
172260,0,4,0.0,-288495.0538140442,13897,317,50630,0.14861116048347267
174240,0,4,0.0,-202505.90098953806,13939,321,50630,0.14861116048347267
176220,0,4,0.0,-175847.52012783103,13991,325,50630,0.15060684599852822
178200,0,4,0.0,-214631.19003765658,14020,329,50630,0.1542525044172144
180180,0,4,0.0,-259541.48619835265,14193,333,50630,0.15898650806619227
182160,0,4,0.0,-219681.29242611118,14355,337,50630,0.1599098978515871
184140,0,4,0.0,-188562.66538053937,15049,341,50630,0.16106469108129734
186120,0,4,0.0,-283882.30294582807,15607,345,50630,0.1649537568378479
188100,0,3,0.0,-223021.65010842495,15978,348,50630,0.16794988256300317
190080,0,4,0.0,-181430.10920999572,16379,352,50630,0.1763812747330626
192060,0,4,0.0,-281263.61145724915,16577,356,50630,0.17701807502243214
194040,0,4,0.0,-268023.1670998614,16599,360,50630,0.1776618360682358
196020,0,4,0.0,-198593.95739757642,16599,364,50630,0.1776618360682358
198000,0,4,0.0,-172197.2332736794,16618,368,50630,0.1776618360682358
199980,0,4,0.0,-208594.24943765998,17189,372,50630,0.1776618360682358
201960,0,4,0.0,-148184.05473289825,17189,376,50630,0.1776618360682358
203940,0,4,0.0,-154262.44801827148,17287,380,50630,0.1776618360682358
205920,0,4,0.0,-182691.9023347795,17388,384,50630,0.1776618360682358
207900,0,4,0.0,-231906.60557940602,17403,388,50630,0.1776618360682358
209880,0,4,0.0,-243808.10022076964,17518,392,50630,0.17822179384284048
211860,0,4,0.0,-260451.05426757783,17621,396,50630,0.179791785452074
213840,0,4,0.0,-162125.16364895552,17808,400,50630,0.18167428446797745
215820,2,6,0.3333333333333333,-112923.30225982517,18751,404,50630,0.1886342441862749
217800,2,5,0.4,-185902.69245884567,19651,407,50630,0.19149714231471718
219780,2,6,0.3333333333333333,-108293.03166288137,20087,411,50630,0.1945179143598311
