epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
55440,0,4,0.0,-214158.11230747495,11428,105,18433,0.4787153604922242
57420,0,4,0.0,-250398.13553476054,11443,109,18433,0.47557620280630564
59400,0,4,0.0,-176307.76686557475,11484,113,18433,0.4778992415500267
61380,0,4,0.0,-166625.35310063884,11499,117,18433,0.48091573524158887
63360,0,4,0.0,-228933.3712189654,11518,121,18433,0.4839786608852543
65340,0,4,0.0,-240144.60106316675,11891,124,18433,0.4855366026506778
67320,0,4,0.0,-227057.12601133715,11892,128,18433,0.4860116470380966
69300,0,4,0.0,-292179.02988245245,11892,132,18433,0.4860116470380966
71280,0,3,0.0,-214874.87767312862,12088,135,18433,0.4878113366144055
73260,0,4,0.0,-318043.4559440641,12247,139,18433,0.49904059931350986
75240,0,4,0.0,-198276.0902666878,12557,143,18433,0.5054926332712996
77220,0,4,0.0,-210770.99138014577,13942,147,18433,0.5110520833030259
79200,0,4,0.0,-192963.11360295955,13952,151,18433,0.5110520833030259
81180,0,4,0.0,-220572.5399718713,14385,155,18433,0.5136999943044643
83160,0,4,0.0,-318737.1653890172,14396,159,18433,0.5183093574822356
85140,0,4,0.0,-213560.63188489527,14406,163,18433,0.5183093574822356
87120,0,4,0.0,-154930.42089810967,14406,167,18433,0.5183093574822356
89100,0,4,0.0,-159950.97009759583,14406,171,18433,0.5183093574822356
91080,0,4,0.0,-267110.8095695656,14410,175,18433,0.5183093574822356
93060,0,4,0.0,-386684.70221097954,14443,179,18433,0.5183093574822356
95040,0,4,0.0,-313949.68135051057,14531,183,18433,0.5253849671827034
97020,0,4,0.0,-396431.86857396364,14562,187,18433,0.5253849671827034
99000,0,4,0.0,-303135.81767048687,14657,191,18433,0.5253849671827034
100980,0,4,0.0,-259959.27212422155,14937,195,18433,0.5306201699076706
102960,0,4,0.0,-260518.97132096812,15446,199,18433,0.5313306104443162
104940,0,4,0.0,-274427.53690192103,15459,203,18433,0.5394731531942446
106920,0,4,0.0,-273337.8291954491,15550,207,18433,0.5445387340178881
108900,0,4,0.0,-230592.16352003813,15614,211,18433,0.5480451986346113
110880,0,4,0.0,-246709.76028331928,15666,215,18433,0.5567373156019997
112860,0,3,0.0,-150110.18651388958,15736,218,18433,0.5563526635425083
114840,0,4,0.0,-259505.22970859334,15997,222,18433,0.5556257490908092
116820,0,4,0.0,-234014.07964957878,16139,226,18433,0.5565410032946891
118800,0,4,0.0,-251807.83364117704,16712,230,18433,0.5592522178810209
120780,0,4,0.0,-244061.95161981136,17096,234,18433,0.5624506579439741
122760,0,4,0.0,-206133.54022896104,17147,238,18433,0.566689976424742
124740,0,4,0.0,-165419.29246320575,17147,242,18433,0.566689976424742
126720,0,4,0.0,-196236.99281872623,17280,246,18433,0.5721347712049879
128700,0,4,0.0,-216749.83351764455,17754,250,18433,0.5747442609392969
130680,0,4,0.0,-284801.6370408721,18088,254,18433,0.5786130498058712
132660,0,4,0.0,-200496.93078112788,18090,258,18433,0.5805122788591214
134640,0,4,0.0,-158894.28771902435,18238,262,18433,0.5796502415703962
136620,0,4,0.0,-150535.3728511259,18240,266,18433,0.5810051085128839
138600,0,4,0.0,-217668.53894393146,18371,270,18433,0.5785594287771119
140580,0,4,0.0,-196608.97626102157,18434,274,18433,0.5792243277234773
142560,0,4,0.0,-252615.6499110479,18492,278,18433,0.5756767710117437
144540,0,4,0.0,-219742.4374282565,18498,282,18433,0.5789359985021516
146520,0,4,0.0,-180375.59327910095,18872,286,18433,0.5810933344751047
148500,0,4,0.0,-260446.39866911434,19504,290,18433,0.5838961963860071
150480,0,4,0.0,-213591.53225114383,19799,294,18433,0.5874983530750225
152460,0,4,0.0,-203530.39295007475,20348,298,18433,0.585084136670424
154440,0,3,0.0,-243359.81523764133,20549,301,18433,0.5887893940901873
156420,0,4,0.0,-299479.34264764003,21440,305,18433,0.591562688902524
158400,0,4,0.0,-235219.85017137602,21665,309,18433,0.5957034175586288
160380,0,4,0.0,-230233.11969801039,21910,313,18433,0.6018093032506595
162360,0,4,0.0,-258972.33945375308,22221,317,18433,0.6049761209230583
164340,0,4,0.0,-252815.77743498236,22402,321,18433,0.6089501290712138
166320,0,4,0.0,-274282.34889089316,22819,325,18433,0.6154059454615747
168300,0,4,0.0,-243909.07758906484,23773,329,18433,0.6161496451345029
170280,0,4,0.0,-241681.90481075272,25343,333,18433,0.6196917018437395
172260,0,4,0.0,-201289.44385718554,25483,337,18433,0.621646197020431
174240,0,4,0.0,-251647.5438351445,26473,341,18433,0.6189395675825019
176220,0,4,0.0,-180194.29260728136,26726,345,18433,0.6256757149432185
178200,0,4,0.0,-232902.8764465712,26743,349,18433,0.6268788696195647
180180,0,4,0.0,-319532.0748554319,26744,353,18433,0.6276945238347957
182160,0,4,0.0,-408829.755454164,26769,357,18433,0.6284932639374821
184140,0,4,0.0,-413536.5148244202,27039,361,18433,0.627796989741982
186120,0,4,0.0,-339631.83101321384,27238,365,18433,0.6270377555951958
188100,0,4,0.0,-286105.00111154467,27282,369,18433,0.631501105172013
190080,0,4,0.0,-344542.3281744309,27284,373,18433,0.6356823872477307
192060,0,4,0.0,-229340.1126548834,27289,377,18433,0.6359271642003743
194040,0,3,0.0,-267568.20324845985,27803,381,18433,0.6363904543413349
196020,0,4,0.0,-226328.66646780446,28234,384,18433,0.6366727494842636
198000,0,4,0.0,-201731.89182733372,28358,388,18433,0.6377691074868183
199980,0,4,0.0,-160235.86626575887,28358,392,18433,0.6377691074868183
201960,0,4,0.0,-161255.5921015106,28358,396,18433,0.6377691074868183
203940,0,4,0.0,-214766.35179758444,28616,400,18433,0.6384881387267288
205920,0,4,0.0,-219522.93023699895,28937,404,18433,0.6391002960045555
207900,0,4,0.0,-251474.09167477116,29328,408,18433,0.6420170302767273
209880,0,4,0.0,-252751.97213044018,29814,412,18433,0.6496105190276483
211860,0,4,0.0,-254743.63217820227,29847,416,18433,0.6496105190276483
213840,0,4,0.0,-235204.52858543023,30154,420,18433,0.6499124965110742
215820,0,4,0.0,-198014.0081824474,30160,424,18433,0.6484550187557784
217800,0,4,0.0,-204092.7498291433,30193,428,18433,0.6484550187557784
219780,0,4,0.0,-250673.2685082294,30200,432,18433,0.6484550187557784
