epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
59400,4,7,0.5714285714285714,-34440.61430865759,1621,113,28888,0.159732766424671
61380,3,6,0.5,-33729.554837773554,1652,116,28888,0.15819314354076836
63360,6,7,0.8571428571428571,-17589.18742697034,1672,117,28888,0.15789545650064646
65340,3,5,0.6,-35460.69664214761,1704,119,28888,0.16484712425321998
67320,3,6,0.5,-25400.55851384159,1708,122,28888,0.1734229697866462
69300,6,10,0.6,-9126.844578590244,1711,126,28888,0.17670961046991313
71280,9,12,0.75,-13861.602401013253,1865,128,28888,0.17966447255319096
73260,0,4,0.0,-49809.537819863996,1881,132,28888,0.17943276736625818
75240,3,6,0.5,-26454.967266716994,1915,135,28888,0.18203787253093026
77220,6,9,0.6666666666666666,-17967.378790976945,1926,138,28888,0.18657158127689655
79200,4,7,0.5714285714285714,-23988.944458344253,1947,141,28888,0.19073413439256565
81180,3,7,0.42857142857142855,-40473.787092251005,2055,145,28888,0.19336706470322834
83160,1,5,0.2,-59537.88808647683,2276,148,28888,0.19554541029884914
85140,29,34,0.8529411764705882,83922.82482456067,2311,151,28888,0.18978825868710442
87120,41,44,0.9318181818181818,124741.22309313063,2384,151,28888,0.19060325693070393
89100,41,46,0.8913043478260869,116349.85977752041,2580,152,28888,0.1924520412175029
91080,46,47,0.9787234042553191,134180.27811651956,3146,152,28888,0.18657747683607415
93060,48,52,0.9230769230769231,143871.8921340746,3382,152,28888,0.18184565333662042
95040,47,51,0.9215686274509803,136444.40668984014,3579,153,28888,0.18223296388485064
97020,43,45,0.9555555555555556,99695.44866416906,3859,153,28888,0.17793019505178756
99000,52,62,0.8387096774193549,142780.38347539236,4128,154,28888,0.1715750685157938
100980,47,51,0.9215686274509803,107219.74151788361,4383,154,28888,0.16735712515713275
102960,32,37,0.8648648648648649,40993.66901141137,4804,155,28888,0.16575923416138794
104940,77,81,0.9506172839506173,247278.5753142893,5046,155,28888,0.1650593268744169
106920,44,47,0.9361702127659575,103011.47053973668,5215,157,28888,0.16372950716620055
108900,100,102,0.9803921568627451,342015.7250579661,5477,157,28888,0.15953301160246577
110880,107,111,0.963963963963964,407778.7459283848,5672,157,28888,0.15838575228950624
112860,58,60,0.9666666666666667,177394.41734058992,6141,157,28888,0.1566857025522427
114840,111,115,0.9652173913043478,411458.95317230554,6422,157,28888,0.15358274645018327
116820,114,115,0.991304347826087,424374.5094863828,6693,157,28888,0.15108680355890317
118800,102,110,0.9272727272727272,381048.06109139835,6981,157,28888,0.14932101122266464
120780,112,116,0.9655172413793104,407975.15518060117,7280,157,28888,0.14730947204156675
122760,122,123,0.991869918699187,449619.07522816095,7565,157,28888,0.14563206733920575
124740,63,67,0.9402985074626866,169212.23766332027,7689,159,28888,0.14498990123516084
126720,133,135,0.9851851851851852,506646.7932698843,7956,159,28888,0.14502786506494855
128700,136,137,0.9927007299270073,522062.25506176753,8164,159,28888,0.14426078406925258
130680,109,112,0.9732142857142857,397362.15104098246,8580,159,28888,0.14370107695871515
132660,117,123,0.9512195121951219,419760.5341203511,8952,159,28888,0.14280994383768963
134640,116,118,0.9830508474576272,407529.16681866255,9405,159,28888,0.14144624140579393
136620,103,105,0.9809523809523809,340134.495205909,10089,160,28888,0.13971541174152446
138600,134,135,0.9925925925925926,512030.4263225766,10316,160,28888,0.13765928266904995
140580,96,100,0.96,209374.30728489067,10788,161,28888,0.13640198885649982
142560,127,131,0.9694656488549618,472154.0974452859,11103,161,28888,0.1349908759443618
144540,124,125,0.992,456565.63358881045,11551,161,28888,0.1335961461973836
146520,124,124,1.0,455552.30402177013,11894,161,28888,0.13228140591284943
148500,132,133,0.9924812030075187,500665.2688536793,12222,161,28888,0.1308362946478606
150480,122,125,0.976,443745.00994935445,12619,161,28888,0.12964229120288231
152460,124,125,0.992,454007.0620526513,12957,161,28888,0.12864388658445092
154440,126,128,0.984375,467067.9826313928,13342,161,28888,0.12749038740988997
156420,99,99,1.0,311216.7984840423,14043,162,28888,0.12657640962457986
158400,114,117,0.9743589743589743,407800.3555152882,14497,162,28888,0.125651939398884
160380,101,103,0.9805825242718447,315992.1360437665,15090,163,28888,0.12481046529752311
162360,1,4,0.25,-142034.8615331836,15134,166,28888,0.12478055429924964
164340,18,20,0.9,-25219.219141693786,15520,169,28888,0.12493549765997897
166320,120,121,0.9917355371900827,467223.43426676467,15750,169,28888,0.12465696950885863
168300,121,121,1.0,446862.7860158291,16151,169,28888,0.1237764574442136
170280,138,140,0.9857142857142858,538345.7516079657,16398,169,28888,0.12271178794677458
172260,122,124,0.9838709677419355,419455.9490101505,16813,169,28888,0.12189398908022918
174240,121,123,0.983739837398374,466070.31593210064,17177,169,28888,0.12133670384822984
176220,103,104,0.9903846153846154,367907.48894556984,17568,170,28888,0.1208630571204183
178200,122,125,0.976,456473.75432956405,17876,170,28888,0.12045674578515433
180180,129,129,1.0,495363.54199440964,18159,170,28888,0.1199185022342277
182160,98,99,0.98989898989899,334184.4525199197,18669,171,28888,0.11977769855634228
184140,136,142,0.9577464788732394,530728.3833722454,18948,171,28888,0.11956102994300256
186120,140,141,0.9929078014184397,553118.8767869491,19242,171,28888,0.11918298976573338
188100,145,147,0.9863945578231292,562071.5958943982,19465,171,28888,0.1186708553544807
190080,100,103,0.970873786407767,346652.39303035475,19958,172,28888,0.11826271127534826
192060,131,133,0.9849624060150376,521900.45835701004,20271,172,28888,0.11778901964489007
194040,125,126,0.9920634920634921,469183.9471596852,20709,172,28888,0.1173213440284106
196020,98,99,0.98989898989899,348835.1400124058,21159,173,28888,0.11709213751195026
198000,138,141,0.9787234042553191,546616.7390116751,21458,173,28888,0.11667190485086763
199980,140,140,1.0,537829.6609828696,21748,173,28888,0.11638160610742927
201960,143,144,0.9930555555555556,548571.4471447729,22036,173,28888,0.11622921190568797
203940,134,136,0.9852941176470589,517478.1545212008,22309,173,28888,0.11610982626078224
205920,134,138,0.9710144927536232,528103.2202847861,22594,173,28888,0.11601963518712484
207900,144,145,0.993103448275862,566650.5014060028,22860,173,28888,0.11582103953964235
209880,141,140,1.0071428571428571,547575.2246310562,23144,173,28888,0.1156344295420394
211860,139,140,0.9928571428571429,524108.750897184,23439,173,28888,0.11555070384509623
213840,101,102,0.9901960784313726,378129.34405281395,23940,173,28888,0.11542245212519257
215820,95,96,0.9895833333333334,319432.2822028473,24390,173,28888,0.11535261384408789
217800,119,120,0.9916666666666667,437988.0909767486,24854,174,28888,0.11513054973999574
219780,129,131,0.9847328244274809,495781.0194308683,25249,174,28888,0.11500083795490812
