epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
99000,88,98,0.8979591836734694,331861.633503393,11691,131,14486,0.23481336842754885
100980,106,110,0.9636363636363636,415378.8107818047,11983,131,14486,0.228846406197015
102960,48,51,0.9411764705882353,97129.76066678285,12682,132,14486,0.22757588502089654
104940,125,129,0.9689922480620154,502907.7008282762,12899,132,14486,0.22229437007366065
106920,128,134,0.9552238805970149,516653.19533286337,13151,132,14486,0.21590563375556202
108900,133,136,0.9779411764705882,536879.5583160638,13363,132,14486,0.21080949197776136
110880,132,133,0.9924812030075187,540658.8262757002,13582,132,14486,0.20619564442438096
112860,138,140,0.9857142857142858,564380.350660244,13805,132,14486,0.20206176893326788
114840,135,137,0.9854014598540146,555483.8769379253,14057,132,14486,0.19844646821035267
116820,110,109,1.0091743119266054,400928.10304928897,14613,132,14486,0.19450306905084622
118800,119,130,0.9153846153846154,512027.3552697068,14849,132,14486,0.1890579133331239
120780,100,106,0.9433962264150944,402575.40708169807,15210,132,14486,0.1845651117467632
122760,57,70,0.8142857142857143,182147.56331239082,16201,132,14486,0.1826972472085567
124740,119,123,0.967479674796748,485156.97094880976,16494,132,14486,0.1800157208643537
126720,131,135,0.9703703703703703,548625.9444796545,16696,132,14486,0.1768301336977894
128700,98,100,0.98,325126.78568392526,16856,133,14486,0.17482811713616306
130680,127,127,1.0,526880.9675310375,17032,133,14486,0.1730224718740524
132660,126,129,0.9767441860465116,523323.80193300825,17308,133,14486,0.1711528045345832
134640,123,127,0.968503937007874,510905.34452813026,17530,133,14486,0.1695965690213151
136620,105,105,1.0,379046.0276913345,18281,133,14486,0.16855233028267075
138600,134,137,0.9781021897810219,565027.446488712,18496,134,14486,0.16691452698579332
140580,95,97,0.979381443298969,349933.55132983625,19389,135,14486,0.16548538141974126
142560,114,113,1.008849557522124,442275.75808815286,19861,135,14486,0.1641223328484244
144540,136,139,0.9784172661870504,567773.3861502409,20062,135,14486,0.16265768330322888
146520,137,137,1.0,579599.5748509392,20226,135,14486,0.16141981632964233
148500,104,105,0.9904761904761905,389249.9466593899,20727,135,14486,0.16025906456789854
150480,132,134,0.9850746268656716,555705.3583985455,20946,135,14486,0.15899595160918728
152460,139,139,1.0,581866.6437187474,21126,135,14486,0.1575893093339113
154440,73,76,0.9605263157894737,246042.82763079926,21525,136,14486,0.15721486780919408
156420,112,113,0.9911504424778761,418100.99635809846,21956,137,14486,0.156875936151985
158400,139,139,1.0,581189.6618801691,22147,137,14486,0.15601040859109544
160380,91,94,0.9680851063829787,349683.26185424626,22800,138,14486,0.15554602106938833
162360,56,60,0.9333333333333333,184816.53127537295,23221,140,14486,0.15511257190963146
164340,77,81,0.9506172839506173,271565.3705355935,23768,140,14486,0.1541468823554838
166320,130,131,0.9923664122137404,536898.562074909,23962,140,14486,0.15285603770288744
168300,84,85,0.9882352941176471,234191.5243052803,24171,141,14486,0.15216921656410817
170280,55,59,0.9322033898305084,158032.3833789155,24386,144,14486,0.15152060849862092
172260,127,127,1.0,514358.7961338889,24617,144,14486,0.15044719546177426
174240,119,120,0.9916666666666667,469043.79883283377,24823,145,14486,0.14935652295969234
176220,106,110,0.9636363636363636,422746.1052688062,25291,145,14486,0.148472395655097
178200,131,133,0.9849624060150376,541493.6851781048,25648,145,14486,0.14772011405660768
180180,116,116,1.0,463315.7851192355,25932,145,14486,0.147024906319021
182160,103,106,0.9716981132075472,386598.59209535643,26102,146,14486,0.14672309063247815
184140,133,135,0.9851851851851852,559728.1171941757,26320,146,14486,0.1460119911920234
186120,140,140,1.0,586032.6793318689,26501,146,14486,0.14552336560671406
188100,139,140,0.9928571428571429,573670.3740757406,26763,146,14486,0.14477314128287658
190080,107,109,0.981651376146789,429383.962426424,26936,147,14486,0.1444409593050883
192060,124,124,1.0,498503.9280397743,27229,147,14486,0.143962398273142
194040,61,63,0.9682539682539683,193220.51422334835,27846,149,14486,0.1437325139988157
196020,137,140,0.9785714285714285,571988.9966856912,28010,149,14486,0.1435620625930059
198000,102,102,1.0,401013.9463615455,28241,149,14486,0.14330505297965845
199980,113,116,0.9741379310344828,460891.188597925,28413,149,14486,0.14272607644744004
201960,126,126,1.0,504559.2001104541,28683,149,14486,0.14213925790236429
203940,141,141,1.0,590752.2194287106,28879,149,14486,0.14150874389979795
205920,141,144,0.9791666666666666,598501.7879162133,29058,149,14486,0.1408565038950185
207900,135,137,0.9854014598540146,574657.9108180813,29298,149,14486,0.14049391542504241
209880,133,134,0.9925373134328358,555727.3367280327,29495,149,14486,0.13995235638401007
211860,133,135,0.9851851851851852,557048.3948986344,29745,149,14486,0.13957760512186687
213840,130,131,0.9923664122137404,528145.2208684236,30033,149,14486,0.13922575165898196
215820,144,145,0.993103448275862,608633.0775325522,30208,149,14486,0.1387641642661616
217800,140,141,0.9929078014184397,598600.8317471072,30388,149,14486,0.13818045245762386
219780,140,141,0.9929078014184397,571445.678777717,30634,149,14486,0.1373730703295122
