epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
138600,2,4,0.5,-135911.08474129438,21178,238,24255,0.268723141643425
140580,0,4,0.0,-158862.11895902827,21871,242,24255,0.26928621411593995
142560,0,4,0.0,-152059.50267782062,21885,246,24255,0.2698885753240397
144540,0,4,0.0,-188751.9191135764,21889,250,24255,0.2701478583598069
146520,0,4,0.0,-220956.00995379873,22555,254,24255,0.2703842104973251
148500,0,4,0.0,-160539.8697378263,22630,257,24255,0.27161514156266026
150480,0,4,0.0,-183445.87966004387,22699,261,24255,0.2723788243393743
152460,0,4,0.0,-226494.5139158778,23746,265,24255,0.2752252359455079
154440,0,4,0.0,-131992.901227165,24032,269,24255,0.2792946641803623
156420,0,4,0.0,-128975.31483393908,24272,273,24255,0.2815826420157303
158400,0,5,0.0,-138269.19933545403,24653,277,24255,0.2828821117647697
160380,0,3,0.0,-154053.67937208712,25156,280,24255,0.2831473419567415
162360,0,4,0.0,-217509.42802323215,25273,284,24255,0.28581621444960076
164340,0,4,0.0,-158901.7018477153,25379,288,24255,0.28662738087314993
166320,0,4,0.0,-175340.09163159318,25469,292,24255,0.29036944027515527
168300,0,4,0.0,-127008.39168432355,25519,296,24255,0.29157563467882935
170280,0,4,0.0,-143458.6856199056,25528,300,24255,0.2917818814557177
172260,0,4,0.0,-127195.64435449243,25528,304,24255,0.2917818814557177
174240,0,4,0.0,-135707.41061307117,26054,308,24255,0.2938422016696289
176220,0,4,0.0,-144067.5498852227,26072,312,24255,0.2949992093738775
178200,0,4,0.0,-125612.61001383886,26118,316,24255,0.29633105317603115
180180,0,4,0.0,-92004.81566554308,26451,320,24255,0.29922867731052605
182160,0,4,0.0,-98227.69073302485,27036,324,24255,0.30297009050018675
184140,0,4,0.0,-114543.28609366715,27721,328,24255,0.3077311345774517
186120,0,4,0.0,-98949.90003998391,28132,332,24255,0.30807270235324025
188100,2,5,0.4,-68630.49192267656,28529,335,24255,0.30823438817516485
190080,2,5,0.4,-134501.58600416966,29936,338,24255,0.30786681959105777
192060,0,4,0.0,-177609.84999133833,31761,342,24255,0.30943991972312
194040,0,4,0.0,-113100.4589323122,32504,346,24255,0.311512841155003
196020,1,5,0.2,-72167.73514954373,32522,350,24255,0.3117645802877103
198000,0,4,0.0,-67061.78737378307,32536,354,24255,0.3116371078584162
199980,0,4,0.0,-81486.26374928094,32555,358,24255,0.3115872666779135
201960,0,4,0.0,-77399.05504772253,32701,362,24255,0.3116720061234199
203940,3,6,0.5,-70441.59908502549,32758,365,24255,0.31058565262982174
205920,1,5,0.2,-64904.81144856475,32791,369,24255,0.30827635756822797
207900,6,10,0.6,-61532.6137292739,32877,373,24255,0.3037979557572359
209880,1,6,0.16666666666666666,-55971.52747906372,32889,377,24255,0.30168405674310284
211860,3,6,0.5,-42179.824912955984,32907,379,24255,0.3000431127805924
213840,12,14,0.8571428571428571,-24345.15437236242,33092,381,24255,0.29543377772898666
215820,5,8,0.625,-60139.69224073179,33152,384,24255,0.2927092656413967
217800,1,5,0.2,-62246.5731355045,33167,388,24255,0.29123086351651767
219780,3,6,0.5,-48853.32653183304,33230,391,24255,0.28927866383105993
