epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
81180,9,12,0.75,-5150.9401350044645,7668,149,30358,0.34013130088502025
83160,2,5,0.4,-60547.004972104914,8153,152,30358,0.34513444494925577
85140,0,4,0.0,-64863.75243432121,8555,156,30358,0.34513444494925577
87120,3,7,0.42857142857142855,-80969.42915072385,9226,160,30358,0.34725498287537165
89100,7,11,0.6363636363636364,-12883.540329955984,9256,164,30358,0.3541671162982299
91080,2,5,0.4,-71774.27704510838,9587,167,30358,0.35848397121594916
93060,9,13,0.6923076923076923,-13330.555529884528,9795,171,30358,0.36952717551443054
95040,16,22,0.7272727272727273,8365.262236115523,10049,173,30358,0.37883501067015374
97020,11,18,0.6111111111111112,-22190.148488289677,10245,175,30358,0.3801723111127971
99000,15,19,0.7894736842105263,-2373.2136148745194,10507,178,30358,0.3829408733541847
100980,21,24,0.875,18246.683874498587,10565,180,30358,0.38776572919118263
102960,3,7,0.42857142857142855,-101401.82470872533,11000,183,30358,0.38992357940508726
104940,24,30,0.8,32178.55654685246,11189,185,30358,0.3973313429820725
106920,9,14,0.6428571428571429,-52471.23334328132,11443,188,30358,0.397639380308553
108900,3,7,0.42857142857142855,-55292.695567809045,11594,191,30358,0.39836934539490876
110880,14,19,0.7368421052631579,-93960.7892051423,12068,194,30358,0.39818100796191797
112860,20,25,0.8,-36588.11378768878,12364,196,30358,0.39890806794636463
114840,38,48,0.7916666666666666,75618.78247161908,12797,197,30358,0.3973532867558427
116820,37,47,0.7872340425531915,81366.79912484158,13320,197,30358,0.39897852942423234
118800,27,33,0.8181818181818182,73291.0841858997,13419,199,30358,0.40326438625357364
120780,60,71,0.8450704225352113,173800.72374972329,13845,200,30358,0.4062922886574257
122760,59,66,0.8939393939393939,166527.0211552875,14296,200,30358,0.4082696704824611
124740,42,52,0.8076923076923077,102443.89325951273,14900,203,30358,0.4084751852767939
126720,65,78,0.8333333333333334,213647.46473637456,15499,204,30358,0.40938203255919836
128700,56,63,0.8888888888888888,179603.83660986065,16056,205,30358,0.4083553541753741
130680,94,105,0.8952380952380953,328182.4932284029,16414,205,30358,0.4044322585273996
132660,84,85,0.9882352941176471,292196.7231626238,16760,205,30358,0.40148170897869706
134640,83,86,0.9651162790697675,261820.0959216553,17347,206,30358,0.39855257858247867
136620,88,90,0.9777777777777777,284641.6874111311,17864,206,30358,0.3964271152095138
138600,76,79,0.9620253164556962,210021.78156441334,18731,206,30358,0.39389286478036195
140580,54,56,0.9642857142857143,117990.16503445682,19369,207,30358,0.392644781699887
142560,56,57,0.9824561403508771,100646.8565165753,20238,208,30358,0.3910933472069898
144540,85,92,0.9239130434782609,280112.28002758394,20656,209,30358,0.3887805986559148
146520,80,86,0.9302325581395349,271087.470970826,21062,210,30358,0.3871507262199548
148500,88,95,0.9263157894736842,311813.09001082287,21374,210,30358,0.3842578113501546
150480,74,83,0.891566265060241,237415.57181604358,21837,210,30358,0.38276570119303355
152460,43,44,0.9772727272727273,67189.10302039061,22341,211,30358,0.38187896041422065
154440,80,84,0.9523809523809523,245364.9774119124,22887,213,30358,0.37961960283325374
156420,70,72,0.9722222222222222,198903.41345409956,23431,214,30358,0.37778932304874724
158400,86,87,0.9885057471264368,278639.1679830218,23938,214,30358,0.3765242419653191
160380,52,55,0.9454545454545454,86712.71780392434,24099,216,30358,0.3754981677676698
162360,41,44,0.9318181818181818,42504.568185378565,24275,219,30358,0.3740401325360424
164340,84,90,0.9333333333333333,293120.21919081523,24601,220,30358,0.3717522841337376
166320,109,112,0.9732142857142857,396273.32530476013,24895,220,30358,0.3695839732905384
168300,92,96,0.9583333333333334,311593.77429643413,25388,221,30358,0.367478292010959
170280,114,115,0.991304347826087,418626.49937063735,25883,221,30358,0.3657250597346875
172260,122,122,1.0,443026.1998835942,26239,221,30358,0.36381867051363637
174240,110,113,0.9734513274336283,414149.35042702314,26481,221,30358,0.3621912481250635
176220,125,127,0.984251968503937,479472.4035858535,26817,221,30358,0.35983240328261584
178200,138,138,1.0,517626.9093577517,27107,221,30358,0.35789361774473955
180180,137,139,0.9856115107913669,536720.8665784849,27309,221,30358,0.3558743404763162
182160,140,141,0.9929078014184397,540760.6918953713,27558,221,30358,0.35421822654245966
184140,127,128,0.9921875,483175.8419837877,27924,221,30358,0.3530268700537361
186120,104,105,0.9904761904761905,369048.12756351475,28263,221,30358,0.35211653781945923
188100,129,134,0.9626865671641791,503197.8909349656,28553,221,30358,0.35087104399999963
190080,137,137,1.0,528324.6921353778,28822,221,30358,0.34983452321932645
192060,139,143,0.972027972027972,545294.2083711727,29044,221,30358,0.34844845097759414
194040,133,135,0.9851851851851852,520450.1202083789,29329,221,30358,0.34765331440079844
196020,127,128,0.9921875,491336.9384542387,29655,221,30358,0.34687731292288726
198000,135,138,0.9782608695652174,536711.1184404548,29901,221,30358,0.3460510474034275
199980,119,119,1.0,447692.39595633186,30196,221,30358,0.3452623881714216
201960,75,75,1.0,210195.87463710085,31093,221,30358,0.3446144968030061
203940,138,138,1.0,549698.4451591466,31340,221,30358,0.34365034433513625
205920,130,130,1.0,523102.23551279306,31582,221,30358,0.34272380273673947
207900,137,138,0.9927536231884058,539319.712556582,31844,221,30358,0.3418703670189687
209880,101,103,0.9805825242718447,335129.581915576,32537,222,30358,0.3412950664191979
211860,107,109,0.981651376146789,399151.6751728691,32901,222,30358,0.34076097253249665
213840,136,139,0.9784172661870504,547443.7410665918,33145,222,30358,0.3398349811031329
215820,100,102,0.9803921568627451,323151.8371951338,33863,223,30358,0.33896568764002744
217800,142,144,0.9861111111111112,564019.5033077169,34067,223,30358,0.3379216291689998
219780,123,123,1.0,449874.4354476612,34530,223,30358,0.33701931888250636
