epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
124740,0,4,0.0,-212328.98909879476,7430,248,37097,0.7889404899980904
126720,0,4,0.0,-156593.3594970256,7430,252,37097,0.7889404899980904
128700,0,4,0.0,-139191.55450712703,7430,256,37097,0.7889404899980904
130680,0,4,0.0,-149444.6844751276,7430,260,37097,0.7889404899980904
132660,0,4,0.0,-145009.53271609358,7430,264,37097,0.7889404899980904
134640,0,4,0.0,-151803.0079126656,7430,268,37097,0.7889404899980904
136620,0,4,0.0,-212622.22765150853,7451,272,37097,0.7889404899980904
138600,0,4,0.0,-242456.25537623093,7475,276,37097,0.7889404899980904
140580,0,4,0.0,-154601.67349298112,7475,280,37097,0.7889404899980904
142560,0,4,0.0,-154209.07529931702,7475,284,37097,0.7889404899980904
144540,0,4,0.0,-122611.61160111614,7493,288,37097,0.8050480482740027
146520,0,4,0.0,-97242.79977221414,7529,292,37097,0.8067664566017476
148500,0,4,0.0,-107270.39433325455,8630,296,37097,0.8067664566017476
150480,0,4,0.0,-124653.98433379829,10427,300,37097,0.8180135273605879
152460,0,4,0.0,-87338.11378757842,10771,304,37097,0.8591863299966076
154440,0,4,0.0,-79002.46090687625,10977,308,37097,0.8830829884354514
156420,0,4,0.0,-75448.77853655815,11162,312,37097,0.8963902972653861
158400,0,4,0.0,-68669.54150012694,11268,316,37097,0.8963902972653861
160380,0,4,0.0,-68908.5878598392,11356,320,37097,0.8987619725206436
162360,0,4,0.0,-66968.4292522408,11475,324,37097,0.8996278275013736
164340,0,3,0.0,-80478.33828200214,11631,327,37097,0.8987686880249178
166320,0,4,0.0,-72025.60192381777,11766,331,37097,0.8990034892814137
168300,0,4,0.0,-75882.44614184648,11912,335,37097,0.9027031993516701
170280,0,4,0.0,-72719.59623904526,12016,339,37097,0.9023327337981403
172260,0,4,0.0,-76544.44266958535,12174,343,37097,0.9033567339464473
174240,0,4,0.0,-67141.91288944334,12331,347,37097,0.9035664576607139
176220,0,4,0.0,-76535.6853461396,12541,351,37097,0.9107802387060232
178200,0,4,0.0,-76895.82907577045,12814,355,37097,0.9172235210997556
180180,0,4,0.0,-75874.45009105839,13111,359,37097,0.9290905985745779
182160,0,4,0.0,-77706.69831159152,13394,363,37097,0.9283089533313066
184140,0,4,0.0,-82356.73498342559,13756,367,37097,0.9396861129290968
186120,0,4,0.0,-80704.22148418427,14073,371,37097,0.9455861269801106
188100,0,4,0.0,-80221.49045502767,14395,375,37097,0.9434071945064538
190080,0,4,0.0,-83508.86516430229,14764,379,37097,0.9477924034443739
192060,0,4,0.0,-69918.13100742921,14980,383,37097,0.9475296537042734
194040,0,4,0.0,-69417.90174733289,15171,387,37097,0.9455082945410994
196020,0,4,0.0,-76526.82909299806,15441,391,37097,0.9507115658538308
198000,0,4,0.0,-71770.36063343473,15650,395,37097,0.958020350742481
199980,0,4,0.0,-80188.0358754471,15856,399,37097,0.9621101685765231
201960,0,4,0.0,-68407.06743123196,16027,403,37097,0.9631105155740717
203940,0,4,0.0,-74923.70428066328,16233,407,37097,0.9671925816225935
205920,0,3,0.0,-72694.52061089687,16429,410,37097,0.9710967138074157
207900,0,4,0.0,-72717.87871898338,16644,414,37097,0.9789740693975819
209880,0,4,0.0,-69339.22357213125,16824,418,37097,0.9846578138356158
211860,0,4,0.0,-72010.56340402737,16982,422,37097,0.9871280773920552
213840,0,4,0.0,-68587.88129819743,17127,426,37097,0.9874416244781506
215820,0,4,0.0,-72795.11749945953,17267,430,37097,0.9898327354355244
217800,0,4,0.0,-72640.09747763723,17381,434,37097,0.9901017412043582
219780,0,4,0.0,-71659.01847083122,17513,438,37097,0.990971621834037
