epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
116820,0,4,0.0,-48344.074379853904,9784,229,30137,0.17466168948256558
118800,0,4,0.0,-39046.40765487496,9785,233,30137,0.17219545449649387
120780,0,4,0.0,-40648.689676383045,9791,237,30137,0.17142737116063939
122760,0,4,0.0,-62984.976736149285,10061,241,30137,0.17044018666598643
124740,1,4,0.25,-35017.37789085833,10103,244,30137,0.16814373055402465
126720,0,4,0.0,-37370.9632371068,10104,248,30137,0.16868533738121372
128700,2,6,0.3333333333333333,-30433.78330728039,10113,252,30137,0.16544115814961924
130680,0,3,0.0,-59576.02552127419,10711,255,30137,0.16531484884498773
132660,1,5,0.2,-47075.33439041115,10872,259,30137,0.16587058696875617
134640,2,6,0.3333333333333333,-34294.1902253381,11092,263,30137,0.16481920851226692
136620,1,5,0.2,-34563.31328248698,11489,267,30137,0.16324651770992543
138600,1,4,0.25,-36659.87420577789,11705,270,30137,0.16388608785271944
140580,3,7,0.42857142857142855,-29838.637652910315,11860,274,30137,0.16482487866834156
142560,1,5,0.2,-92457.98604801856,12060,278,30137,0.1651835713569605
144540,0,3,0.0,-69700.89926003432,12061,281,30137,0.16535103475383228
146520,2,6,0.3333333333333333,-26815.58850647183,12068,285,30137,0.16638192649570768
148500,1,4,0.25,-34777.8045282918,12074,288,30137,0.16625679815413175
150480,1,5,0.2,-31315.74513370823,12082,292,30137,0.1666282089016809
152460,1,4,0.25,-37514.256204553414,12089,295,30137,0.166356413563498
154440,4,7,0.5714285714285714,-23306.58037709538,12345,298,30137,0.17219582229410327
156420,3,6,0.5,-22539.80856277421,12411,301,30137,0.17180774273156274
158400,3,6,0.5,-41570.999479746446,12666,304,30137,0.17138379227639336
160380,0,5,0.0,-76302.05801757053,13185,308,30137,0.17051260781399288
162360,0,4,0.0,-50671.110726298764,13458,312,30137,0.16982127764964342
164340,0,4,0.0,-88165.92636737414,13727,316,30137,0.1711488283777434
166320,0,4,0.0,-82604.05393560976,13732,320,30137,0.17085088575097426
168300,0,4,0.0,-54780.81698681507,13742,324,30137,0.17246632476105772
170280,0,4,0.0,-46669.803268966265,13745,328,30137,0.17282391462836993
172260,2,4,0.5,-48621.31774500944,13962,330,30137,0.1744108705931522
174240,0,4,0.0,-40112.79190546367,13983,334,30137,0.17479111303980632
176220,1,5,0.2,-35224.56158601772,14044,338,30137,0.1744634527331483
178200,0,4,0.0,-39179.0716137588,14053,342,30137,0.1743837991966589
180180,0,4,0.0,-39420.35344920214,14115,346,30137,0.17402730662969249
182160,4,7,0.5714285714285714,-22977.42203049455,14230,349,30137,0.1740899093632898
184140,1,4,0.25,-32629.32597489748,14309,352,30137,0.1747385605248968
186120,1,6,0.16666666666666666,-29401.142975312658,14356,356,30137,0.1737414450030986
188100,13,15,0.8666666666666667,17913.036389281973,14418,357,30137,0.17963419724859925
190080,4,7,0.5714285714285714,-26874.60056032706,14465,360,30137,0.18301307533159253
192060,5,8,0.625,-14116.300312239677,14532,363,30137,0.18801054722686406
194040,17,20,0.85,38585.065545500256,14637,365,30137,0.19162623071944096
196020,8,10,0.8,-4784.851195514202,14915,367,30137,0.19425756279817896
198000,7,10,0.7,-1629.2112614670768,14964,370,30137,0.19612843024352408
199980,5,8,0.625,-16174.715949384496,14995,373,30137,0.19750213377727602
201960,3,7,0.42857142857142855,-26845.824179715477,15168,377,30137,0.19835608936789842
203940,19,22,0.8636363636363636,42198.772272504866,15253,378,30137,0.19986181787876034
205920,14,16,0.875,23989.64853723906,15365,380,30137,0.20008854286387293
207900,19,21,0.9047619047619048,38103.11126435455,15426,382,30137,0.20066514842705785
209880,12,15,0.8,-35112.298483575694,16052,385,30137,0.19975801866234394
211860,6,8,0.75,-94290.28019112162,16605,387,30137,0.20123995518855475
213840,1,5,0.2,-64065.87087406684,16607,391,30137,0.201679460127312
215820,4,6,0.6666666666666666,-26843.078052503057,16622,393,30137,0.2017189363981476
217800,11,15,0.7333333333333333,-3132.9184117624536,16734,395,30137,0.19930434876895342
219780,18,19,0.9473684210526315,21463.240491228178,16942,396,30137,0.19455950425134524
