epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
63360,0,4,0.0,-210335.83004482742,1932,126,0,1.1922842708434953
65340,0,4,0.0,-214645.39638433233,2402,130,0,1.1173660076907306
67320,0,4,0.0,-143678.13486056868,2403,134,0,1.0583601119499901
69300,0,4,0.0,-313154.6866228869,2403,138,0,1.0583601119499901
71280,0,4,0.0,-210762.39906040113,2442,142,0,1.0583601119499901
73260,0,4,0.0,-207637.34163665678,3062,146,0,1.0583601119499901
75240,0,4,0.0,-150096.39263627958,3062,150,0,1.0583601119499901
77220,0,4,0.0,-143816.5545597393,3062,154,0,1.0583601119499901
79200,0,4,0.0,-151683.92281885725,3062,158,0,1.0583601119499901
81180,0,4,0.0,-146047.5447902307,3062,162,0,1.0583601119499901
83160,0,3,0.0,-303622.1308068894,3101,165,0,1.124616124066751
85140,0,4,0.0,-189167.4205740448,3382,169,0,1.124616124066751
87120,0,4,0.0,-140563.12779464014,3382,173,0,1.124616124066751
89100,0,4,0.0,-213406.71442678943,3382,177,0,1.124616124066751
91080,0,4,0.0,-227681.07348193787,3382,181,0,1.124616124066751
93060,0,4,0.0,-172173.29773377627,3382,185,0,1.124616124066751
95040,0,4,0.0,-196436.94298921153,3382,189,0,1.124616124066751
97020,0,4,0.0,-213745.17481933162,3382,193,0,1.124616124066751
99000,0,4,0.0,-151700.28255117312,3382,197,0,1.124616124066751
100980,0,4,0.0,-222579.85884966888,3382,201,0,1.124616124066751
102960,0,4,0.0,-205021.67782049812,3382,205,0,1.124616124066751
104940,0,4,0.0,-144953.75461109728,3382,209,0,1.124616124066751
106920,0,4,0.0,-143694.60336700082,3382,213,0,1.124616124066751
108900,0,4,0.0,-265272.3958604466,3382,217,0,1.124616124066751
110880,0,4,0.0,-157512.71333012357,3382,221,0,1.124616124066751
112860,0,4,0.0,-152538.629079381,3382,225,0,1.124616124066751
114840,0,4,0.0,-151147.03187148273,3382,229,0,1.124616124066751
116820,0,4,0.0,-197730.8741948977,3382,233,0,1.124616124066751
118800,0,4,0.0,-221300.19417175464,3402,237,0,1.124616124066751
120780,0,4,0.0,-159554.10126353242,3402,241,0,1.124616124066751
122760,0,4,0.0,-192726.08121197484,3402,245,0,1.124616124066751
124740,0,3,0.0,-163591.3801661115,3402,248,0,1.124616124066751
126720,0,4,0.0,-161714.5850825142,3402,252,0,1.124616124066751
128700,0,4,0.0,-177568.00994133018,3402,256,0,1.124616124066751
130680,0,4,0.0,-207204.00612583943,3402,260,0,1.124616124066751
132660,0,4,0.0,-145396.02820139937,3402,264,0,1.124616124066751
134640,0,4,0.0,-148309.74181514978,3402,268,0,1.124616124066751
136620,0,4,0.0,-194042.54019944556,3402,272,0,1.124616124066751
138600,0,4,0.0,-220283.57648616098,3402,276,0,1.124616124066751
140580,0,4,0.0,-150420.60464531928,3402,280,0,1.124616124066751
142560,0,4,0.0,-190800.69525120966,3402,284,0,1.124616124066751
144540,0,4,0.0,-208164.0987042375,3402,288,0,1.124616124066751
146520,0,4,0.0,-148136.27073027752,3402,292,0,1.124616124066751
148500,0,4,0.0,-148058.19421294145,3402,296,0,1.124616124066751
150480,0,4,0.0,-145578.16877409257,3402,300,0,1.124616124066751
152460,0,4,0.0,-152787.8026609812,3402,304,0,1.124616124066751
154440,0,4,0.0,-147192.5664755646,3402,308,0,1.124616124066751
156420,0,4,0.0,-153959.92932478152,3402,312,0,1.124616124066751
158400,0,4,0.0,-241013.47550947778,3402,316,0,1.124616124066751
160380,0,4,0.0,-210721.39549239352,3402,320,0,1.124616124066751
162360,0,4,0.0,-160316.29733716883,3402,324,0,1.124616124066751
164340,0,4,0.0,-145071.589300232,3402,328,0,1.124616124066751
166320,0,3,0.0,-145826.75446091034,3402,331,0,1.124616124066751
168300,0,4,0.0,-153409.8561269939,3402,335,0,1.124616124066751
170280,0,4,0.0,-150696.12539296038,3402,339,0,1.124616124066751
172260,0,4,0.0,-277711.0360550992,3402,343,0,1.124616124066751
174240,0,4,0.0,-199755.18682906404,3402,347,0,1.124616124066751
176220,0,4,0.0,-172475.223342143,3402,351,0,1.124616124066751
178200,0,4,0.0,-155248.10631765798,3402,355,0,1.124616124066751
180180,0,4,0.0,-170497.40904055908,3402,359,0,1.124616124066751
182160,0,4,0.0,-272795.55577040464,3402,363,0,1.124616124066751
184140,0,4,0.0,-186731.50311850384,3402,367,0,1.124616124066751
186120,0,4,0.0,-151982.42138092965,3402,371,0,1.124616124066751
188100,0,4,0.0,-160120.08613569662,3402,375,0,1.124616124066751
190080,0,4,0.0,-145784.54474071786,3402,379,0,1.124616124066751
192060,0,4,0.0,-151089.8975888081,3402,383,0,1.124616124066751
194040,0,4,0.0,-163353.92776710168,3402,387,0,1.124616124066751
196020,0,4,0.0,-155833.83561344072,3402,391,0,1.124616124066751
198000,0,4,0.0,-146016.91174212098,3402,395,0,1.124616124066751
199980,0,4,0.0,-145224.23776210845,3402,399,0,1.124616124066751
201960,0,4,0.0,-156214.71030802652,3402,403,0,1.124616124066751
203940,0,4,0.0,-176261.07353197783,3402,407,0,1.124616124066751
205920,0,4,0.0,-262876.8897698149,3402,411,0,1.124616124066751
207900,0,3,0.0,-154467.84511917457,3402,414,0,1.124616124066751
209880,0,4,0.0,-155450.05723757297,3402,418,0,1.124616124066751
211860,0,4,0.0,-145034.306216985,3402,422,0,1.124616124066751
213840,0,4,0.0,-150584.77945147455,3402,426,0,1.124616124066751
215820,0,4,0.0,-165892.19230215624,3402,430,0,1.124616124066751
217800,0,4,0.0,-254763.07500362396,3402,434,0,1.124616124066751
219780,0,4,0.0,-198056.72079195827,3402,438,0,1.124616124066751
