epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
110880,6,9,0.6666666666666666,-17021.540748888627,9237,164,11020,0.13908285648141147
112860,15,21,0.7142857142857143,31264.688532745466,9427,167,11020,0.14172245892092597
114840,10,13,0.7692307692307693,-4033.870410776697,9562,170,11020,0.14381956315942532
116820,15,17,0.8823529411764706,-7061.166647551116,9937,172,11020,0.1453405302344138
118800,37,38,0.9736842105263158,121692.89875923702,10020,172,11020,0.1471577459513062
120780,35,38,0.9210526315789473,111212.31762595521,10266,173,11020,0.1493478148464684
122760,23,25,0.92,50662.520840371726,10400,174,11020,0.15164606911004436
124740,34,36,0.9444444444444444,102461.83082363498,10783,175,11020,0.15511254019111384
126720,35,38,0.9210526315789473,70908.12013990036,11408,176,11020,0.1601376956890619
128700,53,56,0.9464285714285714,180606.9073993347,11734,176,11020,0.1620316358643619
130680,42,48,0.875,87113.26305512805,11980,177,11020,0.16276371991148972
132660,35,35,1.0,19793.505461954046,12955,178,11020,0.1636253739454414
134640,33,35,0.9428571428571428,68212.42166200117,13294,178,11020,0.1622710245972267
136620,16,19,0.8421052631578947,-36816.10527702025,13849,179,11020,0.16185506890226725
138600,34,37,0.918918918918919,91171.22809864185,14059,180,11020,0.1606851076096571
140580,61,64,0.953125,203805.55239167647,14517,180,11020,0.1583536320191376
142560,5,8,0.625,-147612.446526733,14524,183,11020,0.15863201986976738
144540,25,30,0.8333333333333334,21135.613651002757,14764,185,11020,0.15833860618616669
146520,59,64,0.921875,171701.81893529533,15456,185,11020,0.15730505130876876
148500,68,78,0.8717948717948718,229947.84840057662,16068,185,11020,0.15463260579328625
150480,58,60,0.9666666666666667,148821.99763564602,16840,186,11020,0.15181277512639638
152460,54,58,0.9310344827586207,171476.57072611607,17238,187,11020,0.14893341799847176
154440,66,72,0.9166666666666666,202367.22546164523,17658,187,11020,0.14612363110189236
156420,36,45,0.8,35271.35119739332,18534,189,11020,0.1448724178130191
158400,54,59,0.9152542372881356,151067.47798883333,19103,191,11020,0.14311748532089358
160380,102,110,0.9272727272727272,409191.06778803834,19505,191,11020,0.13998781250781508
162360,98,102,0.9607843137254902,366619.66972055344,20017,191,11020,0.1378794470267386
164340,99,105,0.9428571428571428,385890.32219593145,20425,191,11020,0.13558894499197965
166320,110,114,0.9649122807017544,428376.3039877963,20852,191,11020,0.1332062463816494
168300,72,76,0.9473684210526315,216281.364600159,21681,192,11020,0.13157450969505866
170280,113,122,0.9262295081967213,470704.1161241939,22056,192,11020,0.1281697205944197
172260,113,117,0.9658119658119658,457747.4876542301,22374,192,11020,0.1249125958748865
174240,45,50,0.9,49762.95069673145,23050,194,11020,0.1239345511809018
176220,115,120,0.9583333333333334,457936.6846660734,23533,194,11020,0.12163888080474644
178200,112,118,0.9491525423728814,456645.58394064615,23958,194,11020,0.11955856165275285
180180,77,85,0.9058823529411765,250587.0989392586,24825,195,11020,0.11816472651302322
182160,62,68,0.9117647058823529,150533.6816290915,25861,197,11020,0.11705968404439426
184140,73,78,0.9358974358974359,209422.27729273308,26833,197,11020,0.11595456341343793
186120,39,42,0.9285714285714286,4379.5277431760915,28329,200,11020,0.11526785999182189
188100,66,70,0.9428571428571428,195714.15587430913,29121,201,11020,0.11450284222450029
190080,66,71,0.9295774647887324,184437.53247058578,29667,202,11020,0.11370251715075669
192060,112,120,0.9333333333333333,457995.038915826,30076,203,11020,0.11218727017124125
194040,91,94,0.9680851063829787,348663.73101853207,30409,203,11020,0.11105787069873845
196020,112,120,0.9333333333333333,460601.4415903911,30645,203,11020,0.10957098688050047
198000,104,111,0.9369369369369369,408667.1231459081,31011,203,11020,0.10849657196727742
199980,67,71,0.9436619718309859,190123.8281359747,31756,205,11020,0.10776969227118006
201960,120,125,0.96,490828.3023279337,32079,205,11020,0.1063606317532464
203940,114,118,0.9661016949152542,459116.2149681328,32458,205,11020,0.10525427348147176
205920,74,84,0.8809523809523809,279447.9300963795,32757,206,11020,0.1044925472291594
207900,32,36,0.8888888888888888,24543.87858726736,33284,208,11020,0.10419409531204309
209880,84,87,0.9655172413793104,310804.8842904391,33616,210,11020,0.10345322922848504
211860,71,75,0.9466666666666667,256856.16338918358,33884,212,11020,0.10292385267962927
213840,67,71,0.9436619718309859,223533.31005145703,34413,213,11020,0.10232144025526765
215820,83,85,0.9764705882352941,286789.55807310715,34989,213,11020,0.10181275053231612
217800,106,111,0.954954954954955,430113.2314015124,35208,213,11020,0.10122515205735531
219780,50,53,0.9433962264150944,131111.6549940016,35624,215,11020,0.10083224805516951
