epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
75240,0,4,0.0,-255189.02573296987,3422,150,0,0.9490877872883777
77220,0,4,0.0,-363550.110230308,3425,154,0,0.9490877872883777
79200,0,4,0.0,-146045.45274990238,3425,158,0,0.9490877872883777
81180,0,4,0.0,-150707.14741462283,3425,162,0,0.9490877872883777
83160,0,3,0.0,-245385.57637416758,3425,165,0,0.9490877872883777
85140,0,4,0.0,-201915.6337022055,3652,169,0,0.9163379961205972
87120,0,4,0.0,-386653.9414079003,3664,173,0,0.8780454509273403
89100,0,4,0.0,-152557.2346111089,3664,177,0,0.8780454509273403
91080,0,4,0.0,-146420.76453284733,3664,181,0,0.8780454509273403
93060,0,4,0.0,-207503.37681307457,3664,185,0,0.8780454509273403
95040,0,4,0.0,-147859.47583650053,3664,189,0,0.8780454509273403
97020,0,4,0.0,-151172.6895723883,3664,193,0,0.8780454509273403
99000,0,4,0.0,-161107.17661925033,3664,197,0,0.8780454509273403
100980,0,4,0.0,-162585.47423207946,3664,201,0,0.8780454509273403
102960,0,4,0.0,-154569.4323756937,3664,205,0,0.8780454509273403
104940,0,4,0.0,-231125.39082424715,3754,209,0,0.8934797322857754
106920,0,4,0.0,-152719.40462516248,3754,213,0,0.8934797322857754
108900,0,4,0.0,-174259.06462736055,3754,217,0,0.8934797322857754
110880,0,4,0.0,-173309.3598174695,3754,221,0,0.8934797322857754
112860,0,4,0.0,-310960.51306109317,3758,225,0,0.8605116597097021
114840,0,4,0.0,-169574.38710690103,4043,229,0,0.8941518354354159
116820,0,4,0.0,-83485.01023705676,4413,233,0,0.9085738236544423
118800,0,4,0.0,-143587.57290841825,4739,237,0,0.9085738236544423
120780,0,4,0.0,-151085.21428489126,4739,241,0,0.9085738236544423
122760,0,4,0.0,-154074.7716275882,4739,245,0,0.9085738236544423
124740,0,3,0.0,-213423.76160488278,4739,248,0,0.9085738236544423
126720,0,4,0.0,-192625.8312478736,4739,252,0,0.9085738236544423
128700,0,4,0.0,-145805.8712647222,4739,256,0,0.9085738236544423
130680,0,4,0.0,-230801.82778151892,4739,260,0,0.9085738236544423
132660,0,4,0.0,-207732.74981708452,4739,264,0,0.9085738236544423
134640,0,4,0.0,-162565.81563734822,4739,268,0,0.9085738236544423
136620,0,4,0.0,-154258.3157490678,4739,272,0,0.9085738236544423
138600,0,4,0.0,-165304.96096892655,4739,276,0,0.9085738236544423
140580,0,4,0.0,-275059.8392784931,4739,280,0,0.9085738236544423
142560,0,4,0.0,-181021.46927676164,4739,284,0,0.9085738236544423
144540,0,4,0.0,-159480.21549654938,4739,288,0,0.9085738236544423
146520,0,4,0.0,-149879.16145130433,4739,292,0,0.9085738236544423
148500,0,4,0.0,-158494.3768240083,4739,296,0,0.9085738236544423
150480,0,4,0.0,-160866.05779958516,4739,300,0,0.9085738236544423
152460,0,4,0.0,-161266.84783595055,4739,304,0,0.9085738236544423
154440,0,4,0.0,-258425.64651248977,4739,308,0,0.9085738236544423
156420,0,4,0.0,-177173.86100210994,4739,312,0,0.9085738236544423
158400,0,4,0.0,-155786.83851287514,4739,316,0,0.9085738236544423
160380,0,4,0.0,-148143.34461939335,4739,320,0,0.9085738236544423
162360,0,4,0.0,-161301.94753772765,4739,324,0,0.9085738236544423
164340,0,4,0.0,-144804.42718766257,4739,328,0,0.9085738236544423
166320,0,3,0.0,-153804.98984556645,4739,331,0,0.9085738236544423
168300,0,4,0.0,-158970.9842410572,4739,335,0,0.9085738236544423
170280,0,4,0.0,-153265.3106335476,4739,339,0,0.9085738236544423
172260,0,4,0.0,-166318.84794446826,4739,343,0,0.9085738236544423
174240,0,4,0.0,-162599.61072422192,4739,347,0,0.9085738236544423
176220,0,4,0.0,-163821.71267081052,4739,351,0,0.9085738236544423
178200,0,4,0.0,-155903.01718601957,4739,355,0,0.9085738236544423
180180,0,4,0.0,-168913.87633581087,4739,359,0,0.9085738236544423
182160,0,4,0.0,-151679.64194817096,4739,363,0,0.9085738236544423
184140,0,4,0.0,-154230.18630011007,4739,367,0,0.9085738236544423
186120,0,4,0.0,-160520.49231004342,4739,371,0,0.9085738236544423
188100,0,4,0.0,-156432.37141111493,4739,375,0,0.9085738236544423
190080,0,4,0.0,-165076.17724131793,4739,379,0,0.9085738236544423
192060,0,4,0.0,-159036.498324465,4739,383,0,0.9085738236544423
194040,0,4,0.0,-153020.9142230004,4739,387,0,0.9085738236544423
196020,0,4,0.0,-148072.95386489108,4739,391,0,0.9085738236544423
198000,0,4,0.0,-159390.57095015422,4739,395,0,0.9085738236544423
199980,0,4,0.0,-156595.06184905767,4739,399,0,0.9085738236544423
201960,0,4,0.0,-156308.05611115694,4739,403,0,0.9085738236544423
203940,0,4,0.0,-158392.85197342932,4739,407,0,0.9085738236544423
205920,0,4,0.0,-158177.34837428853,4739,411,0,0.9085738236544423
207900,0,3,0.0,-170854.02479721233,4739,414,0,0.9085738236544423
209880,0,4,0.0,-165847.10056580603,4739,418,0,0.9085738236544423
211860,0,4,0.0,-161302.53374440596,4739,422,0,0.9085738236544423
213840,0,4,0.0,-161311.01838784292,4739,426,0,0.9085738236544423
215820,0,4,0.0,-161713.83488464728,4739,430,0,0.9085738236544423
217800,0,4,0.0,-156363.0713961199,4739,434,0,0.9085738236544423
219780,0,4,0.0,-152785.87980741635,4739,438,0,0.9085738236544423
