epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
67320,6,10,0.6,-34949.17568101827,9550,120,14819,0.2481303311492296
69300,6,9,0.6666666666666666,-16338.201311298646,9562,123,14819,0.24346335469090322
71280,1,6,0.16666666666666666,-39479.24096932006,9645,127,14819,0.24335331993201434
73260,5,9,0.5555555555555556,-29776.3918309391,9945,130,14819,0.2433915605803214
75240,1,6,0.16666666666666666,-42280.75916474778,10043,134,14819,0.2432580472841205
77220,3,6,0.5,-49776.58896542294,10144,137,14819,0.2449589295242997
79200,1,5,0.2,-59042.82876114012,10774,141,14819,0.24585412359635714
81180,1,5,0.2,-43110.57269756985,10843,145,14819,0.24633482851123714
83160,3,8,0.375,-40534.38501874497,11127,149,14819,0.24504566084312493
85140,11,13,0.8461538461538461,582.7602646746673,11288,151,14819,0.25115866945255066
87120,11,15,0.7333333333333333,945.0701054204255,11670,153,14819,0.25480102062339827
89100,3,6,0.5,-25830.32009342918,11748,156,14819,0.2542203979853463
91080,10,14,0.7142857142857143,-9887.8781123464,12166,159,14819,0.25546600787086166
93060,15,20,0.75,4432.582237242255,12700,161,14819,0.25493967254662353
95040,11,13,0.8461538461538461,-11234.587725697085,13139,163,14819,0.25289664022188413
97020,12,14,0.8571428571428571,-2601.418172148522,13221,165,14819,0.2506790584777063
99000,14,17,0.8235294117647058,-1765.1315274890512,13299,166,14819,0.24837309024070348
100980,34,40,0.85,80575.95275837835,13536,167,14819,0.24425635717123748
102960,48,54,0.8888888888888888,110461.37867003912,14007,167,14819,0.24300617233283983
104940,34,38,0.8947368421052632,80965.94014366833,14249,167,14819,0.24393718539295503
106920,14,19,0.7368421052631579,-87689.45692040841,15257,169,14819,0.24294712315464656
108900,8,15,0.5333333333333333,-57475.87202455476,16062,171,14819,0.24220226640298737
110880,35,38,0.9210526315789473,75616.79723802628,16465,173,14819,0.24025467356720867
112860,51,54,0.9444444444444444,141042.16268235934,16821,173,14819,0.237802237159046
114840,80,81,0.9876543209876543,288657.9460583294,17044,173,14819,0.23541512810814635
116820,29,33,0.8787878787878788,34190.56742584333,17467,175,14819,0.23437661883037778
118800,72,74,0.972972972972973,208685.63618730614,18070,176,14819,0.23145194120518167
120780,86,87,0.9885057471264368,305021.46489640896,18353,176,14819,0.2275633901891649
122760,45,49,0.9183673469387755,127584.62746682146,18524,177,14819,0.22653750316893864
124740,90,94,0.9574468085106383,338257.2052371345,18713,177,14819,0.22140402891979014
126720,108,115,0.9391304347826087,411851.2029155984,18958,177,14819,0.21204919946569184
128700,85,92,0.9239130434782609,280569.7887412375,19578,177,14819,0.20704341294267745
130680,74,75,0.9866666666666667,245704.9588021804,20024,177,14819,0.20188045559142415
132660,71,75,0.9466666666666667,210318.42798944074,20717,178,14819,0.19949452856743058
134640,75,76,0.9868421052631579,231923.224676057,21133,178,14819,0.2002023392022597
136620,87,92,0.9456521739130435,298977.9704019204,21644,179,14819,0.1987343413886623
138600,38,41,0.926829268292683,39911.39831188158,22700,181,14819,0.19826486800751963
140580,116,120,0.9666666666666667,448641.1567920982,22917,181,14819,0.19429937097775957
142560,109,112,0.9732142857142857,407048.9306334695,23204,181,14819,0.1920011235861161
144540,102,111,0.918918918918919,372097.0400814398,23590,181,14819,0.18906266313403036
146520,119,120,0.9916666666666667,443482.1602162896,23918,181,14819,0.18578723783322282
148500,89,92,0.967391304347826,318333.05772756133,24306,182,14819,0.18325170956080455
150480,101,103,0.9805825242718447,354464.05358944833,24763,182,14819,0.1801787744282928
152460,124,129,0.9612403100775194,480573.991987139,25059,182,14819,0.17584060065219792
154440,56,59,0.9491525423728814,129663.96905040974,25917,183,14819,0.17395067190430857
156420,103,104,0.9903846153846154,379368.63172317715,26244,184,14819,0.17149916470244925
158400,115,116,0.9913793103448276,447960.64665423986,26463,184,14819,0.16873906665685678
160380,96,97,0.9896907216494846,329206.5431659799,27113,185,14819,0.16723586196982823
162360,129,131,0.9847328244274809,508292.5589241134,27317,185,14819,0.16470638493117523
164340,116,118,0.9830508474576272,439950.34951116797,27706,185,14819,0.16276283585862925
166320,77,79,0.9746835443037974,234747.9723169608,28445,186,14819,0.1616185380922967
168300,101,101,1.0,358777.5023151394,28947,186,14819,0.1602956104897304
170280,59,62,0.9516129032258065,155246.68752026558,29778,187,14819,0.15950693535187743
172260,127,128,0.9921875,517990.37733599823,30000,187,14819,0.1578120260989198
174240,132,132,1.0,518296.1328714099,30217,187,14819,0.15625084894793717
176220,91,91,1.0,302305.41431403253,31024,187,14819,0.15531015430946657
178200,86,87,0.9885057471264368,279004.15236703586,31991,188,14819,0.15476318935451597
180180,102,102,1.0,355610.34306695126,32625,188,14819,0.153893674675692
182160,106,108,0.9814814814814815,375647.0881397817,33101,188,14819,0.15311710289861083
184140,103,103,1.0,393857.42069908045,33265,188,14819,0.15204743095885676
186120,80,82,0.975609756097561,281610.4910015892,33545,190,14819,0.15104222373421827
188100,132,134,0.9850746268656716,537563.7488932274,33718,190,14819,0.1497491371674786
190080,104,105,0.9904761904761905,383539.5236407891,34100,190,14819,0.14878192279715333
192060,118,119,0.9915966386554622,452269.08871779405,34415,191,14819,0.1478683708233215
194040,133,134,0.9925373134328358,535793.9294993468,34638,191,14819,0.14754042670132417
196020,118,119,0.9915966386554622,461819.9455957208,34939,191,14819,0.14689647158301175
198000,122,123,0.991869918699187,477081.4531473182,35242,191,14819,0.14593394850478206
199980,116,117,0.9914529914529915,444161.4499415606,35594,191,14819,0.14518902794173474
201960,134,135,0.9925925925925926,531675.7084515654,35809,191,14819,0.1441778700101652
203940,134,136,0.9852941176470589,542872.3808779214,35999,191,14819,0.1431014983646015
205920,128,130,0.9846153846153847,510154.9924938716,36204,191,14819,0.14190972605648355
207900,131,131,1.0,527220.256593613,36424,191,14819,0.1410787895376403
209880,129,130,0.9923076923076923,527567.7561092172,36716,191,14819,0.14036610272217345
211860,106,107,0.9906542056074766,376750.7981798984,37317,191,14819,0.1400198636032714
213840,99,100,0.99,339189.67662212625,37961,192,14819,0.13960517716160448
215820,136,137,0.9927007299270073,558790.7094992753,38147,192,14819,0.13871808539899078
217800,96,97,0.9896907216494846,355223.86344174296,38559,193,14819,0.13770516870998448
219780,134,139,0.9640287769784173,545784.9976055995,38739,193,14819,0.13636404711890784
