epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
354420,67,67,1.0,954003.6516972557,37296,65,38,0.09052313666013843
356400,62,65,0.9538461538461539,914870.9206887633,37651,65,38,0.09046510323034347
358380,51,52,0.9807692307692307,726478.8528448716,38082,65,38,0.09051209512310388
360360,59,61,0.9672131147540983,865390.2493955791,38394,66,38,0.09060684302078105
362340,66,69,0.9565217391304348,947374.5348200649,38650,66,38,0.09057015652958378
364320,64,65,0.9846153846153847,910065.4026712254,38921,66,38,0.09064791759074653
366300,57,58,0.9827586206896551,782420.4411090538,39404,66,38,0.0906821442832489
368280,29,34,0.8529411764705882,368137.0322587192,40019,68,38,0.090780802964138
370260,49,51,0.9607843137254902,667863.6171132699,40314,68,38,0.09084124207523928
372240,47,49,0.9591836734693877,662564.2049558535,40586,69,38,0.09084835719966852
374220,58,60,0.9666666666666667,799365.4556729645,40993,69,38,0.09079780345301651
376200,65,67,0.9701492537313433,939402.0553401113,41259,69,38,0.09064423355789408
378180,57,57,1.0,781845.5375927985,41857,69,38,0.09055397237521941
380160,61,64,0.953125,876500.1300449297,42187,69,38,0.09051824571755365
382140,64,66,0.9696969696969697,899229.2722728029,42474,69,38,0.0905651212846357
384120,63,63,1.0,891253.6340568736,42810,69,38,0.09071213936332866
386100,50,51,0.9803921568627451,658109.6351601854,43378,70,38,0.09075885769123103
388080,68,69,0.9855072463768116,946243.4550682083,43586,70,38,0.09075162700270924
390060,65,67,0.9701492537313433,936166.8918544799,43864,70,38,0.0907692933965142
392040,2,5,0.4,-231178.70668952912,43883,73,38,0.09076393253013593
394020,1,5,0.2,-165104.32811902463,43893,77,38,0.09074676760070446
396000,0,5,0.0,-187271.38976136595,43929,81,38,0.09071968963468026
397980,0,4,0.0,-98458.59121529758,43992,85,38,0.09072104570222057
399960,3,7,0.42857142857142855,-67838.16647108644,44050,89,38,0.0906935603425202
401940,9,14,0.6428571428571429,64455.80516836792,44740,91,38,0.0906756754156134
403920,32,34,0.9411764705882353,401093.08581804484,44914,93,38,0.09062485819996277
405900,43,47,0.9148936170212766,612783.2148878574,45165,95,38,0.09063943433743585
407880,65,69,0.9420289855072463,974451.5131304562,45429,95,38,0.09058887561338134
409860,61,62,0.9838709677419355,878672.8535915837,45817,95,38,0.09065013192932984
411840,62,64,0.96875,906499.2223570496,46103,95,38,0.09073084064003006
413820,51,53,0.9622641509433962,663388.3437036201,46676,96,38,0.09073498400251563
415800,65,68,0.9558823529411765,953670.8599236384,46946,96,38,0.09074339370587868
417780,65,66,0.9848484848484849,916904.4357783794,47168,96,38,0.09075056263758624
