epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
77220,0,4,0.0,-160098.90873845574,527,154,0,1.1068356832383626
79200,0,4,0.0,-311768.322282522,573,158,0,1.3728570393864166
81180,0,4,0.0,-396003.76229206845,1821,162,0,1.0840836958852609
83160,0,3,0.0,-267423.02663811855,1906,165,0,1.0840836958852609
85140,0,4,0.0,-242479.97639162093,1906,169,0,1.0840836958852609
87120,0,4,0.0,-217039.2635906916,1906,173,0,1.0840836958852609
89100,0,4,0.0,-243560.0653877817,1906,177,0,1.0840836958852609
91080,0,4,0.0,-229135.7750622742,1914,181,0,1.0840836958852609
93060,0,4,0.0,-206271.72148662433,1973,185,0,1.06159567144437
95040,0,4,0.0,-288752.9215366207,2400,189,0,1.06159567144437
97020,0,4,0.0,-242076.3995973803,2416,193,0,1.06159567144437
99000,0,4,0.0,-256966.77869887277,2460,197,0,1.06159567144437
100980,0,4,0.0,-243605.73405330814,2477,201,0,1.06159567144437
102960,0,4,0.0,-244538.47260268033,2628,205,0,1.1912196610895351
104940,0,4,0.0,-234060.09862596728,2628,209,0,1.1912196610895351
106920,0,4,0.0,-243170.49858795665,2629,213,0,1.1912196610895351
108900,0,4,0.0,-283318.76883832924,2630,217,0,1.1912196610895351
110880,0,4,0.0,-263828.0975857172,2652,221,0,1.1912196610895351
112860,0,4,0.0,-262342.7536450792,3739,225,0,0.9750919776635838
114840,0,4,0.0,-251441.82044750825,3739,229,0,0.9750919776635838
116820,0,4,0.0,-284860.1889634505,3739,233,0,0.9750919776635838
118800,0,4,0.0,-308879.9784042537,3802,237,0,0.9633513470582479
120780,0,4,0.0,-344861.5651152432,4632,241,0,0.8994948092673006
122760,0,4,0.0,-260561.12143287063,4632,245,0,0.8994948092673006
124740,0,3,0.0,-230395.76822278462,5146,248,0,0.8677681419644522
126720,0,4,0.0,-296985.38585463725,5557,252,0,0.8677681419644522
128700,0,4,0.0,-252947.28691890463,5561,256,0,0.8663197787357322
130680,0,4,0.0,-333489.47417967767,5627,260,0,0.8813558705522941
132660,0,4,0.0,-283320.03312805854,5632,264,0,0.8813558705522941
134640,0,4,0.0,-267947.4071412012,6396,268,0,0.8839257312911609
136620,0,4,0.0,-241283.30883760378,6524,272,0,0.8839257312911609
138600,0,4,0.0,-253959.39628039673,7117,276,0,0.9103059732029903
140580,0,4,0.0,-292786.40776718035,7117,280,0,0.9103059732029903
142560,0,4,0.0,-375558.0493048988,8276,284,0,0.8778592075244185
144540,0,4,0.0,-307969.13460286893,9813,288,0,0.8806470839391541
146520,0,4,0.0,-282238.21016395837,9813,292,0,0.8806470839391541
148500,0,4,0.0,-239045.31529290602,9813,296,0,0.8806470839391541
150480,0,4,0.0,-259547.43044994771,9813,300,0,0.8806470839391541
152460,0,4,0.0,-288249.59091725573,10546,304,0,0.8806470839391541
154440,0,4,0.0,-406900.43739529327,12659,308,0,0.848884174452847
156420,0,4,0.0,-359752.6256402917,13474,312,0,0.848884174452847
158400,0,4,0.0,-282342.44609043,13474,316,0,0.848884174452847
160380,0,4,0.0,-283519.8394116163,13474,320,0,0.848884174452847
162360,0,4,0.0,-254181.56960668787,13474,324,0,0.848884174452847
164340,0,4,0.0,-274033.4279812798,13474,328,0,0.848884174452847
166320,0,3,0.0,-273595.4529103227,13474,331,0,0.848884174452847
168300,0,4,0.0,-260621.9215633273,13474,335,0,0.848884174452847
170280,0,4,0.0,-266154.8039991185,13474,339,0,0.848884174452847
172260,0,4,0.0,-256617.06171135232,13476,343,0,0.848884174452847
174240,0,4,0.0,-201313.62732264027,13476,347,0,0.848884174452847
176220,0,4,0.0,-243976.1741563715,13476,351,0,0.848884174452847
178200,0,4,0.0,-276824.6133008152,13476,355,0,0.848884174452847
180180,0,4,0.0,-185948.25687433407,13476,359,0,0.848884174452847
182160,0,4,0.0,-177033.00458600745,13476,363,0,0.848884174452847
184140,0,4,0.0,-232315.01078264415,13476,367,0,0.848884174452847
186120,0,4,0.0,-255428.75541163608,13476,371,0,0.848884174452847
188100,0,4,0.0,-370958.4318556078,13476,375,0,0.848884174452847
190080,0,4,0.0,-141372.97417574003,13476,379,0,0.848884174452847
192060,0,4,0.0,-154867.96514364704,13476,383,0,0.848884174452847
194040,0,4,0.0,-240914.7702174373,13476,387,0,0.848884174452847
196020,0,4,0.0,-257202.72239309922,13476,391,0,0.848884174452847
198000,0,4,0.0,-272529.5027164817,13481,395,0,0.8313093441445423
199980,0,4,0.0,-255134.79548681155,13481,399,0,0.8313093441445423
201960,0,4,0.0,-209409.83866573498,13481,403,0,0.8313093441445423
203940,0,4,0.0,-250135.93606095389,13481,407,0,0.8313093441445423
205920,0,4,0.0,-237497.98084421828,13481,411,0,0.8313093441445423
207900,0,3,0.0,-227724.2764237672,13481,414,0,0.8313093441445423
209880,0,4,0.0,-145520.86374263838,13482,418,0,0.8313093441445423
211860,0,4,0.0,-246332.47986608744,13482,422,0,0.8313093441445423
213840,0,4,0.0,-255693.43017056584,13482,426,0,0.8313093441445423
215820,0,4,0.0,-243991.4412729442,13482,430,0,0.8313093441445423
217800,0,4,0.0,-201036.57342860103,13482,434,0,0.8313093441445423
219780,0,4,0.0,-149972.92021427676,13482,438,0,0.8313093441445423
