epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
124740,0,3,0.0,-147179.39407724328,14,248,0,0.0
126720,0,4,0.0,-142521.44824885577,14,252,0,0.0
128700,0,4,0.0,-146577.16774848662,14,256,0,0.0
130680,0,4,0.0,-133906.58087872714,14,260,0,0.0
132660,0,4,0.0,-144240.04886139184,14,264,0,0.0
134640,0,4,0.0,-141087.7540629469,14,268,0,0.0
136620,0,4,0.0,-141972.47467326187,14,272,0,0.0
138600,0,4,0.0,-143141.99323991872,14,276,0,0.0
140580,0,4,0.0,-141898.39140712656,14,280,0,0.0
142560,0,4,0.0,-141080.40071929246,14,284,0,0.0
144540,0,4,0.0,-134217.39568262175,14,288,0,0.0
146520,0,4,0.0,-145397.22532559186,14,292,0,0.0
148500,0,4,0.0,-138222.66877572425,14,296,0,0.0
150480,0,4,0.0,-142388.03174385056,14,300,0,0.0
152460,0,4,0.0,-134617.76149341278,14,304,0,0.0
154440,0,4,0.0,-142955.68079645745,14,308,0,0.0
156420,0,4,0.0,-136105.82129648514,14,312,0,0.0
158400,0,4,0.0,-141308.34351882525,14,316,0,0.0
160380,0,4,0.0,-139285.54555253685,14,320,0,0.0
162360,0,4,0.0,-139967.96787340567,15,324,0,0.0
164340,0,4,0.0,-142113.13148836046,15,328,0,0.0
166320,0,3,0.0,-136890.36842447147,15,331,0,0.0
168300,0,4,0.0,-140014.61468848772,15,335,0,0.0
170280,0,4,0.0,-130634.29941746965,15,339,0,0.0
172260,0,4,0.0,-173762.32028675452,15,343,0,0.0
174240,0,4,0.0,-147348.40686201863,15,347,0,0.0
176220,0,4,0.0,-141993.4143178668,15,351,0,0.0
178200,0,4,0.0,-129197.9370053038,15,355,0,0.0
180180,0,4,0.0,-130137.16945968568,15,359,0,0.0
182160,0,4,0.0,-141525.63805353455,15,363,0,0.0
184140,0,4,0.0,-139074.68884615228,15,367,0,0.0
186120,0,4,0.0,-145220.09828798473,15,371,0,0.2752510650972703
188100,0,4,0.0,-135797.50500413217,15,375,0,0.2752510650972703
190080,0,4,0.0,-131433.41073969007,15,379,0,0.2752510650972703
192060,0,4,0.0,-142859.59785038605,15,383,0,0.2752510650972703
194040,0,4,0.0,-141567.42968084104,15,387,0,0.2752510650972703
196020,0,4,0.0,-141379.05389599316,15,391,0,0.2752510650972703
198000,0,4,0.0,-140724.36704345047,15,395,0,0.2752510650972703
199980,0,4,0.0,-141940.293001106,15,399,0,0.2752510650972703
201960,0,4,0.0,-143445.04111730494,15,403,0,0.2752510650972703
203940,0,4,0.0,-139944.58496323228,15,407,0,0.2752510650972703
205920,0,4,0.0,-150849.21719501354,15,411,0,0.2752510650972703
207900,0,3,0.0,-136701.90866944194,15,414,0,0.2752510650972703
209880,0,4,0.0,-139813.17165198922,15,418,0,0.2752510650972703
211860,0,4,0.0,-130752.06485321,15,422,0,0.2752510650972703
213840,0,4,0.0,-137478.27133508772,15,426,0,0.2752510650972703
215820,0,4,0.0,-143188.14450599998,15,430,0,0.2752510650972703
217800,0,4,0.0,-134509.5819807183,15,434,0,0.2752510650972703
219780,0,4,0.0,-142398.20392168313,15,438,0,0.2752510650972703
