epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
85140,0,3,0.0,-117673.43691021437,2753,165,48778,0.2502339975656794
87120,0,4,0.0,-72653.70611124393,2785,169,48778,0.24914972044204287
89100,0,4,0.0,-46199.604193001986,2811,173,48778,0.24950037181777487
91080,0,4,0.0,-32330.656105336268,2818,177,48778,0.2469320221672264
93060,0,4,0.0,-38607.124363570474,2904,181,48778,0.2464760355961429
95040,0,4,0.0,-58293.36138839228,3074,185,48778,0.25274017869613236
97020,0,4,0.0,-52503.51367265638,3131,189,48778,0.25666740711407804
99000,0,4,0.0,-39261.39725478878,3138,193,48778,0.25637847987740053
100980,0,4,0.0,-43119.15293513425,3173,197,48778,0.25637847987740053
102960,1,5,0.2,-20772.740281057544,3178,201,48778,0.2536874252966173
104940,0,4,0.0,-47176.58345195232,3232,205,48778,0.2534508280852324
106920,0,4,0.0,-48167.98582644807,3333,209,48778,0.25310514683370083
108900,1,5,0.2,-31257.152852674946,3344,213,48778,0.25083320659480984
110880,0,4,0.0,-45989.8826690577,3346,217,48778,0.25013263877779857
112860,0,4,0.0,-40692.81489536259,3384,221,48778,0.24939005460458996
114840,0,4,0.0,-46841.476345034316,3409,225,48778,0.24788590885508813
116820,0,3,0.0,-35874.393355318345,3411,228,48778,0.2464768634445863
118800,0,4,0.0,-47664.9799257596,3427,232,48778,0.2509204754228549
120780,0,4,0.0,-46195.094964784104,3508,236,48778,0.24879655634032108
122760,0,4,0.0,-40553.45340242237,3545,240,48778,0.24910355716074703
124740,0,4,0.0,-36547.42634583311,3547,244,48778,0.24838763088266683
126720,0,4,0.0,-37343.78138743481,3550,248,48778,0.24799812721574674
128700,0,4,0.0,-38829.47664367827,3554,252,48778,0.24758622473466838
130680,0,4,0.0,-27933.269375496544,3577,256,48778,0.2472002674511113
132660,0,4,0.0,-37006.61966187274,3589,260,48778,0.24625638521558094
134640,0,4,0.0,-51552.84547869768,3886,264,48778,0.2454906082785368
136620,1,4,0.25,-35405.57933040941,4076,267,48778,0.24567724188488319
138600,0,5,0.0,-37469.716291493736,4357,271,48778,0.24513376743435944
140580,0,4,0.0,-34185.39676255593,4430,275,48778,0.24429937758176223
142560,0,4,0.0,-37113.95482148556,4444,279,48778,0.24342030332407086
144540,0,4,0.0,-46774.191677574534,4609,283,48778,0.24500499598095893
146520,0,4,0.0,-56346.0289210598,5212,287,48778,0.24553082521465716
148500,0,4,0.0,-50389.639678795356,5512,291,48778,0.24546065103058856
150480,0,4,0.0,-36392.220871384256,5521,295,48778,0.2453407949995771
152460,0,4,0.0,-39121.026308417786,5527,299,48778,0.24561607032296978
154440,0,3,0.0,-47685.90708972048,5550,302,48778,0.24538538088583545
156420,0,4,0.0,-27833.44398894813,5557,306,48778,0.24604295227482634
158400,0,4,0.0,-28526.293138387147,5565,310,48778,0.2466597268463128
160380,0,4,0.0,-32112.758064835332,5576,314,48778,0.24631570332676112
162360,0,4,0.0,-45523.24540990172,5622,318,48778,0.24612329573892888
164340,0,4,0.0,-42552.56223804224,5642,322,48778,0.2462632937489138
166320,0,4,0.0,-38170.0662422413,5643,326,48778,0.24595767630398485
168300,0,4,0.0,-53167.78192944499,5873,330,48778,0.2447710694326175
170280,0,4,0.0,-50219.36231487477,5981,334,48778,0.24707544011085636
172260,0,4,0.0,-42219.94852031581,6214,338,48778,0.24698108307436994
174240,0,4,0.0,-28620.136843165383,6266,342,48778,0.24650054379607625
176220,0,4,0.0,-40001.92938756477,6268,346,48778,0.2458564172143559
178200,0,4,0.0,-22748.946696514264,6319,350,48778,0.2451584441321039
180180,0,4,0.0,-34602.79240835924,6375,354,48778,0.24415108967492574
182160,0,4,0.0,-29269.05498003401,6410,358,48778,0.24431719913767794
184140,0,4,0.0,-40117.322166177444,6427,362,48778,0.24365158881528268
186120,0,4,0.0,-34881.2676202748,6478,366,48778,0.24225207139775268
188100,0,4,0.0,-52671.18277902529,6620,370,48778,0.24167818671066058
190080,1,4,0.25,-40357.06001433451,6746,373,48778,0.24245291748664125
192060,0,4,0.0,-32699.217952284962,6750,377,48778,0.24206126107910794
194040,0,4,0.0,-38597.54207531363,6755,381,48778,0.24202784377342934
196020,0,4,0.0,-36839.17259054631,6796,385,48778,0.24152801186402562
198000,0,4,0.0,-41610.66471288446,6831,389,48778,0.24156100300503075
199980,0,4,0.0,-64110.18277647998,7024,393,48778,0.24152797235688617
201960,0,4,0.0,-40890.98475965671,7031,397,48778,0.24285740541094233
203940,1,4,0.25,-25176.322768542916,7045,400,48778,0.24397309454031685
205920,1,4,0.25,-30103.186621665023,7051,403,48778,0.24428177932086315
207900,0,4,0.0,-30642.758297326975,7054,407,48778,0.24463080585570127
209880,0,4,0.0,-51251.17284080293,7107,411,48778,0.24794927717341503
211860,0,3,0.0,-36233.16359826084,7315,415,48778,0.24839993300086108
213840,0,4,0.0,-47849.03684700187,7356,418,48778,0.24866568954707427
215820,0,4,0.0,-37114.72613427043,7375,422,48778,0.24803952738549936
217800,0,4,0.0,-58662.51131663937,7794,426,48778,0.2473975004152593
219780,0,4,0.0,-41744.23737752065,7814,430,48778,0.24690327030325426
