epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
110880,0,4,0.0,-264186.7109250948,998,221,0,0.5820008006751656
112860,0,4,0.0,-157606.3281022422,998,225,0,0.5820008006751656
114840,0,4,0.0,-162943.7765972577,998,229,0,0.5820008006751656
116820,0,4,0.0,-160147.16173013486,998,233,0,0.5820008006751656
118800,0,4,0.0,-160536.30640689097,998,237,0,0.5820008006751656
120780,0,4,0.0,-165226.22611203976,998,241,0,0.5820008006751656
122760,0,4,0.0,-267289.8811577819,998,245,0,0.5820008006751656
124740,0,3,0.0,-185229.00302180834,998,248,0,0.5820008006751656
126720,0,4,0.0,-152362.79994121566,998,252,0,0.5820008006751656
128700,0,4,0.0,-154449.81913003512,998,256,0,0.5820008006751656
130680,0,4,0.0,-158065.8228154499,998,260,0,0.5820008006751656
132660,0,4,0.0,-155277.7938806545,998,264,0,0.5820008006751656
134640,0,4,0.0,-158333.14768117107,998,268,0,0.5820008006751656
136620,0,4,0.0,-147282.76886040717,998,272,0,0.5820008006751656
138600,0,4,0.0,-160759.05978725106,998,276,0,0.5820008006751656
140580,0,4,0.0,-149602.34916043654,998,280,0,0.5820008006751656
142560,0,4,0.0,-155022.3321354948,998,284,0,0.5820008006751656
144540,0,4,0.0,-144980.63418346643,998,288,0,0.5820008006751656
146520,0,4,0.0,-162968.8263527006,998,292,0,0.5820008006751656
148500,0,4,0.0,-153055.68372597173,998,296,0,0.5820008006751656
150480,0,4,0.0,-167645.574853573,998,300,0,0.5820008006751656
152460,0,4,0.0,-155877.85374519974,998,304,0,0.5820008006751656
154440,0,4,0.0,-160948.58100150712,998,308,0,0.5820008006751656
156420,0,4,0.0,-162719.9877411537,998,312,0,0.5820008006751656
158400,0,4,0.0,-204868.51656856202,998,316,0,0.5820008006751656
160380,0,4,0.0,-324213.81633473746,1000,320,0,0.5820008006751656
162360,0,4,0.0,-258950.16839534976,1004,324,0,0.5411704270746654
164340,0,4,0.0,-183594.02657936886,1004,328,0,0.5411704270746654
166320,0,3,0.0,-162799.21242959052,1004,331,0,0.5411704270746654
168300,0,4,0.0,-164431.5742310211,1004,335,0,0.5411704270746654
170280,0,4,0.0,-147623.955913553,1004,339,0,0.5411704270746654
172260,0,4,0.0,-149473.61206698976,1004,343,0,0.5411704270746654
174240,0,4,0.0,-143405.2349418234,1004,347,0,0.5411704270746654
176220,0,4,0.0,-145438.88682402857,1004,351,0,0.5411704270746654
178200,0,4,0.0,-142087.0609425176,1004,355,0,0.5411704270746654
180180,0,4,0.0,-154411.44856924377,1004,359,0,0.5411704270746654
182160,0,4,0.0,-153589.29637163132,1004,363,0,0.5411704270746654
184140,0,4,0.0,-161826.31463050097,1004,367,0,0.5411704270746654
186120,0,4,0.0,-158218.68358527683,1004,371,0,0.5411704270746654
188100,0,4,0.0,-157547.2653662823,1004,375,0,0.5411704270746654
190080,0,4,0.0,-154383.3498471696,1004,379,0,0.5411704270746654
192060,0,4,0.0,-158938.90735395253,1004,383,0,0.5411704270746654
194040,0,4,0.0,-163049.6579359416,1004,387,0,0.5411704270746654
196020,0,4,0.0,-154929.93955977634,1004,391,0,0.5411704270746654
198000,0,4,0.0,-161342.41890195012,1004,395,0,0.5411704270746654
199980,0,4,0.0,-161104.5382346362,1004,399,0,0.5411704270746654
201960,0,4,0.0,-156184.67636630312,1004,403,0,0.5411704270746654
203940,0,4,0.0,-154606.69437016547,1004,407,0,0.5411704270746654
205920,0,4,0.0,-162760.32223518565,1004,411,0,0.5411704270746654
207900,0,3,0.0,-152916.58005120978,1004,414,0,0.5411704270746654
209880,0,4,0.0,-154566.33511095122,1004,418,0,0.5411704270746654
211860,0,4,0.0,-149281.6159345545,1004,422,0,0.5411704270746654
213840,0,4,0.0,-147730.2846797593,1004,426,0,0.5411704270746654
215820,0,4,0.0,-154007.8015308343,1004,430,0,0.5411704270746654
217800,0,4,0.0,-156490.3720875904,1004,434,0,0.5411704270746654
219780,0,4,0.0,-151315.5772404559,1004,438,0,0.5411704270746654
