epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
184140,54,59,0.9152542372881356,120499.20853126165,11318,280,618,0.24181630962774756
186120,27,29,0.9310344827586207,-24672.03119044681,12473,282,618,0.23907360326896054
188100,51,63,0.8095238095238095,150487.30508836918,13305,282,618,0.23264457866455127
190080,74,79,0.9367088607594937,236378.90293914662,13914,284,618,0.2263950743018604
192060,52,61,0.8524590163934426,128373.31886778807,14318,286,618,0.22252863814761845
194040,91,97,0.9381443298969072,333073.3591234493,14617,287,618,0.21675392957376366
196020,23,26,0.8846153846153846,-62728.17272673262,14904,290,618,0.21540911631137913
198000,85,89,0.9550561797752809,308897.9165850388,15287,290,618,0.21141434329494369
199980,130,137,0.948905109489051,514966.5272573367,15662,290,618,0.20474093433293175
201960,75,79,0.9493670886075949,227352.97526640882,16421,290,618,0.20148728116409653
203940,126,131,0.9618320610687023,478675.98834894947,16923,290,618,0.19567081947451975
205920,99,103,0.9611650485436893,346769.75071736146,17571,291,618,0.19096002027349274
207900,137,140,0.9785714285714285,566102.5728349721,17847,291,618,0.18444638616137624
209880,60,63,0.9523809523809523,131077.27198676555,18940,292,618,0.18150658652713927
211860,79,82,0.9634146341463414,270421.117275462,19432,293,618,0.17824004847891145
213840,92,92,1.0,333778.4069591197,19848,293,618,0.17549170553590598
215820,137,139,0.9856115107913669,548885.9676577807,20195,293,618,0.1712722201006953
217800,84,87,0.9655172413793104,282596.31911551114,20760,294,618,0.1690680653083933
219780,120,123,0.975609756097561,461063.4669527919,21168,294,618,0.16616649848713702
