epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
118800,0,4,0.0,-174277.5706746746,8520,224,12900,0.39410502296568045
120780,0,4,0.0,-321144.1297289301,8524,228,12900,0.39473011980043793
122760,0,4,0.0,-295350.93473506346,8524,232,12900,0.39473011980043793
124740,0,4,0.0,-277472.35383034684,8524,236,12900,0.39473011980043793
126720,0,4,0.0,-242065.09274072945,8536,240,12900,0.39403367000590844
128700,0,4,0.0,-211105.66916875727,8848,244,12900,0.4036617786925209
130680,0,4,0.0,-324326.07466099225,9060,248,12900,0.40067843346612897
132660,0,4,0.0,-343853.67953684926,9081,252,12900,0.4023242458057634
134640,0,4,0.0,-301307.1745280046,9166,256,12900,0.40232788713969736
136620,0,3,0.0,-237902.74213274755,9506,259,12900,0.4019405981735951
138600,0,4,0.0,-294855.2163558733,9546,263,12900,0.4060064355074422
140580,0,4,0.0,-284371.5133563727,9643,267,12900,0.4073300700535953
142560,0,4,0.0,-282007.60335136205,9735,271,12900,0.41339088621393505
144540,0,4,0.0,-215235.95299572125,9757,275,12900,0.41683257107173244
146520,0,4,0.0,-235287.63966052048,10399,279,12900,0.41856618037388904
148500,0,4,0.0,-282223.9995987043,10712,283,12900,0.42573276404868554
150480,0,4,0.0,-254330.45559763722,10740,287,12900,0.42573276404868554
152460,0,4,0.0,-453837.00691339746,10746,291,12900,0.42573276404868554
154440,0,4,0.0,-256787.57626198977,11069,295,12900,0.42861690996039037
156420,0,4,0.0,-203262.14641315863,11172,299,12900,0.43234291288048937
158400,0,4,0.0,-235166.7810764555,11181,303,12900,0.43234291288048937
160380,0,4,0.0,-265450.05435289256,11200,307,12900,0.43082839392510447
162360,0,4,0.0,-241704.92089642584,11292,311,12900,0.43740591395776457
164340,0,4,0.0,-250296.84512351267,11365,315,12900,0.44590364887845996
166320,0,4,0.0,-245098.22049248032,11412,319,12900,0.44913400666657854
168300,0,4,0.0,-244619.2711679563,11444,323,12900,0.45292569291598545
170280,0,4,0.0,-234909.5857886076,11444,327,12900,0.45292569291598545
172260,0,4,0.0,-265371.9055082202,11449,331,12900,0.4547114262984585
174240,0,4,0.0,-260194.19013365358,11454,335,12900,0.46021079788729624
176220,0,4,0.0,-226544.18200479075,11455,339,12900,0.4617881018659994
178200,0,3,0.0,-235660.09989424795,11470,342,12900,0.4646971859943373
180180,0,4,0.0,-196109.47619131953,11480,346,12900,0.46383371516768496
182160,0,4,0.0,-295051.49152923375,11560,350,12900,0.4650225563303077
184140,0,4,0.0,-302477.9377341531,11598,354,12900,0.4632090834879333
186120,0,4,0.0,-263034.377138298,11624,358,12900,0.4642737323366059
188100,0,4,0.0,-260766.23213705793,11894,362,12900,0.46332242112790795
190080,0,4,0.0,-248103.094608102,11897,366,12900,0.46241954397296436
192060,0,4,0.0,-259226.29028100148,11927,370,12900,0.46241954397296436
194040,0,4,0.0,-241264.66280157492,11941,374,12900,0.46241954397296436
196020,0,4,0.0,-359611.2384721674,12159,378,12900,0.46618023101252143
198000,0,4,0.0,-297007.74147637933,12322,382,12900,0.4652260230640528
199980,0,4,0.0,-269155.58458591625,12417,386,12900,0.4691514308967439
201960,0,4,0.0,-270822.05603637546,12489,390,12900,0.4710230498681782
203940,0,4,0.0,-233496.98640330136,12489,394,12900,0.4710230498681782
205920,0,4,0.0,-231394.8428009376,12527,398,12900,0.47422980346330784
207900,0,4,0.0,-250049.257635165,12612,402,12900,0.47391845910854424
209880,0,4,0.0,-235767.3322504796,12764,406,12900,0.47265142618995803
211860,0,4,0.0,-251997.73939929903,12922,410,12900,0.47115017944161214
213840,0,4,0.0,-171938.95477957278,13134,414,12900,0.4734316073386592
215820,0,4,0.0,-218874.27424480394,13263,418,12900,0.47883458193518713
217800,0,4,0.0,-212401.206886407,13827,422,12900,0.4809196621727965
219780,0,3,0.0,-221935.53743533045,13861,425,12900,0.4847695864365096
