epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
110880,22,26,0.8461538461538461,6132.405070462963,13334,163,24817,0.11011066854286997
112860,34,37,0.918918918918919,38714.20662062452,13611,164,24817,0.10742560116998974
114840,14,18,0.7777777777777778,-34190.634926480474,13641,167,24817,0.10623313101929253
116820,30,32,0.9375,46303.09058931586,13959,168,24817,0.10382060485963472
118800,11,14,0.7857142857142857,-46198.867574495496,14047,171,24817,0.103126119739466
120780,77,80,0.9625,231246.79392049508,14627,172,24817,0.10559557659398956
122760,33,36,0.9166666666666666,18900.92832225957,15393,174,24817,0.10399629380863785
124740,84,85,0.9882352941176471,263009.69521702384,16111,175,24817,0.097775811312537
126720,39,43,0.9069767441860465,58144.61951742787,16814,178,24817,0.09511030490282103
128700,44,48,0.9166666666666666,48203.21761895111,17606,179,24817,0.09391728013661325
130680,37,43,0.8604651162790697,5939.582931736484,18548,181,24817,0.09285981940429797
132660,37,41,0.9024390243902439,73370.11860183673,18968,182,24817,0.0913159356936731
134640,42,50,0.84,89183.50374350185,19692,184,24817,0.08954642466184112
136620,25,29,0.8620689655172413,16281.098225425929,19804,186,24817,0.08890364790747322
138600,19,23,0.8260869565217391,-7183.722515290952,20171,189,24817,0.0885645744065302
140580,71,71,1.0,239108.58674037538,20638,189,24817,0.08802688462663433
142560,84,87,0.9655172413793104,279082.08770345134,21537,190,24817,0.08565216952587122
144540,32,34,0.9411764705882353,16491.99670541857,22199,192,24817,0.08532186713836402
146520,70,73,0.958904109589041,216851.30946549086,22796,193,24817,0.0834439562912389
148500,108,112,0.9642857142857143,402382.41925524984,23263,193,24817,0.08089711723510828
150480,98,105,0.9333333333333333,351573.95355422446,23775,193,24817,0.07894088289205435
152460,69,72,0.9583333333333334,207148.91256290663,24499,194,24817,0.07823678124186258
154440,58,62,0.9354838709677419,143595.5584100047,25287,196,24817,0.07757093658010998
156420,36,38,0.9473684210526315,10546.530975306057,26074,198,24817,0.07740709627848145
158400,98,101,0.9702970297029703,371063.25989159907,26665,199,24817,0.07668270814226624
160380,65,70,0.9285714285714286,205966.71828400786,27317,201,24817,0.07642277529537755
162360,97,103,0.941747572815534,349529.6978159684,27725,202,24817,0.07655587820114637
164340,42,48,0.875,111924.98429053836,28149,204,24817,0.0761826909574848
166320,67,70,0.9571428571428572,216592.40433186037,28443,205,24817,0.07541333250639269
168300,24,28,0.8571428571428571,10379.715019233525,28677,209,24817,0.07532990072606587
170280,50,55,0.9090909090909091,114729.8486177139,29367,211,24817,0.07500344226331748
172260,40,43,0.9302325581395349,69688.25999621348,30117,213,24817,0.07470539770688074
174240,67,71,0.9436619718309859,193239.3749530129,30917,215,24817,0.0739297409433072
176220,40,46,0.8695652173913043,78007.50943585532,31660,218,24817,0.07352454341145505
178200,116,119,0.9747899159663865,447146.5282794079,32088,218,24817,0.07238956655502622
180180,33,37,0.8918918918918919,18654.747428078204,33057,221,24817,0.07202744158031904
182160,108,113,0.9557522123893806,414638.9078945592,33444,222,24817,0.07088277580037451
184140,30,32,0.9375,35615.05518933898,33926,224,24817,0.07070879604078108
186120,100,103,0.970873786407767,350358.05502973264,34513,226,24817,0.06996982536754474
188100,82,86,0.9534883720930233,267697.3949158946,35266,227,24817,0.06948542073793881
190080,86,91,0.945054945054945,291996.2189833708,35988,228,24817,0.0690327872062248
192060,99,104,0.9519230769230769,378367.3714063419,36400,229,24817,0.0687796441052348
194040,49,55,0.8909090909090909,145964.1459550066,36767,231,24817,0.0685863666057957
196020,51,54,0.9444444444444444,152007.77175052278,36965,233,24817,0.06866333411774155
198000,59,62,0.9516129032258065,184007.2914089281,37238,234,24817,0.06865020852613296
199980,28,32,0.875,23062.377438950352,38183,237,24817,0.06860241611085191
201960,28,31,0.9032258064516129,17637.378541056067,38968,240,24817,0.06856249890636266
203940,22,29,0.7586206896551724,-32853.83863176685,39667,244,24817,0.06851363562047853
205920,57,59,0.9661016949152542,172938.4594720956,39907,246,24817,0.0685297949976858
207900,62,64,0.96875,208607.18336279504,40174,248,24817,0.06849744216319384
209880,49,52,0.9423076923076923,125467.29719444923,40993,250,24817,0.06845583502512022
211860,60,63,0.9523809523809523,189950.81980851758,41398,252,24817,0.06821740611639197
213840,107,108,0.9907407407407407,406517.190551308,41801,253,24817,0.06796751909378905
215820,84,89,0.9438202247191011,289625.44233874604,42327,254,24817,0.06777326984899947
217800,84,86,0.9767441860465116,279287.7918025749,42697,255,24817,0.06768054925888223
219780,39,42,0.9285714285714286,59737.15444699768,43012,258,24817,0.06757404879358526
