epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
114840,0,4,0.0,-53066.83378705429,3354,226,17620,0.45662229905966045
116820,0,4,0.0,-46617.685535667464,3355,230,17620,0.4596300324783326
118800,0,4,0.0,-43362.07098399801,3363,234,17620,0.46173378701392753
120780,0,4,0.0,-48548.7441096236,3365,238,17620,0.4564544375552402
122760,1,5,0.2,-35817.059290942736,3409,242,17620,0.4528817471394942
124740,0,4,0.0,-37199.5776573387,3412,246,17620,0.44968398265276877
126720,1,4,0.25,-53186.98530466249,3516,249,17620,0.44391647837396775
128700,0,4,0.0,-50512.14912655298,3520,253,17620,0.4417463027093742
130680,0,4,0.0,-50541.83409718936,3534,257,17620,0.4417463027093742
132660,0,4,0.0,-43249.048349990044,3537,261,17620,0.43934032368689174
134640,5,8,0.625,-37454.41725251684,3686,264,17620,0.47587844943388014
136620,0,4,0.0,-46027.29311515018,3687,268,17620,0.47370623179255794
138600,0,4,0.0,-44892.33553794678,3701,272,17620,0.47026081827300553
140580,2,5,0.4,-28972.60405036062,3734,275,17620,0.45991006716671307
142560,1,4,0.25,-60915.158660824876,4011,278,17620,0.45728903837354873
144540,0,4,0.0,-60431.52284523146,4222,282,17620,0.45370322268724333
146520,0,4,0.0,-54261.0384330675,4228,286,17620,0.45304624910344204
148500,0,4,0.0,-47825.75454076845,4229,290,17620,0.44985918775424544
150480,0,4,0.0,-41593.90020584036,4229,294,17620,0.44652295371491313
152460,0,4,0.0,-77989.68929165229,4233,298,17620,0.4422793559999876
154440,0,4,0.0,-56892.8868363183,4240,302,17620,0.4411828295267156
156420,1,5,0.2,-48432.47039711941,4246,306,17620,0.4350602325373988
158400,0,4,0.0,-63779.064734566025,4246,310,17620,0.4350602325373988
160380,0,4,0.0,-50316.261076188646,4273,314,17620,0.43352638013931893
162360,1,4,0.25,-53360.59320040792,4339,317,17620,0.4377456582907671
164340,0,4,0.0,-39196.71474113036,4351,321,17620,0.44084485666886103
166320,1,4,0.25,-68240.89189611282,4659,324,17620,0.44134689774275954
168300,0,4,0.0,-50995.14261211734,4660,328,17620,0.44140627484848094
170280,0,4,0.0,-65648.18743930757,4671,332,17620,0.4417086894910833
172260,0,4,0.0,-40920.30769398995,4680,336,17620,0.44317406521301633
174240,0,4,0.0,-51835.26944234595,4939,340,17620,0.4446273748805445
176220,0,4,0.0,-61764.24506482761,5057,344,17620,0.4441844261572092
178200,0,4,0.0,-42486.43906820472,5105,348,17620,0.4477542641720052
180180,0,4,0.0,-52146.365140230395,5179,352,17620,0.4460105840267252
182160,0,4,0.0,-45294.43476543203,5186,356,17620,0.4448927067100578
184140,1,5,0.2,-42039.79182794411,5194,360,17620,0.44027721110487505
186120,2,5,0.4,-33607.158305833116,5200,363,17620,0.4384442234894835
188100,0,5,0.0,-46090.60573753249,5370,367,17620,0.4395127800185921
190080,1,4,0.25,-39714.38163052872,5384,370,17620,0.4363382792199944
192060,1,5,0.2,-39874.65960234217,5414,374,17620,0.4301811607315512
194040,0,4,0.0,-45266.42400471959,5437,378,17620,0.4287712013327585
196020,0,4,0.0,-42101.73264963552,5444,382,17620,0.4279236843483254
198000,0,3,0.0,-37476.830627441406,5445,385,17620,0.42589345415075125
199980,2,6,0.3333333333333333,-37854.49008851871,5486,389,17620,0.4266476852333857
201960,0,3,0.0,-40683.063745334744,5518,392,17620,0.42892183878573115
203940,0,4,0.0,-43755.10445729084,5543,396,17620,0.42643109981071087
205920,0,5,0.0,-40287.05849790573,5550,400,17620,0.42345347857195176
207900,1,5,0.2,-38835.53402001504,5569,404,17620,0.41863085007275375
209880,2,5,0.4,-53354.596391296014,5790,407,17620,0.41487517419133985
211860,4,7,0.5714285714285714,-36478.07838678919,5902,410,17620,0.40900014932905404
213840,1,5,0.2,-44848.271339670755,5927,414,17620,0.4071345920438834
215820,0,5,0.0,-49688.19209691975,6034,418,17620,0.406564113511804
217800,2,5,0.4,-49288.33059095312,6217,421,17620,0.40716007343939703
219780,0,4,0.0,-42801.59890863858,6217,425,17620,0.40605578458283975
